Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608825724642.098,1608825724642.098
Z4-L08,ok,Track,192.168.123.154,-9,1608825724642.1196,1608825724642.1196
Z2-L08,ok,Track,192.168.123.156,-9,1608825724642.1294,1608825724642.1294
Z1-L13,ok,Track,192.168.123.165,-9,1608825724642.1375,1608825724642.1375
Z1-L05,ok,Track,192.168.123.152,-9,1608825724642.1458,1608825724642.1458
Z3-L09,ok,Track,192.168.123.173,-9,1608825724642.1538,1608825724642.1538
Z3-L10,ok,Track,192.168.123.225,-9,1608825724642.1611,1608825724642.1611
Z4-L03,waiting,Track,None,-9,1608825724642.1687,1608825724642.1687
Z4-L07,ok,Track,192.168.123.178,-9,1608825724642.1797,1608825724642.1797
Z1-L12,ok,Track,192.168.123.237,-9,1608825724642.1877,1608825724642.1877
Z1-L10,waiting,Track,None,-9,1608825724642.197,1608825724642.197
Z1-L04,ok,Track,192.168.123.176,-9,1608825724642.206,1608825724642.206
Z4-L05,waiting,Track,None,-9,1608825724642.2139,1608825724642.2139
Z4-L04,waiting,Track,None,-9,1608825724642.2224,1608825724642.2224
Z4-L01,waiting,Track,None,-9,1608825724642.2305,1608825724642.2305
Z1-L03,ok,Track,192.168.123.163,-9,1608825724642.2407,1608825724642.2407
Z1-L01,ok,Track,192.168.123.198,-9,1608825724642.2507,1608825724642.2507
Z1-L07,ok,Track,192.168.123.181,-9,1608825724642.2607,1608825724642.2607
Z1-L08,ok,Track,192.168.123.189,-9,1608825724642.2686,1608825724642.2686
Z3-L03,ok,Track,192.168.123.167,-9,1608825724642.2764,1608825724642.2764
Z3-L04,ok,Track,192.168.123.212,-9,1608825724642.2844,1608825724642.2844
Z2-L03,ok,Track,192.168.123.196,-9,1608825724642.292,1608825724642.292
Z1-L11,ok,Track,192.168.123.184,-9,1608825724642.2993,1608825724642.2993
Z3-L02,ok,Track,192.168.123.161,-9,1608825724642.3074,1608825724642.3074
Z2-L06,ok,Track,192.168.123.245,-9,1608825724642.317,1608825724642.317
Z1-L02,ok,Track,192.168.123.201,-9,1608825724642.3245,1608825724642.3245
Z2-L07,ok,Track,192.168.123.230,-9,1608825724642.332,1608825724642.332
Z4-L02,waiting,Track,None,-9,1608825724642.3394,1608825724642.3394
Z3-L01,ok,Track,192.168.123.228,-9,1608825724642.3481,1608825724642.3481
Z1-L09,ok,Track,192.168.123.191,-9,1608825724642.3557,1608825724642.3557
Z2-L09,ok,Moved,192.168.123.221,-9,1608825724642.3633,1608825724642.3633
Z2-L02,ok,Track,192.168.123.215,-9,1608825724642.3713,1608825724642.3713
Z4-L09,ok,Track,192.168.123.168,-9,1608825724642.3792,1608825724642.3792
Z1-L14,ok,Track,192.168.123.227,-9,1608825724642.3865,1608825724642.3865
Z2-L01,waiting,Track,None,-9,1608825724642.394,1608825724642.394
Z3-L11,waiting,Track,None,-9,1608825724642.4036,1608825724642.4036
Z4-L11,ok,Track,192.168.123.185,-9,1608825724642.4116,1608825724642.4116
Z2-L04,ok,Track,192.168.123.190,-9,1608825724642.4211,1608825724642.4211
Z2-L05,ok,Track,192.168.123.204,-9,1608825724642.4287,1608825724642.4287
Z4-L06,waiting,Track,None,-9,1608825724642.4363,1608825724642.4363
Z3-L12,ok,Track,192.168.123.193,-9,1608825724642.4443,1608825724642.4443
