Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39758824.72265625,39750999.72265625
Z3-L07,ok,Track,192.168.123.234,-6,39804105.74291992,39804126.74291992
Z4-L08,ok,Track,192.168.123.154,-9,22805543.752197266,22805555.752197266
Z2-L08,ok,Track,192.168.123.213,-9,26200723.760986328,26200730.760986328
Z1-L13,ok,Track,192.168.123.218,-9,39675559.76953125,39675565.76953125
Z1-L05,ok,Track,192.168.123.152,-9,39708617.77807617,39708620.77807617
Z3-L09,ok,Track,192.168.123.173,-9,39707293.78613281,39707306.78613281
Z3-L10,ok,Track,192.168.123.242,-9,65999738.794433594,65987305.794433594
Z3-L06,ok,Track,192.168.123.236,-6,39721920.802734375,39721933.802734375
Z4-L07,ok,Track,192.168.123.178,-9,22807555.810791016,22807559.810791016
Z4-L03,ok,Track,192.168.123.225,-9,39754915.8190918,39754933.8190918
Z2-L01,ok,Track,192.168.123.247,-9,39712638.82739258,39712649.82739258
Z1-L12,ok,Track,192.168.123.209,-9,27851088.835205078,27851093.835205078
Z1-L04,ok,Track,192.168.123.176,-9,39710958.84350586,39708818.84350586
Z4-L05,ok,Track,192.168.123.235,-9,22805543.8515625,22805555.8515625
Z4-L04,ok,Track,192.168.123.239,-9,24514560.861816406,24514566.861816406
Z4-L01,ok,Track,192.168.123.186,-9,39701097.87060547,39701106.87060547
Z1-L03,ok,Track,192.168.123.163,-9,39690315.87890625,39690316.87890625
Z5-L03,ok,Track,192.168.123.198,-6,26331697.88696289,26331699.88696289
Z1-L07,ok,Track,192.168.123.181,-9,39665109.89526367,39665115.89526367
Z1-L08,ok,Track,192.168.123.189,-9,39711241.90307617,39708818.90307617
Z3-L03,ok,Track,192.168.123.167,-9,39716253.91088867,39716263.91088867
Z3-L04,ok,Track,192.168.123.212,-9,65997714.91894531,65997720.91894531
Z2-L03,ok,Track,192.168.123.196,-9,26206725.927246094,26203736.927246094
Z1-L11,ok,Track,192.168.123.184,-9,39667627.935302734,39667635.935302734
Z3-L02,ok,Track,192.168.123.161,-6,26200713.943847656,26200731.943847656
Z2-L06,ok,Track,192.168.123.245,-9,26195721.951904297,26195728.951904297
Z5-L02,ok,Track,192.168.123.244,-6,26251722.960205078,26251734.960205078
Z2-L07,ok,Track,192.168.123.229,-9,39733384.96850586,39729919.96850586
Z3-L11,ok,Track,192.168.123.201,-9,39704179.97631836,39704184.97631836
Z1-L10,ok,Track,192.168.123.246,-9,39732575.984375,39709232.984375
Z4-L02,ok,Track,192.168.123.240,-9,26199721.99243164,26199732.99243164
Z3-L01,ok,Track,192.168.123.228,-6,39693687.00048828,39693697.00048828
Z5-L01,ok,Track,192.168.123.248,-6,39742023.00854492,39735029.00854492
Z1-L09,ok,Track,192.168.123.191,-9,39664414.01660156,39664416.01660156
Z2-L09,ok,Track,192.168.123.221,-9,26629910.026367188,26629914.026367188
Z3-L05,ok,Track,192.168.123.224,-6,39744693.03491211,39744711.03491211
Z5-L04,ok,Track,192.168.123.226,-6,26332687.04272461,24531578.04272461
Z2-L02,ok,Track,192.168.123.215,-9,26200723.05078125,26200732.05078125
Z4-L09,ok,Track,192.168.123.168,-9,26055630.05883789,26053638.05883789
Z1-L14,ok,Track,192.168.123.227,-9,26195721.06689453,26195731.06689453
Z4-L11,ok,Track,192.168.123.185,-9,22806545.07470703,22806555.07470703
Z2-L04,ok,Track,192.168.123.190,-9,26200722.083251953,26200732.083251953
Z2-L05,ok,Track,192.168.123.217,-9,39648157.091308594,39648158.091308594
Z4-L06,ok,Track,192.168.123.249,-9,22804551.099853516,22804562.099853516
Z3-L12,ok,Track,192.168.123.238,-9,27713906.107666016,27713914.107666016
