Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,170956.6220703125,170975.6220703125
Z3-L07,ok,Track,192.168.123.234,-6,1445798.634765625,1445809.634765625
Z4-L08,ok,Track,192.168.123.154,-9,61.6396484375,72.6396484375
Z2-L08,ok,Track,192.168.123.213,-9,723385.6440429688,723394.6440429688
Z1-L13,ok,Track,192.168.123.218,-9,3089667.6484375,3089673.6484375
Z1-L05,ok,Track,192.168.123.152,-9,3134407.65234375,3134420.65234375
Z3-L09,ok,Track,192.168.123.173,-9,3161472.6564941406,3161487.6564941406
Z3-L10,ok,Track,192.168.123.242,-9,1469571.6606445312,1469591.6606445312
Z3-L06,ok,Track,192.168.123.236,-6,3171353.664794922,3171359.664794922
Z4-L07,ok,Track,192.168.123.178,-9,122.668701171875,129.668701171875
Z4-L03,ok,Track,192.168.123.225,-9,344792.6726074219,344803.6726074219
Z2-L01,ok,Track,192.168.123.247,-9,1460792.6760253906,1460487.6760253906
Z1-L12,ok,Track,192.168.123.209,-9,793516.6811523438,793526.6811523438
Z1-L04,ok,Track,192.168.123.176,-9,3109157.684814453,3109163.684814453
Z4-L05,ok,Track,192.168.123.235,-9,17470.68896484375,17474.68896484375
Z4-L04,ok,Track,192.168.123.239,-9,30993.69287109375,31005.69287109375
Z4-L01,ok,Track,192.168.123.186,-9,3153666.6967773438,439704.69677734375
Z1-L03,ok,Track,192.168.123.163,-9,3041434.7006835938,3041439.7006835938
Z5-L03,ok,Track,192.168.123.198,-6,91279.70434570312,91290.70434570312
Z1-L07,ok,Track,192.168.123.181,-9,3075178.708251953,3075180.708251953
Z1-L08,ok,Track,192.168.123.189,-9,3191986.712158203,3163706.712158203
Z3-L03,ok,Track,192.168.123.167,-9,3169718.7158203125,1449033.7158203125
Z3-L04,ok,Track,192.168.123.212,-9,3204621.7197265625,1448705.7197265625
Z2-L03,ok,Track,192.168.123.196,-9,91178.7236328125,91181.7236328125
Z1-L11,ok,Track,192.168.123.184,-9,3080864.7275390625,3080870.7275390625
Z3-L02,ok,Track,192.168.123.161,-6,133859.73168945312,133867.73168945312
Z2-L06,ok,Track,192.168.123.245,-9,60.7353515625,72.7353515625
Z5-L02,ok,Track,192.168.123.244,-6,30801.739013671875,30806.739013671875
Z2-L07,ok,Track,192.168.123.229,-9,1461885.7429199219,1461895.7429199219
Z3-L11,ok,Track,192.168.123.201,-9,3160542.747314453,1448921.7473144531
Z1-L10,ok,Track,192.168.123.246,-9,3206176.7517089844,3172371.7517089844
Z4-L02,ok,Track,192.168.123.240,-9,128383.75512695312,128393.75512695312
Z3-L01,ok,Track,192.168.123.228,-6,3099294.7592773438,3099303.7592773438
Z5-L01,ok,Track,192.168.123.248,-6,1351585.7629394531,1351597.7629394531
Z1-L09,ok,Track,192.168.123.191,-9,3044579.7666015625,3044591.7666015625
Z2-L09,ok,Track,192.168.123.221,-9,171493.77221679688,171498.77221679688
Z3-L05,ok,Track,192.168.123.224,-6,1469579.7756347656,1469591.7756347656
Z5-L04,ok,Track,192.168.123.226,-6,91812.779296875,91823.779296875
Z2-L02,ok,Track,192.168.123.215,-9,1457723.7829589844,1457745.7829589844
Z4-L09,ok,Track,192.168.123.168,-9,9212.78759765625,9117.78759765625
Z1-L14,ok,Track,192.168.123.227,-9,3861.79150390625,3865.79150390625
Z4-L11,ok,Track,192.168.123.185,-9,62.794921875,72.794921875
Z2-L04,ok,Track,192.168.123.190,-9,31389.79833984375,31393.79833984375
Z2-L05,ok,Track,192.168.123.217,-9,3042831.8022460938,1446017.8022460938
Z4-L06,ok,Track,192.168.123.249,-9,27488.805908203125,27492.805908203125
Z3-L12,ok,Track,192.168.123.238,-9,313507.8098144531,313510.8098144531
