Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608856094645.4507,1608856094645.4507
Z4-L08,ok,Track,192.168.123.154,-9,1608856094645.4658,1608856094645.4658
Z2-L08,ok,Track,192.168.123.156,-9,1608856094645.4714,1608856094645.4714
Z1-L13,ok,Track,192.168.123.165,-9,1608856094645.4756,1608856094645.4756
Z1-L05,ok,Track,192.168.123.152,-9,1608856094645.48,1608856094645.48
Z3-L09,ok,Track,192.168.123.173,-9,1608856094645.4841,1608856094645.4841
Z3-L10,ok,Track,192.168.123.225,-9,1608856094645.4885,1608856094645.4885
Z4-L03,waiting,Track,None,-9,1608856094645.4941,1608856094645.4941
Z4-L07,ok,Track,192.168.123.178,-9,1608856094645.5012,1608856094645.5012
Z1-L12,ok,Track,192.168.123.237,-9,1608856094645.5051,1608856094645.5051
Z1-L10,waiting,Track,None,-9,1608856094645.5107,1608856094645.5107
Z1-L04,ok,Track,192.168.123.176,-9,1608856094645.5166,1608856094645.5166
Z4-L05,waiting,Track,None,-9,1608856094645.5222,1608856094645.5222
Z4-L04,waiting,Track,None,-9,1608856094645.5264,1608856094645.5264
Z4-L01,waiting,Track,None,-9,1608856094645.531,1608856094645.531
Z1-L03,ok,Track,192.168.123.163,-9,1608856094645.5352,1608856094645.5352
Z1-L01,ok,Track,192.168.123.198,-9,1608856094645.5393,1608856094645.5393
Z1-L07,ok,Track,192.168.123.181,-9,1608856094645.5432,1608856094645.5432
Z1-L08,ok,Track,192.168.123.189,-9,1608856094645.5469,1608856094645.5469
Z3-L03,ok,Track,192.168.123.167,-9,1608856094645.5513,1608856094645.5513
Z3-L04,ok,Track,192.168.123.212,-9,1608856094645.555,1608856094645.555
Z2-L03,ok,Track,192.168.123.196,-9,1608856094645.559,1608856094645.559
Z1-L11,ok,Track,192.168.123.184,-9,1608856094645.563,1608856094645.563
Z3-L02,ok,Track,192.168.123.161,-9,1608856094645.5667,1608856094645.5667
Z2-L06,ok,Track,192.168.123.245,-9,1608856094645.5706,1608856094645.5706
Z1-L02,ok,Track,192.168.123.201,-9,1608856094645.5745,1608856094645.5745
Z2-L07,ok,Track,192.168.123.230,-9,1608856094645.5784,1608856094645.5784
Z4-L02,waiting,Track,None,-9,1608856094645.5825,1608856094645.5825
Z3-L01,ok,Track,192.168.123.228,-9,1608856094645.5867,1608856094645.5867
Z1-L09,ok,Track,192.168.123.191,-9,1608856094645.5906,1608856094645.5906
Z2-L09,ok,Moved,192.168.123.221,-9,1608856094645.5942,1608856094645.5942
Z2-L02,ok,Track,192.168.123.215,-9,1608856094645.5999,1608856094645.5999
Z4-L09,ok,Track,192.168.123.168,-9,1608856094645.604,1608856094645.604
Z1-L14,ok,Track,192.168.123.227,-9,1608856094645.6077,1608856094645.6077
Z2-L01,waiting,Track,None,-9,1608856094645.6118,1608856094645.6118
Z3-L11,waiting,Track,None,-9,1608856094645.6174,1608856094645.6174
Z4-L11,ok,Track,192.168.123.185,-9,1608856094645.6216,1608856094645.6216
Z2-L04,ok,Track,192.168.123.190,-9,1608856094645.6252,1608856094645.6252
Z2-L05,ok,Track,192.168.123.204,-9,1608856094645.6292,1608856094645.6292
Z4-L06,waiting,Track,None,-9,1608856094645.633,1608856094645.633
Z3-L12,ok,Track,192.168.123.193,-9,1608856094645.637,1608856094645.637
