Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,55471664.845947266,55377854.845947266
Z3-L07,ok,Track,192.168.123.234,-6,55402207.857666016,55402023.857666016
Z4-L08,ok,Track,192.168.123.154,-9,4553865.861816406,4553868.861816406
Z2-L08,ok,Track,192.168.123.213,-9,55494647.865722656,55470344.865722656
Z1-L13,ok,Track,192.168.123.218,-9,55308956.869384766,55308962.869384766
Z1-L05,ok,Track,192.168.123.152,-9,55339804.872802734,55339807.872802734
Z3-L09,ok,Track,192.168.123.173,-9,55347570.876464844,55347578.876464844
Z3-L10,ok,Track,192.168.123.242,-9,55428490.880371094,55428385.880371094
Z3-L06,ok,Track,192.168.123.236,-6,55395896.88378906,55395899.88378906
Z4-L07,ok,Track,192.168.123.178,-9,4554541.887451172,4554552.887451172
Z4-L03,ok,Track,192.168.123.225,-9,55422971.892089844,55422986.892089844
Z2-L01,ok,Track,192.168.123.247,-9,55346783.895996094,55346795.895996094
Z1-L12,ok,Track,192.168.123.209,-9,55392834.89941406,55372879.89941406
Z1-L04,ok,Track,192.168.123.176,-9,55330644.90258789,55330654.90258789
Z4-L05,ok,Track,192.168.123.235,-9,4553440.906005859,496496.9060058594
Z4-L04,ok,Track,192.168.123.239,-9,4430379.910888672,359299.9108886719
Z4-L01,ok,Track,192.168.123.186,-9,55351027.91430664,55351041.91430664
Z1-L03,ok,Track,192.168.123.163,-9,55321480.91894531,55313004.91894531
Z5-L03,ok,Track,192.168.123.198,-6,4553137.922363281,4553144.922363281
Z1-L07,ok,Track,192.168.123.181,-9,55323007.92700195,55323014.92700195
Z1-L08,ok,Track,192.168.123.189,-9,55353361.93066406,55343137.93066406
Z3-L03,ok,Track,192.168.123.167,-9,55360290.93383789,55360298.93383789
Z3-L04,ok,Track,192.168.123.212,-9,55387672.9375,55363378.9375
Z2-L03,ok,Track,192.168.123.196,-9,55347269.94140625,55347279.94140625
Z1-L11,ok,Track,192.168.123.184,-9,55271156.94458008,55271161.94458008
Z3-L02,ok,Track,192.168.123.161,-6,9213121.948242188,9213127.948242188
Z2-L06,ok,Track,192.168.123.245,-9,55443270.951660156,55443284.951660156
Z5-L02,ok,Track,192.168.123.244,-6,4553865.955078125,4553868.955078125
Z2-L07,ok,Track,192.168.123.229,-9,55331855.958496094,55274201.958496094
Z3-L11,ok,Track,192.168.123.201,-9,55342711.9621582,55342722.9621582
Z1-L10,ok,Track,192.168.123.246,-9,55352026.96533203,55352041.96533203
Z4-L02,ok,Track,192.168.123.240,-9,9214827.969970703,9214831.969970703
Z3-L01,ok,Track,192.168.123.228,-6,55330341.97338867,55330349.97338867
Z5-L01,ok,Track,192.168.123.248,-6,13917280.97680664,13917287.97680664
Z1-L09,ok,Track,192.168.123.191,-9,55298336.98046875,55298338.98046875
Z2-L09,ok,Track,192.168.123.221,-9,9211222.98461914,9211228.98461914
Z3-L05,ok,Track,192.168.123.224,-6,55400055.98828125,55400062.98828125
Z5-L04,ok,Track,192.168.123.226,-6,2093114.9916992188,2093116.9916992188
Z2-L02,ok,Track,192.168.123.215,-9,55458576.99511719,55458589.99511719
Z4-L09,ok,Track,192.168.123.168,-9,9211506.998535156,9211526.998535156
Z1-L14,ok,Track,192.168.123.227,-9,55438107.002197266,55438129.002197266
Z4-L11,ok,Track,192.168.123.185,-9,2093115.0053710938,2093117.0053710938
Z2-L04,ok,Track,192.168.123.190,-9,55510367.0090332,55491626.0090332
Z2-L05,ok,Track,192.168.123.217,-9,55271158.01220703,55271162.01220703
Z4-L06,ok,Track,192.168.123.249,-9,2094115.0153808594,2094120.0153808594
Z3-L12,ok,Track,192.168.123.238,-9,9213121.019042969,9213128.019042969
