Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,639830.2377929688,639849.2377929688
Z3-L07,ok,Track,192.168.123.234,-6,618115.2485351562,618029.2485351562
Z4-L08,ok,Track,192.168.123.154,-9,675557.2529296875,675181.2529296875
Z2-L08,ok,Track,192.168.123.213,-9,707830.2568359375,697823.2568359375
Z1-L13,ok,Track,192.168.123.218,-9,530529.2602539062,530538.2602539062
Z1-L05,ok,Track,192.168.123.152,-9,578065.263671875,578082.263671875
Z3-L09,ok,Track,192.168.123.173,-9,572951.2673339844,572957.2673339844
Z3-L10,ok,Track,192.168.123.242,-9,659424.2705078125,659035.2705078125
Z3-L06,ok,Track,192.168.123.236,-6,580487.2741699219,580492.2741699219
Z4-L07,ok,Track,192.168.123.178,-9,654192.27734375,654205.27734375
Z4-L03,ok,Track,192.168.123.225,-9,568969.2807617188,568975.2807617188
Z2-L01,ok,Track,192.168.123.247,-9,590170.2841796875,590177.2841796875
Z1-L12,ok,Track,192.168.123.209,-9,611922.2878417969,611860.2878417969
Z1-L04,ok,Track,192.168.123.176,-9,562707.291015625,562713.291015625
Z4-L05,ok,Track,192.168.123.235,-9,651589.2946777344,651593.2946777344
Z4-L04,ok,Track,192.168.123.239,-9,569171.2978515625,569182.2978515625
Z4-L01,ok,Track,192.168.123.186,-9,564656.3010253906,564659.3010253906
Z1-L03,ok,Track,192.168.123.163,-9,553044.3044433594,553050.3044433594
Z5-L03,ok,Track,192.168.123.198,-6,714030.3078613281,705309.3078613281
Z1-L07,ok,Track,192.168.123.181,-9,517320.31103515625,517323.31103515625
Z1-L08,ok,Track,192.168.123.189,-9,569969.3146972656,569980.3146972656
Z3-L03,ok,Track,192.168.123.167,-9,578892.3181152344,578901.3181152344
Z3-L04,ok,Track,192.168.123.212,-9,619984.3212890625,597268.3212890625
Z2-L03,ok,Track,192.168.123.196,-9,591912.3247070312,591923.3247070312
Z1-L11,ok,Track,192.168.123.184,-9,499582.328125,499590.328125
Z3-L02,ok,Track,192.168.123.161,-6,572215.3312988281,569877.3312988281
Z2-L06,ok,Track,192.168.123.245,-9,671314.3344726562,617488.3344726562
Z5-L02,ok,Track,192.168.123.244,-6,611636.337890625,597268.337890625
Z2-L07,ok,Track,192.168.123.229,-9,575196.3410644531,575202.3410644531
Z3-L11,ok,Track,192.168.123.201,-9,570282.3444824219,570287.3444824219
Z1-L10,ok,Track,192.168.123.246,-9,558271.3479003906,558283.3479003906
Z4-L02,ok,Track,192.168.123.240,-9,586207.3505859375,586125.3505859375
Z3-L01,ok,Track,192.168.123.228,-6,547114.3540039062,547119.3540039062
Z5-L01,ok,Track,192.168.123.248,-6,733042.357421875,726434.357421875
Z1-L09,ok,Track,192.168.123.191,-9,505654.3605957031,505658.3605957031
Z2-L09,ok,Track,192.168.123.221,-9,558880.3654785156,558890.3654785156
Z3-L05,ok,Track,192.168.123.224,-6,620772.3688964844,620790.3688964844
Z5-L04,ok,Track,192.168.123.226,-6,716577.3720703125,700584.3720703125
Z2-L02,ok,Track,192.168.123.215,-9,681198.3752441406,681210.3752441406
Z4-L09,ok,Track,192.168.123.168,-9,659312.3786621094,659329.3786621094
Z1-L14,ok,Track,192.168.123.227,-9,663092.3815917969,663110.3815917969
Z4-L11,ok,Track,192.168.123.185,-9,699636.3850097656,697501.3850097656
Z2-L04,ok,Track,192.168.123.190,-9,708446.3884277344,708452.3884277344
Z2-L05,ok,Track,192.168.123.217,-9,499583.3916015625,499589.3916015625
Z4-L06,ok,Track,192.168.123.249,-9,693987.3950195312,684987.3950195312
Z3-L12,ok,Track,192.168.123.238,-9,660827.3984375,651918.3984375
