Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,129632650.24804688,129632381.24804688
Z4-L08,ok,Track,192.168.123.154,-9,131733058.26245117,131456784.26245117
Z2-L08,ok,Track,192.168.123.156,-9,131475833.26708984,131471015.26708984
Z1-L13,ok,Track,192.168.123.165,-9,129606046.2709961,129605336.2709961
Z1-L05,ok,Track,192.168.123.152,-9,129615155.2758789,129615167.2758789
Z3-L09,ok,Track,192.168.123.173,-9,129613263.27978516,129613265.27978516
Z3-L10,ok,Track,192.168.123.225,-9,129832224.28344727,129763892.28344727
Z4-L03,waiting,Track,None,-9,1607920977039.2874,129763892.28735352
Z4-L07,ok,Track,192.168.123.178,-9,129793973.29370117,129793992.29370117
Z1-L12,ok,Track,192.168.123.237,-9,129631661.29760742,129625408.29760742
Z1-L10,waiting,Track,None,-9,1607920977039.3018,129625408.30175781
Z1-L04,ok,Track,192.168.123.176,-9,129611421.3059082,129611427.3059082
Z4-L05,failed,Track,192.168.123.235,-9,836847677.3095703,836847684.3095703
Z4-L04,failed,Track,192.168.123.226,-9,836847679.3132324,836847684.3132324
Z4-L01,failed,Track,192.168.123.186,-9,836847669.3283691,836847684.3283691
Z1-L03,ok,Track,192.168.123.163,-9,129599024.33276367,129599026.33276367
Z1-L01,ok,Track,192.168.123.198,-9,166494137.33642578,166494142.33642578
Z1-L07,ok,Track,192.168.123.181,-9,129599136.34008789,129599139.34008789
Z1-L08,ok,Track,192.168.123.189,-9,129614654.34350586,129614656.34350586
Z3-L03,ok,Track,192.168.123.167,-9,129616552.34716797,129616559.34716797
Z3-L04,ok,Track,192.168.123.212,-9,129622092.35058594,129620769.35058594
Z2-L03,ok,Track,192.168.123.196,-9,129617681.3540039,129617687.3540039
Z1-L11,ok,Track,192.168.123.184,-9,129603403.35766602,129603410.35766602
Z3-L02,ok,Track,192.168.123.161,-9,166461518.36132812,166461526.36132812
Z2-L06,ok,Track,192.168.123.245,-9,131460476.3647461,131460495.3647461
Z1-L02,failed,Track,192.168.123.201,-9,166492803.36816406,166492813.36816406
Z2-L07,ok,Track,192.168.123.230,-9,129613654.37207031,129613662.37207031
Z4-L02,failed,Track,192.168.123.188,-9,836847659.3752441,836847684.3752441
Z3-L01,ok,Track,192.168.123.228,-9,166508874.37890625,166507515.37890625
Z1-L09,ok,Track,192.168.123.191,-9,129598832.38256836,129598834.38256836
Z2-L09,ok,Moved,192.168.123.221,-9,1009317663.3857422,1009317674.3857422
Z2-L02,ok,Track,192.168.123.215,-9,129621605.38964844,129621613.38964844
Z4-L09,ok,Track,192.168.123.168,-9,129795314.3930664,129795317.3930664
Z1-L14,ok,Track,192.168.123.227,-9,129634528.39648438,129634549.39648438
Z2-L01,waiting,Track,None,-9,1607920977039.4,129634549.39990234
Z3-L11,waiting,Track,None,-9,1607920977039.405,129634549.4050293
Z4-L11,ok,Track,192.168.123.185,-9,131471301.4086914,131467886.4086914
Z2-L04,ok,Track,192.168.123.190,-9,131473401.41210938,131473408.41210938
Z2-L05,ok,Track,192.168.123.204,-9,129604210.41552734,129604212.41552734
Z4-L06,failed,Track,192.168.123.249,-9,836848113.4189453,836847987.4189453
Z3-L12,ok,Track,192.168.123.193,-9,129795093.42236328,129762965.42236328
