Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5835841.568847656,5835850.568847656
Z3-L07,ok,Track,192.168.123.234,-6,5867621.5830078125,5867641.5830078125
Z4-L08,ok,Track,192.168.123.154,-9,176325.58862304688,176331.58862304688
Z2-L08,ok,Track,192.168.123.213,-9,5826637.59375,5826650.59375
Z1-L13,ok,Track,192.168.123.218,-9,5834760.598388672,5834770.598388672
Z1-L05,ok,Track,192.168.123.152,-9,18677290.603027344,18677308.603027344
Z3-L09,ok,Track,192.168.123.173,-9,18670474.607421875,18670488.607421875
Z3-L10,ok,Track,192.168.123.242,-9,20857659.611816406,5914513.611816406
Z3-L06,ok,Track,192.168.123.236,-6,18691539.615966797,18691546.615966797
Z4-L07,ok,Track,192.168.123.178,-9,5878528.620849609,5874345.620849609
Z4-L03,ok,Track,192.168.123.225,-9,5871808.624755859,5871826.624755859
Z2-L01,ok,Track,192.168.123.247,-9,18695863.62915039,17970513.62915039
Z1-L12,ok,Track,192.168.123.209,-9,5874858.633300781,5874863.633300781
Z1-L04,ok,Track,192.168.123.176,-9,17965170.637695312,5845614.6376953125
Z4-L05,ok,Track,192.168.123.235,-9,176323.64208984375,184359.64208984375
Z4-L04,ok,Track,192.168.123.239,-9,176325.64624023438,176330.64624023438
Z4-L01,ok,Track,192.168.123.186,-9,5890633.650634766,5879470.650634766
Z1-L03,ok,Track,192.168.123.163,-9,18615426.655029297,18615432.655029297
Z5-L03,ok,Track,192.168.123.198,-6,5565710.6591796875,5565720.6591796875
Z1-L07,ok,Track,192.168.123.181,-9,18622401.664794922,18622410.664794922
Z1-L08,ok,Track,192.168.123.189,-9,18679532.669189453,18676170.669189453
Z3-L03,ok,Track,192.168.123.167,-9,17955928.673583984,5846447.673583984
Z3-L04,ok,Track,192.168.123.212,-9,5912943.677490234,5911621.677490234
Z2-L03,ok,Track,192.168.123.196,-9,5843969.681884766,5820286.681884766
Z1-L11,ok,Track,192.168.123.184,-9,18602084.686279297,18602087.686279297
Z3-L02,ok,Track,192.168.123.161,-6,5837227.690673828,5837243.690673828
Z2-L06,ok,Track,192.168.123.245,-9,5869968.694824219,5867836.694824219
Z5-L02,ok,Track,192.168.123.244,-6,5823789.698730469,5821192.698730469
Z2-L07,ok,Track,192.168.123.229,-9,5825335.702880859,5825339.702880859
Z3-L11,ok,Track,192.168.123.201,-9,5895321.70703125,5895327.70703125
Z1-L10,ok,Track,192.168.123.246,-9,5842728.711425781,5839480.711425781
Z4-L02,ok,Track,192.168.123.240,-9,5838562.715576172,5838571.715576172
Z3-L01,ok,Track,192.168.123.228,-6,18653360.71923828,18653362.71923828
Z5-L01,ok,Track,192.168.123.248,-6,5516937.723388672,5516939.723388672
Z1-L09,ok,Track,192.168.123.191,-9,17965481.727294922,5844797.727294922
Z2-L09,ok,Track,192.168.123.221,-9,5868827.732910156,5868341.732910156
Z3-L05,ok,Track,192.168.123.224,-6,5906621.736816406,5906634.736816406
Z5-L04,ok,Track,192.168.123.226,-6,5576225.740966797,5576231.740966797
Z2-L02,ok,Track,192.168.123.215,-9,5842931.745361328,5840901.745361328
Z4-L09,ok,Track,192.168.123.168,-9,5826749.749267578,5826753.749267578
Z1-L14,ok,Track,192.168.123.227,-9,5834360.753417969,5834373.753417969
Z4-L11,ok,Track,192.168.123.185,-9,176324.75708007812,176331.75708007812
Z2-L04,ok,Track,192.168.123.190,-9,5576124.761474609,5576126.761474609
Z2-L05,ok,Track,192.168.123.217,-9,17805443.766845703,5891382.766845703
Z4-L06,ok,Track,192.168.123.249,-9,176326.77099609375,176330.77099609375
Z3-L12,ok,Track,192.168.123.238,-9,5867109.775390625,5867129.775390625
