Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608797885383.8145,1608797885383.8145
Z4-L08,ok,Track,192.168.123.154,-9,1608797885383.8298,1608797885383.8298
Z2-L08,ok,Track,192.168.123.156,-9,1608797885383.835,1608797885383.835
Z1-L13,ok,Track,192.168.123.165,-9,1608797885383.84,1608797885383.84
Z1-L05,ok,Track,192.168.123.152,-9,1608797885383.845,1608797885383.845
Z3-L09,ok,Track,192.168.123.173,-9,1608797885383.849,1608797885383.849
Z3-L10,ok,Track,192.168.123.225,-9,1608797885383.8538,1608797885383.8538
Z4-L03,waiting,Track,None,-9,1608797885383.8582,1608797885383.8582
Z4-L07,ok,Track,192.168.123.178,-9,1608797885383.865,1608797885383.865
Z1-L12,ok,Track,192.168.123.237,-9,1608797885383.8691,1608797885383.8691
Z1-L10,waiting,Track,None,-9,1608797885383.8735,1608797885383.8735
Z1-L04,ok,Track,192.168.123.176,-9,1608797885383.8782,1608797885383.8782
Z4-L05,waiting,Track,None,-9,1608797885383.8823,1608797885383.8823
Z4-L04,waiting,Track,None,-9,1608797885383.8867,1608797885383.8867
Z4-L01,waiting,Track,None,-9,1608797885383.8909,1608797885383.8909
Z1-L03,ok,Track,192.168.123.163,-9,1608797885383.8955,1608797885383.8955
Z1-L01,ok,Track,192.168.123.198,-9,1608797885383.9,1608797885383.9
Z1-L07,ok,Track,192.168.123.181,-9,1608797885383.904,1608797885383.904
Z1-L08,ok,Track,192.168.123.189,-9,1608797885383.9082,1608797885383.9082
Z3-L03,ok,Track,192.168.123.167,-9,1608797885383.9128,1608797885383.9128
Z3-L04,ok,Track,192.168.123.212,-9,1608797885383.9167,1608797885383.9167
Z2-L03,ok,Track,192.168.123.196,-9,1608797885383.9211,1608797885383.9211
Z1-L11,ok,Track,192.168.123.184,-9,1608797885383.9253,1608797885383.9253
Z3-L02,ok,Track,192.168.123.161,-9,1608797885383.9292,1608797885383.9292
Z2-L06,ok,Track,192.168.123.245,-9,1608797885383.9338,1608797885383.9338
Z1-L02,ok,Track,192.168.123.201,-9,1608797885383.938,1608797885383.938
Z2-L07,ok,Track,192.168.123.230,-9,1608797885383.9421,1608797885383.9421
Z4-L02,waiting,Track,None,-9,1608797885383.9463,1608797885383.9463
Z3-L01,ok,Track,192.168.123.228,-9,1608797885383.9507,1608797885383.9507
Z1-L09,ok,Track,192.168.123.191,-9,1608797885383.9548,1608797885383.9548
Z2-L09,ok,Moved,192.168.123.221,-9,1608797885383.959,1608797885383.959
Z2-L02,ok,Track,192.168.123.215,-9,1608797885383.9631,1608797885383.9631
Z4-L09,ok,Track,192.168.123.168,-9,1608797885383.9673,1608797885383.9673
Z1-L14,ok,Track,192.168.123.227,-9,1608797885383.9717,1608797885383.9717
Z2-L01,waiting,Track,None,-9,1608797885383.9758,1608797885383.9758
Z3-L11,waiting,Track,None,-9,1608797885383.9814,1608797885383.9814
Z4-L11,ok,Track,192.168.123.185,-9,1608797885383.986,1608797885383.986
Z2-L04,ok,Track,192.168.123.190,-9,1608797885383.9902,1608797885383.9902
Z2-L05,ok,Track,192.168.123.204,-9,1608797885383.9946,1608797885383.9946
Z4-L06,waiting,Track,None,-9,1608797885383.9985,1608797885383.9985
Z3-L12,ok,Track,192.168.123.193,-9,1608797885384.003,1608797885384.003
