Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,44237153.74658203,44237162.74658203
Z3-L07,ok,Track,192.168.123.234,-6,44268933.75830078,44268953.75830078
Z4-L08,ok,Track,192.168.123.154,-9,36670609.76269531,34596061.76269531
Z2-L08,ok,Track,192.168.123.213,-9,44227949.767089844,44227962.767089844
Z1-L13,ok,Track,192.168.123.218,-9,44236072.771240234,44236082.771240234
Z1-L05,ok,Track,192.168.123.152,-9,57078602.775390625,57078620.775390625
Z3-L09,ok,Track,192.168.123.173,-9,57071786.779296875,57071800.779296875
Z3-L10,ok,Track,192.168.123.242,-9,59258971.782958984,44315825.782958984
Z3-L06,ok,Track,192.168.123.236,-6,57092851.786865234,57092858.786865234
Z4-L07,ok,Track,192.168.123.178,-9,44279840.7902832,44275657.7902832
Z4-L03,ok,Track,192.168.123.225,-9,44273120.794433594,44273138.794433594
Z2-L01,ok,Track,192.168.123.247,-9,57097175.7980957,56371825.7980957
Z1-L12,ok,Track,192.168.123.209,-9,44276170.80151367,44276175.80151367
Z1-L04,ok,Track,192.168.123.176,-9,56366482.80517578,44246926.80517578
Z4-L05,ok,Track,192.168.123.235,-9,36740626.80883789,36740629.80883789
Z4-L04,ok,Track,192.168.123.239,-9,38577637.81225586,38577642.81225586
Z4-L01,ok,Track,192.168.123.186,-9,44291945.81616211,44280782.81616211
Z1-L03,ok,Track,192.168.123.163,-9,57016738.81933594,57016744.81933594
Z5-L03,ok,Track,192.168.123.198,-6,43967022.82299805,43967032.82299805
Z1-L07,ok,Track,192.168.123.181,-9,57023713.8269043,57023722.8269043
Z1-L08,ok,Track,192.168.123.189,-9,57080844.830322266,57077482.830322266
Z3-L03,ok,Track,192.168.123.167,-9,56357240.83569336,44247759.83569336
Z3-L04,ok,Track,192.168.123.212,-9,44314255.83935547,44312933.83935547
Z2-L03,ok,Track,192.168.123.196,-9,44245281.84301758,44221598.84301758
Z1-L11,ok,Track,192.168.123.184,-9,57003396.84667969,57003399.84667969
Z3-L02,ok,Track,192.168.123.161,-6,44238539.850097656,44238555.850097656
Z2-L06,ok,Track,192.168.123.245,-9,44271280.853759766,44269148.853759766
Z5-L02,ok,Track,192.168.123.244,-6,44225101.857421875,44222504.857421875
Z2-L07,ok,Track,192.168.123.229,-9,44226647.861083984,44226651.861083984
Z3-L11,ok,Track,192.168.123.201,-9,44296633.864746094,44296639.864746094
Z1-L10,ok,Track,192.168.123.246,-9,44244040.8684082,44240792.8684082
Z4-L02,ok,Track,192.168.123.240,-9,44239874.87182617,44239883.87182617
Z3-L01,ok,Track,192.168.123.228,-6,57054672.87548828,57054674.87548828
Z5-L01,ok,Track,192.168.123.248,-6,43918249.89550781,43918251.89550781
Z1-L09,ok,Track,192.168.123.191,-9,56366793.899902344,44246109.899902344
Z2-L09,ok,Track,192.168.123.221,-9,44270139.90576172,44269653.90576172
Z3-L05,ok,Track,192.168.123.224,-6,44307933.90991211,44307946.90991211
Z5-L04,ok,Track,192.168.123.226,-6,43977537.91381836,43977543.91381836
Z2-L02,ok,Track,192.168.123.215,-9,44244243.91796875,44242213.91796875
Z4-L09,ok,Track,192.168.123.168,-9,44228061.921875,44228065.921875
Z1-L14,ok,Track,192.168.123.227,-9,44235672.92651367,44235685.92651367
Z4-L11,ok,Track,192.168.123.185,-9,36742625.93041992,35475518.93041992
Z2-L04,ok,Track,192.168.123.190,-9,43977436.93432617,43977438.93432617
Z2-L05,ok,Track,192.168.123.217,-9,56206755.93847656,44292694.93847656
Z4-L06,ok,Track,192.168.123.249,-9,36804743.94238281,38577642.94238281
Z3-L12,ok,Track,192.168.123.238,-9,44268421.9465332,44268441.9465332
