Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,205.750732421875,225.750732421875
Z3-L07,ok,Track,192.168.123.234,-6,32982.763916015625,25685.763916015625
Z4-L08,ok,Track,192.168.123.154,-9,13272.770751953125,13275.770751953125
Z2-L08,ok,Track,192.168.123.213,-9,8928.77490234375,336.77490234375
Z1-L13,ok,Track,192.168.123.232,-9,104.77880859375,111.77880859375
Z1-L05,ok,Track,192.168.123.152,-9,3461.78271484375,3479.78271484375
Z3-L09,ok,Track,192.168.123.173,-9,113193.78637695312,113200.78637695312
Z3-L10,ok,Track,192.168.123.242,-9,737261.7902832031,737279.7902832031
Z3-L06,ok,Track,192.168.123.236,-6,53.794189453125,57.794189453125
Z4-L07,ok,Track,192.168.123.178,-9,955.7978515625,965.7978515625
Z4-L03,ok,Track,192.168.123.225,-9,14704.80126953125,14724.80126953125
Z2-L01,ok,Track,192.168.123.202,-9,13.80517578125,16.80517578125
Z1-L12,ok,Track,192.168.123.206,-9,49835.80859375,9344.80859375
Z1-L04,ok,Track,192.168.123.187,-9,1035.812255859375,521.812255859375
Z4-L05,ok,Track,192.168.123.235,-9,3072.816162109375,3083.816162109375
Z4-L04,ok,Track,192.168.123.239,-9,11.819580078125,16.819580078125
Z4-L01,ok,Track,192.168.123.186,-9,437.823486328125,440.823486328125
Z1-L03,ok,Track,192.168.123.200,-9,12.8271484375,19.8271484375
Z5-L03,ok,Track,192.168.123.198,-6,721.83056640625,535.83056640625
Z1-L07,ok,Track,192.168.123.211,-9,13.834228515625,12.834228515625
Z1-L08,ok,Track,192.168.123.193,-9,215.837646484375,11.837646484375
Z3-L03,ok,Track,192.168.123.167,-9,12.841064453125,13.841064453125
Z3-L04,ok,Track,192.168.123.212,-9,232392.84448242188,13.844482421875
Z2-L03,ok,Track,192.168.123.197,-9,103.848388671875,16.848388671875
Z1-L11,ok,Track,192.168.123.192,-9,22.8515625,31.8515625
Z3-L02,ok,Track,192.168.123.161,-6,2396.85498046875,2406.85498046875
Z2-L06,ok,Track,192.168.123.205,-9,220654.85864257812,440.858642578125
Z5-L02,ok,Track,192.168.123.244,-6,12.862060546875,16.862060546875
Z2-L07,ok,Track,192.168.123.179,-9,12.865478515625,16.865478515625
Z3-L11,ok,Track,192.168.123.201,-9,15606.868896484375,15612.868896484375
Z1-L10,ok,Track,192.168.123.210,-9,933.87255859375,939.87255859375
Z4-L02,ok,Track,192.168.123.240,-9,1025.8759765625,1039.8759765625
Z3-L01,ok,Track,192.168.123.228,-6,54.879150390625,57.879150390625
Z5-L01,ok,Track,192.168.123.248,-6,314.8828125,336.8828125
Z1-L09,ok,Track,192.168.123.203,-9,14.88623046875,12.88623046875
Z2-L09,ok,Track,192.168.123.195,-9,203.89111328125,16.89111328125
Z3-L05,ok,Track,192.168.123.224,-6,26955.895263671875,26975.895263671875
Z5-L04,ok,Track,192.168.123.226,-6,619.8994140625,647.8994140625
Z2-L02,ok,Track,192.168.123.199,-9,10.90283203125,16.90283203125
Z4-L09,ok,Track,192.168.123.168,-9,68858.90673828125,40775.90673828125
Z1-L14,ok,Track,192.168.123.182,-9,103.910400390625,112.910400390625
Z4-L11,ok,Track,192.168.123.185,-9,179892.91479492188,179895.91479492188
Z2-L04,ok,Track,192.168.123.183,-9,619.918701171875,647.918701171875
Z2-L05,ok,Track,192.168.123.204,-9,94.92236328125,16.92236328125
Z4-L06,ok,Track,192.168.123.249,-9,172811.92602539062,172822.92602539062
Z3-L12,ok,Track,192.168.123.238,-9,331131.9299316406,331133.9299316406
