Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,59.24609375,71.24609375
Z3-L07,ok,Track,192.168.123.234,-6,761437.2580566406,761449.2580566406
Z4-L08,ok,Track,192.168.123.154,-9,34178.263671875,34190.263671875
Z2-L08,ok,Track,192.168.123.213,-9,545.267822265625,557.267822265625
Z1-L13,ok,Track,192.168.123.218,-9,51.271728515625,71.271728515625
Z1-L05,ok,Track,192.168.123.152,-9,32523.275390625,1191.275390625
Z3-L09,ok,Track,192.168.123.173,-9,998549.2790527344,850323.2790527344
Z3-L10,ok,Track,192.168.123.242,-9,947980.283203125,942793.283203125
Z3-L06,ok,Track,192.168.123.236,-6,768753.287109375,768665.287109375
Z4-L07,ok,Track,192.168.123.178,-9,34179.290771484375,34190.290771484375
Z4-L03,ok,Track,192.168.123.225,-9,31444.294921875,31451.294921875
Z2-L01,ok,Track,192.168.123.247,-9,51.29833984375,71.29833984375
Z1-L12,ok,Track,192.168.123.209,-9,39018.30224609375,1804.30224609375
Z1-L04,ok,Track,192.168.123.176,-9,867.30615234375,760.30615234375
Z4-L05,ok,Track,192.168.123.235,-9,1474.3095703125,1083.3095703125
Z4-L04,ok,Track,192.168.123.239,-9,553.313232421875,575.313232421875
Z4-L01,ok,Track,192.168.123.186,-9,39814.31689453125,1191.31689453125
Z1-L03,ok,Track,192.168.123.163,-9,380799.32080078125,97981.32080078125
Z5-L03,ok,Track,192.168.123.198,-6,37027.32470703125,37048.32470703125
Z1-L07,ok,Track,192.168.123.181,-9,97950.328125,41337.328125
Z1-L08,ok,Track,192.168.123.189,-9,604044.3317871094,348017.3317871094
Z3-L03,ok,Track,192.168.123.167,-9,40612.3359375,40646.3359375
Z3-L04,ok,Track,192.168.123.212,-9,220737.33935546875,220263.33935546875
Z2-L03,ok,Track,192.168.123.196,-9,60.34326171875,71.34326171875
Z1-L11,ok,Track,192.168.123.184,-9,341400.3466796875,1304.3466796875
Z3-L02,ok,Track,192.168.123.161,-6,31536.350341796875,1804.350341796875
Z2-L06,ok,Track,192.168.123.245,-9,546.354248046875,557.354248046875
Z5-L02,ok,Track,192.168.123.244,-6,36816.357666015625,1304.357666015625
Z2-L07,ok,Track,192.168.123.229,-9,61.362548828125,69.362548828125
Z3-L11,ok,Track,192.168.123.201,-9,625660.3662109375,345773.3662109375
Z1-L10,ok,Track,192.168.123.246,-9,958.369873046875,970.369873046875
Z4-L02,ok,Track,192.168.123.240,-9,40733.373779296875,1399.373779296875
Z3-L01,ok,Track,192.168.123.228,-6,32524.37744140625,1497.37744140625
Z5-L01,ok,Track,192.168.123.248,-6,37036.381103515625,21063.381103515625
Z1-L09,ok,Track,192.168.123.191,-9,482476.38525390625,346373.38525390625
Z2-L09,ok,Track,192.168.123.221,-9,37664.39013671875,1707.39013671875
Z3-L05,ok,Track,192.168.123.224,-6,36412.393798828125,36426.393798828125
Z5-L04,ok,Track,192.168.123.226,-6,2545.397705078125,2554.397705078125
Z2-L02,ok,Track,192.168.123.215,-9,58.401123046875,71.401123046875
Z4-L09,ok,Track,192.168.123.168,-9,666491.4052734375,391128.4052734375
Z1-L14,ok,Track,192.168.123.227,-9,50.40869140625,71.40869140625
Z4-L11,ok,Track,192.168.123.185,-9,556.412353515625,558.412353515625
Z2-L04,ok,Track,192.168.123.190,-9,311181.416015625,243050.416015625
Z2-L05,ok,Track,192.168.123.217,-9,60.419677734375,69.419677734375
Z4-L06,ok,Track,192.168.123.249,-9,33184.42333984375,33193.42333984375
Z3-L12,ok,Track,192.168.123.238,-9,389646.42822265625,389655.42822265625
