Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608928225424.4692,1608928225424.4692
Z4-L08,ok,Track,192.168.123.154,-9,1608928225424.485,1608928225424.485
Z2-L08,ok,Track,192.168.123.156,-9,1608928225424.4902,1608928225424.4902
Z1-L13,ok,Track,192.168.123.165,-9,1608928225424.4946,1608928225424.4946
Z1-L05,ok,Track,192.168.123.152,-9,1608928225424.499,1608928225424.499
Z3-L09,ok,Track,192.168.123.173,-9,1608928225424.5032,1608928225424.5032
Z3-L10,ok,Track,192.168.123.225,-9,1608928225424.507,1608928225424.507
Z4-L03,waiting,Track,None,-9,1608928225424.5112,1608928225424.5112
Z4-L07,ok,Track,192.168.123.178,-9,1608928225424.5176,1608928225424.5176
Z1-L12,ok,Track,192.168.123.237,-9,1608928225424.5215,1608928225424.5215
Z1-L10,waiting,Track,None,-9,1608928225424.5254,1608928225424.5254
Z1-L04,ok,Track,192.168.123.176,-9,1608928225424.53,1608928225424.53
Z4-L05,waiting,Track,None,-9,1608928225424.534,1608928225424.534
Z4-L04,waiting,Track,None,-9,1608928225424.539,1608928225424.539
Z4-L01,waiting,Track,None,-9,1608928225424.5435,1608928225424.5435
Z1-L03,ok,Track,192.168.123.163,-9,1608928225424.5479,1608928225424.5479
Z1-L01,ok,Track,192.168.123.198,-9,1608928225424.5518,1608928225424.5518
Z1-L07,ok,Track,192.168.123.181,-9,1608928225424.5557,1608928225424.5557
Z1-L08,ok,Track,192.168.123.189,-9,1608928225424.5596,1608928225424.5596
Z3-L03,ok,Track,192.168.123.167,-9,1608928225424.5635,1608928225424.5635
Z3-L04,ok,Track,192.168.123.212,-9,1608928225424.5671,1608928225424.5671
Z2-L03,ok,Track,192.168.123.196,-9,1608928225424.5713,1608928225424.5713
Z1-L11,ok,Track,192.168.123.184,-9,1608928225424.5754,1608928225424.5754
Z3-L02,ok,Track,192.168.123.161,-9,1608928225424.579,1608928225424.579
Z2-L06,ok,Track,192.168.123.245,-9,1608928225424.583,1608928225424.583
Z1-L02,ok,Track,192.168.123.201,-9,1608928225424.587,1608928225424.587
Z2-L07,ok,Track,192.168.123.230,-9,1608928225424.5908,1608928225424.5908
Z4-L02,waiting,Track,None,-9,1608928225424.5947,1608928225424.5947
Z3-L01,ok,Track,192.168.123.228,-9,1608928225424.5984,1608928225424.5984
Z1-L09,ok,Track,192.168.123.191,-9,1608928225424.6025,1608928225424.6025
Z2-L09,ok,Moved,192.168.123.221,-9,1608928225424.6064,1608928225424.6064
Z2-L02,ok,Track,192.168.123.215,-9,1608928225424.6104,1608928225424.6104
Z4-L09,ok,Track,192.168.123.168,-9,1608928225424.6143,1608928225424.6143
Z1-L14,ok,Track,192.168.123.227,-9,1608928225424.6177,1608928225424.6177
Z2-L01,waiting,Track,None,-9,1608928225424.6216,1608928225424.6216
Z3-L11,waiting,Track,None,-9,1608928225424.6272,1608928225424.6272
Z4-L11,ok,Track,192.168.123.185,-9,1608928225424.6313,1608928225424.6313
Z2-L04,ok,Track,192.168.123.190,-9,1608928225424.6355,1608928225424.6355
Z2-L05,ok,Track,192.168.123.204,-9,1608928225424.6392,1608928225424.6392
Z4-L06,waiting,Track,None,-9,1608928225424.643,1608928225424.643
Z3-L12,ok,Track,192.168.123.193,-9,1608928225424.647,1608928225424.647
