Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,64351271.349853516,64351280.349853516
Z3-L07,ok,Track,192.168.123.234,-6,64383051.36401367,64383071.36401367
Z4-L08,ok,Track,192.168.123.154,-9,819758.3696289062,863845.3696289062
Z2-L08,ok,Track,192.168.123.213,-9,64342067.37451172,64342080.37451172
Z1-L13,ok,Track,192.168.123.218,-9,64350190.37915039,64350200.37915039
Z1-L05,ok,Track,192.168.123.152,-9,77192720.38354492,77192738.38354492
Z3-L09,ok,Track,192.168.123.173,-9,77185904.38793945,77185918.38793945
Z3-L10,ok,Track,192.168.123.242,-9,79373089.39233398,64429943.392333984
Z3-L06,ok,Track,192.168.123.236,-6,77206969.39648438,77206976.39648438
Z4-L07,ok,Track,192.168.123.178,-9,2130570.4008789062,2130572.4008789062
Z4-L03,ok,Track,192.168.123.225,-9,64387238.40527344,64387256.40527344
Z2-L01,ok,Track,192.168.123.247,-9,77211293.40966797,76485943.40966797
Z1-L12,ok,Track,192.168.123.209,-9,64390288.41357422,64390293.41357422
Z1-L04,ok,Track,192.168.123.176,-9,76480600.41821289,64361044.41821289
Z4-L05,ok,Track,192.168.123.235,-9,4027035.423828125,4027045.423828125
Z4-L04,ok,Track,192.168.123.239,-9,418463.42822265625,173346.42822265625
Z4-L01,ok,Track,192.168.123.186,-9,64406063.43310547,64394900.43310547
Z1-L03,ok,Track,192.168.123.163,-9,77130856.43725586,77130862.43725586
Z5-L03,ok,Track,192.168.123.198,-6,4030655.4416503906,4027449.4416503906
Z1-L07,ok,Track,192.168.123.181,-9,77137831.44604492,77137840.44604492
Z1-L08,ok,Track,192.168.123.189,-9,77194962.45043945,77191600.45043945
Z3-L03,ok,Track,192.168.123.167,-9,76471358.45458984,64361877.454589844
Z3-L04,ok,Track,192.168.123.212,-9,64428373.458984375,64427051.458984375
Z2-L03,ok,Track,192.168.123.196,-9,64359399.46362305,64335716.46362305
Z1-L11,ok,Track,192.168.123.184,-9,77117514.4675293,77117517.4675293
Z3-L02,ok,Track,192.168.123.161,-6,64352657.47167969,64352673.47167969
Z2-L06,ok,Track,192.168.123.245,-9,17101706.475830078,17101710.475830078
Z5-L02,ok,Track,192.168.123.244,-6,4027945.4802246094,4027946.4802246094
Z2-L07,ok,Track,192.168.123.229,-9,64340765.48486328,64340769.48486328
Z3-L11,ok,Track,192.168.123.201,-9,64410751.48876953,64410757.48876953
Z1-L10,ok,Track,192.168.123.246,-9,64358158.49291992,64354910.49291992
Z4-L02,ok,Track,192.168.123.240,-9,4029038.496826172,4029040.496826172
Z3-L01,ok,Track,192.168.123.228,-6,77168790.50097656,77168792.50097656
Z5-L01,ok,Track,192.168.123.248,-6,17534157.505371094,17534167.505371094
Z1-L09,ok,Track,192.168.123.191,-9,76480911.50952148,64360227.509521484
Z2-L09,ok,Track,192.168.123.221,-9,64384257.51538086,64383771.51538086
Z3-L05,ok,Track,192.168.123.224,-6,64422051.51977539,64422064.51977539
Z5-L04,ok,Track,192.168.123.226,-6,4027541.5239257812,4027546.5239257812
Z2-L02,ok,Track,192.168.123.215,-9,64358361.52807617,64356331.52807617
Z4-L09,ok,Track,192.168.123.168,-9,64342179.53222656,64342183.53222656
Z1-L14,ok,Track,192.168.123.227,-9,64349790.53637695,64349803.53637695
Z4-L11,ok,Track,192.168.123.185,-9,4026853.5405273438,4026857.5405273438
Z2-L04,ok,Track,192.168.123.190,-9,64091554.544677734,64091556.544677734
Z2-L05,ok,Track,192.168.123.217,-9,76320873.54882812,64406812.548828125
Z4-L06,ok,Track,192.168.123.249,-9,3188963.5529785156,3188848.5529785156
Z3-L12,ok,Track,192.168.123.238,-9,64382539.568359375,64382559.568359375
