Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48462219.47631836,48447825.47631836
Z4-L08,ok,Track,192.168.123.154,-9,48601451.48925781,48601005.48925781
Z2-L08,ok,Track,192.168.123.156,-9,48485076.494140625,48470430.494140625
Z1-L13,ok,Track,192.168.123.165,-9,48409838.498046875,48409848.498046875
Z1-L05,ok,Track,192.168.123.152,-9,48413050.502441406,48413066.502441406
Z3-L09,ok,Track,192.168.123.173,-9,48419431.506103516,48419439.506103516
Z3-L10,ok,Track,192.168.123.225,-9,48637911.509765625,48632437.509765625
Z4-L03,waiting,Track,None,-9,1608177847684.5134,48632437.513427734
Z4-L07,ok,Track,192.168.123.178,-9,48425019.51904297,48425026.51904297
Z1-L12,ok,Track,192.168.123.237,-9,48458287.52319336,48425430.52319336
Z1-L10,waiting,Track,None,-9,1608177847684.5266,48425430.52661133
Z1-L04,ok,Track,192.168.123.176,-9,48412413.53051758,48411721.53051758
Z4-L05,waiting,Track,None,-9,1608177847684.5342,48411721.53417969
Z4-L04,waiting,Track,None,-9,1608177847684.5378,48411721.5378418
Z4-L01,waiting,Track,None,-9,1608177847684.5415,48411721.541503906
Z1-L03,ok,Track,192.168.123.163,-9,47879464.544921875,47879474.544921875
Z1-L01,ok,Track,192.168.123.198,-9,48376543.548583984,47868434.548583984
Z1-L07,ok,Track,192.168.123.181,-9,47890486.552490234,47890493.552490234
Z1-L08,ok,Track,192.168.123.189,-9,48422434.556396484,48409848.556396484
Z3-L03,ok,Track,192.168.123.167,-9,48427468.560058594,48427478.560058594
Z3-L04,ok,Track,192.168.123.212,-9,48459339.5637207,48432849.5637207
Z2-L03,ok,Track,192.168.123.196,-9,48432339.56689453,48432357.56689453
Z1-L11,ok,Track,192.168.123.184,-9,47868945.572021484,47868956.572021484
Z3-L02,ok,Track,192.168.123.161,-9,47888042.575683594,47888045.575683594
Z2-L06,ok,Track,192.168.123.245,-9,48500196.5793457,48424188.5793457
Z1-L02,ok,Track,192.168.123.201,-9,47881211.58325195,47881214.58325195
Z2-L07,ok,Track,192.168.123.230,-9,48410667.58666992,48410577.58666992
Z4-L02,waiting,Track,None,-9,1608177847684.6013,48410577.60131836
Z3-L01,ok,Track,192.168.123.228,-9,47863075.60498047,47863084.60498047
Z1-L09,ok,Track,192.168.123.191,-9,47828770.6081543,47828773.6081543
Z2-L09,ok,Moved,192.168.123.221,-9,163430630.61157227,163430648.61157227
Z2-L02,ok,Track,192.168.123.215,-9,48466070.615234375,48461197.615234375
Z4-L09,ok,Track,192.168.123.168,-9,48426868.6184082,48426874.6184082
Z1-L14,ok,Track,192.168.123.227,-9,48442882.62158203,48442906.62158203
Z2-L01,waiting,Track,None,-9,1608177847684.625,48442906.625
Z3-L11,waiting,Track,None,-9,1608177847684.6296,48442906.62963867
Z4-L11,ok,Track,192.168.123.185,-9,48542234.63305664,48538167.63305664
Z2-L04,ok,Track,192.168.123.190,-9,48447279.63647461,48447291.63647461
Z2-L05,ok,Track,192.168.123.204,-9,47884313.63964844,47884315.63964844
Z4-L06,waiting,Track,None,-9,1608177847684.6428,47884315.642822266
Z3-L12,ok,Track,192.168.123.193,-9,48586660.646240234,48586665.646240234
