Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608624770987.9634,1608624770987.9634
Z4-L08,ok,Track,192.168.123.154,-9,1608624770987.9753,1608624770987.9753
Z2-L08,ok,Track,192.168.123.156,-9,1608624770987.98,1608624770987.98
Z1-L13,ok,Track,192.168.123.165,-9,1608624770987.9834,1608624770987.9834
Z1-L05,ok,Track,192.168.123.152,-9,1608624770987.987,1608624770987.987
Z3-L09,ok,Track,192.168.123.173,-9,1608624770987.991,1608624770987.991
Z3-L10,ok,Track,192.168.123.225,-9,1608624770987.9941,1608624770987.9941
Z4-L03,waiting,Track,None,-9,1608624770987.9978,1608624770987.9978
Z4-L07,ok,Track,192.168.123.178,-9,1608624770988.003,1608624770988.003
Z1-L12,ok,Track,192.168.123.237,-9,1608624770988.0063,1608624770988.0063
Z1-L10,waiting,Track,None,-9,1608624770988.01,1608624770988.01
Z1-L04,ok,Track,192.168.123.176,-9,1608624770988.0134,1608624770988.0134
Z4-L05,waiting,Track,None,-9,1608624770988.0168,1608624770988.0168
Z4-L04,waiting,Track,None,-9,1608624770988.0205,1608624770988.0205
Z4-L01,waiting,Track,None,-9,1608624770988.0242,1608624770988.0242
Z1-L03,ok,Track,192.168.123.163,-9,1608624770988.0276,1608624770988.0276
Z1-L01,ok,Track,192.168.123.198,-9,1608624770988.0312,1608624770988.0312
Z1-L07,ok,Track,192.168.123.181,-9,1608624770988.0344,1608624770988.0344
Z1-L08,ok,Track,192.168.123.189,-9,1608624770988.0378,1608624770988.0378
Z3-L03,ok,Track,192.168.123.167,-9,1608624770988.0413,1608624770988.0413
Z3-L04,ok,Track,192.168.123.212,-9,1608624770988.0444,1608624770988.0444
Z2-L03,ok,Track,192.168.123.196,-9,1608624770988.0479,1608624770988.0479
Z1-L11,ok,Track,192.168.123.184,-9,1608624770988.0513,1608624770988.0513
Z3-L02,ok,Track,192.168.123.161,-9,1608624770988.0542,1608624770988.0542
Z2-L06,ok,Track,192.168.123.245,-9,1608624770988.0576,1608624770988.0576
Z1-L02,ok,Track,192.168.123.201,-9,1608624770988.0613,1608624770988.0613
Z2-L07,ok,Track,192.168.123.230,-9,1608624770988.0642,1608624770988.0642
Z4-L02,waiting,Track,None,-9,1608624770988.0676,1608624770988.0676
Z3-L01,ok,Track,192.168.123.228,-9,1608624770988.071,1608624770988.071
Z1-L09,ok,Track,192.168.123.191,-9,1608624770988.0754,1608624770988.0754
Z2-L09,ok,Moved,192.168.123.221,-9,1608624770988.0789,1608624770988.0789
Z2-L02,ok,Track,192.168.123.215,-9,1608624770988.0823,1608624770988.0823
Z4-L09,ok,Track,192.168.123.168,-9,1608624770988.0854,1608624770988.0854
Z1-L14,ok,Track,192.168.123.227,-9,1608624770988.0889,1608624770988.0889
Z2-L01,waiting,Track,None,-9,1608624770988.0925,1608624770988.0925
Z3-L11,waiting,Track,None,-9,1608624770988.096,1608624770988.096
Z4-L11,ok,Track,192.168.123.185,-9,1608624770988.0994,1608624770988.0994
Z2-L04,ok,Track,192.168.123.190,-9,1608624770988.1028,1608624770988.1028
Z2-L05,ok,Track,192.168.123.204,-9,1608624770988.1062,1608624770988.1062
Z4-L06,waiting,Track,None,-9,1608624770988.1096,1608624770988.1096
Z3-L12,ok,Track,192.168.123.193,-9,1608624770988.1133,1608624770988.1133
