Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,64666073.282714844,64666082.282714844
Z3-L07,ok,Track,192.168.123.234,-6,64697853.294433594,64697873.294433594
Z4-L08,ok,Track,192.168.123.154,-9,1134560.2990722656,1178647.2990722656
Z2-L08,ok,Track,192.168.123.213,-9,64656869.303222656,64656882.303222656
Z1-L13,ok,Track,192.168.123.218,-9,64664992.306884766,64665002.306884766
Z1-L05,ok,Track,192.168.123.152,-9,77507522.31079102,77507540.31079102
Z3-L09,ok,Track,192.168.123.173,-9,77500706.31445312,77500720.31445312
Z3-L10,ok,Track,192.168.123.242,-9,79687891.31860352,64744745.318603516
Z3-L06,ok,Track,192.168.123.236,-6,77521771.3227539,77521778.3227539
Z4-L07,ok,Track,192.168.123.178,-9,2445372.326171875,2445374.326171875
Z4-L03,ok,Track,192.168.123.225,-9,64702040.330322266,64702058.330322266
Z2-L01,ok,Track,192.168.123.247,-9,77526095.33422852,76800745.33422852
Z1-L12,ok,Track,192.168.123.209,-9,64705090.338134766,64705095.338134766
Z1-L04,ok,Track,192.168.123.176,-9,76795402.34179688,64675846.341796875
Z4-L05,ok,Track,192.168.123.235,-9,4341837.345458984,4341847.345458984
Z4-L04,ok,Track,192.168.123.239,-9,733265.3493652344,115727.34936523438
Z4-L01,ok,Track,192.168.123.186,-9,64720865.353271484,64709702.353271484
Z1-L03,ok,Track,192.168.123.163,-9,77445658.3569336,77445664.3569336
Z5-L03,ok,Track,192.168.123.198,-6,4345457.360595703,4342251.360595703
Z1-L07,ok,Track,192.168.123.181,-9,77452633.36425781,77452642.36425781
Z1-L08,ok,Track,192.168.123.189,-9,77509764.36767578,77506402.36767578
Z3-L03,ok,Track,192.168.123.167,-9,76786160.37133789,64676679.37133789
Z3-L04,ok,Track,192.168.123.212,-9,64743175.375,64741853.375
Z2-L03,ok,Track,192.168.123.196,-9,64674201.37841797,64650518.37841797
Z1-L11,ok,Track,192.168.123.184,-9,77432316.38256836,77432319.38256836
Z3-L02,ok,Track,192.168.123.161,-6,64667459.38574219,64667475.38574219
Z2-L06,ok,Track,192.168.123.245,-9,17416508.389404297,17416512.389404297
Z5-L02,ok,Track,192.168.123.244,-6,4342747.393310547,4342748.393310547
Z2-L07,ok,Track,192.168.123.229,-9,64655567.396728516,64655571.396728516
Z3-L11,ok,Track,192.168.123.201,-9,64725553.400390625,64725559.400390625
Z1-L10,ok,Track,192.168.123.246,-9,64672960.404296875,64669712.404296875
Z4-L02,ok,Track,192.168.123.240,-9,4343840.407714844,4343842.407714844
Z3-L01,ok,Track,192.168.123.228,-6,77483592.41137695,77483594.41137695
Z5-L01,ok,Track,192.168.123.248,-6,17848959.416015625,17848969.416015625
Z1-L09,ok,Track,192.168.123.191,-9,76795713.41967773,64675029.419677734
Z2-L09,ok,Track,192.168.123.221,-9,64699059.42480469,64698573.42480469
Z3-L05,ok,Track,192.168.123.224,-6,64736853.4284668,64736866.4284668
Z5-L04,ok,Track,192.168.123.226,-6,4342343.432128906,4342348.432128906
Z2-L02,ok,Track,192.168.123.215,-9,64673163.435791016,64671133.435791016
Z4-L09,ok,Track,192.168.123.168,-9,64656981.439208984,64656985.439208984
Z1-L14,ok,Track,192.168.123.227,-9,64664592.442871094,64664605.442871094
Z4-L11,ok,Track,192.168.123.185,-9,4341655.4462890625,4341659.4462890625
Z2-L04,ok,Track,192.168.123.190,-9,64406356.45019531,64406358.45019531
Z2-L05,ok,Track,192.168.123.217,-9,76635675.45410156,64721614.45410156
Z4-L06,ok,Track,192.168.123.249,-9,3503765.4572753906,3503650.4572753906
Z3-L12,ok,Track,192.168.123.238,-9,64697341.46118164,64697361.46118164
