Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2398920.4658203125,2374460.4658203125
Z3-L07,ok,Track,192.168.123.234,-6,2440918.4907226562,2440931.4907226562
Z4-L08,ok,Track,192.168.123.154,-9,2455446.5021972656,2438695.5021972656
Z2-L08,ok,Track,192.168.123.213,-9,29312334.512695312,2457804.5126953125
Z1-L13,ok,Track,192.168.123.218,-9,2310560.524169922,2310459.524169922
Z1-L05,ok,Track,192.168.123.152,-9,2348031.5349121094,2348042.5349121094
Z3-L09,ok,Track,192.168.123.173,-9,2353125.5454101562,2353133.5454101562
Z3-L10,ok,Track,192.168.123.242,-9,29301659.556396484,29282994.556396484
Z3-L06,ok,Track,192.168.123.236,-6,2350871.5666503906,2350883.5666503906
Z4-L07,ok,Track,192.168.123.178,-9,2410924.577392578,2410938.577392578
Z4-L03,ok,Track,192.168.123.225,-9,2418892.5874023438,2418912.5874023438
Z2-L01,ok,Track,192.168.123.247,-9,2355073.5979003906,2355080.5979003906
Z1-L12,ok,Track,192.168.123.209,-9,2391718.608154297,2391731.608154297
Z1-L04,ok,Track,192.168.123.176,-9,2335999.6188964844,2336011.6188964844
Z4-L05,ok,Track,192.168.123.235,-9,2418177.6293945312,1438876.6293945312
Z4-L04,ok,Track,192.168.123.239,-9,2419977.6396484375,2420008.6396484375
Z4-L01,ok,Track,192.168.123.186,-9,2372910.651123047,2372933.651123047
Z1-L03,ok,Track,192.168.123.163,-9,2324166.6611328125,2324177.6611328125
Z5-L03,ok,Track,192.168.123.198,-6,2467792.6716308594,2467281.6716308594
Z1-L07,ok,Track,192.168.123.181,-9,2327946.6826171875,2327956.6826171875
Z1-L08,ok,Track,192.168.123.189,-9,2351075.6928710938,2348579.6928710938
Z3-L03,ok,Track,192.168.123.167,-9,2355609.7041015625,2355621.7041015625
Z3-L04,ok,Track,192.168.123.212,-9,2462327.716064453,2363159.716064453
Z2-L03,ok,Track,192.168.123.196,-9,2376880.7268066406,2376898.7268066406
Z1-L11,ok,Track,192.168.123.184,-9,2310450.7377929688,2310459.7377929688
Z3-L02,ok,Track,192.168.123.161,-6,2345882.7485351562,2345890.7485351562
Z2-L06,ok,Track,192.168.123.245,-9,2423844.7602539062,2416768.7602539062
Z5-L02,ok,Track,192.168.123.244,-6,2374244.7700195312,2374266.7700195312
Z2-L07,ok,Track,192.168.123.229,-9,2412146.780029297,2412157.780029297
Z3-L11,ok,Track,192.168.123.201,-9,2343548.7907714844,2343550.7907714844
Z1-L10,ok,Track,192.168.123.246,-9,2350247.8002929688,2350253.8002929688
Z4-L02,ok,Track,192.168.123.240,-9,2403808.8103027344,2403828.8103027344
Z3-L01,ok,Track,192.168.123.228,-6,2336000.8208007812,2336010.8208007812
Z5-L01,ok,Track,192.168.123.248,-6,2374345.8317871094,2368512.8317871094
Z1-L09,ok,Track,192.168.123.191,-9,2302534.8422851562,2302536.8422851562
Z2-L09,ok,Track,192.168.123.221,-9,2389675.8569335938,2389683.8569335938
Z3-L05,ok,Track,192.168.123.224,-6,29302992.868408203,29303006.868408203
Z5-L04,ok,Track,192.168.123.226,-6,2463152.87890625,2459330.87890625
Z2-L02,ok,Track,192.168.123.215,-9,2409173.8891601562,2404334.8891601562
Z4-L09,ok,Track,192.168.123.168,-9,2410811.8989257812,2410831.8989257812
Z1-L14,ok,Track,192.168.123.227,-9,2393987.908935547,2394008.908935547
Z4-L11,ok,Track,192.168.123.185,-9,2467166.918701172,1436880.9187011719
Z2-L04,ok,Track,192.168.123.190,-9,15609013.928466797,15609021.928466797
Z2-L05,ok,Track,192.168.123.217,-9,2282932.9389648438,2282934.9389648438
Z4-L06,ok,Track,192.168.123.249,-9,2425472.9487304688,2422357.9487304688
Z3-L12,ok,Track,192.168.123.238,-9,2438086.9587402344,2438097.9587402344
