Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608739671275.6738,1608739671275.6738
Z4-L08,ok,Track,192.168.123.154,-9,1608739671275.6887,1608739671275.6887
Z2-L08,ok,Track,192.168.123.156,-9,1608739671275.6938,1608739671275.6938
Z1-L13,ok,Track,192.168.123.165,-9,1608739671275.6982,1608739671275.6982
Z1-L05,ok,Track,192.168.123.152,-9,1608739671275.7024,1608739671275.7024
Z3-L09,ok,Track,192.168.123.173,-9,1608739671275.7073,1608739671275.7073
Z3-L10,ok,Track,192.168.123.225,-9,1608739671275.7126,1608739671275.7126
Z4-L03,waiting,Track,None,-9,1608739671275.717,1608739671275.717
Z4-L07,ok,Track,192.168.123.178,-9,1608739671275.7234,1608739671275.7234
Z1-L12,ok,Track,192.168.123.237,-9,1608739671275.7275,1608739671275.7275
Z1-L10,waiting,Track,None,-9,1608739671275.7317,1608739671275.7317
Z1-L04,ok,Track,192.168.123.176,-9,1608739671275.736,1608739671275.736
Z4-L05,waiting,Track,None,-9,1608739671275.74,1608739671275.74
Z4-L04,waiting,Track,None,-9,1608739671275.7458,1608739671275.7458
Z4-L01,waiting,Track,None,-9,1608739671275.7502,1608739671275.7502
Z1-L03,ok,Track,192.168.123.163,-9,1608739671275.7544,1608739671275.7544
Z1-L01,ok,Track,192.168.123.198,-9,1608739671275.7588,1608739671275.7588
Z1-L07,ok,Track,192.168.123.181,-9,1608739671275.763,1608739671275.763
Z1-L08,ok,Track,192.168.123.189,-9,1608739671275.7668,1608739671275.7668
Z3-L03,ok,Track,192.168.123.167,-9,1608739671275.771,1608739671275.771
Z3-L04,ok,Track,192.168.123.212,-9,1608739671275.7747,1608739671275.7747
Z2-L03,ok,Track,192.168.123.196,-9,1608739671275.7788,1608739671275.7788
Z1-L11,ok,Track,192.168.123.184,-9,1608739671275.7827,1608739671275.7827
Z3-L02,ok,Track,192.168.123.161,-9,1608739671275.7866,1608739671275.7866
Z2-L06,ok,Track,192.168.123.245,-9,1608739671275.7908,1608739671275.7908
Z1-L02,ok,Track,192.168.123.201,-9,1608739671275.7947,1608739671275.7947
Z2-L07,ok,Track,192.168.123.230,-9,1608739671275.7988,1608739671275.7988
Z4-L02,waiting,Track,None,-9,1608739671275.8027,1608739671275.8027
Z3-L01,ok,Track,192.168.123.228,-9,1608739671275.807,1608739671275.807
Z1-L09,ok,Track,192.168.123.191,-9,1608739671275.811,1608739671275.811
Z2-L09,ok,Moved,192.168.123.221,-9,1608739671275.8164,1608739671275.8164
Z2-L02,ok,Track,192.168.123.215,-9,1608739671275.8206,1608739671275.8206
Z4-L09,ok,Track,192.168.123.168,-9,1608739671275.8245,1608739671275.8245
Z1-L14,ok,Track,192.168.123.227,-9,1608739671275.8289,1608739671275.8289
Z2-L01,waiting,Track,None,-9,1608739671275.8328,1608739671275.8328
Z3-L11,waiting,Track,None,-9,1608739671275.8384,1608739671275.8384
Z4-L11,ok,Track,192.168.123.185,-9,1608739671275.8428,1608739671275.8428
Z2-L04,ok,Track,192.168.123.190,-9,1608739671275.8467,1608739671275.8467
Z2-L05,ok,Track,192.168.123.204,-9,1608739671275.8506,1608739671275.8506
Z4-L06,waiting,Track,None,-9,1608739671275.8542,1608739671275.8542
Z3-L12,ok,Track,192.168.123.193,-9,1608739671275.8586,1608739671275.8586
