Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,119.196044921875,16.196044921875
Z4-L08,ok,Track,192.168.123.154,-9,337736.2111816406,336935.2111816406
Z2-L08,ok,Track,192.168.123.156,-9,8.21630859375,16.21630859375
Z1-L13,ok,Track,192.168.123.165,-9,1530.220458984375,1437.220458984375
Z1-L05,ok,Track,192.168.123.152,-9,37038.224365234375,8016.224365234375
Z3-L09,ok,Track,192.168.123.173,-9,359452.228515625,352443.228515625
Z3-L10,ok,Track,192.168.123.225,-9,347621.2321777344,347630.2321777344
Z4-L03,waiting,Track,None,-9,1607966955787.2363,347630.236328125
Z4-L07,ok,Track,192.168.123.178,-9,12527.241943359375,16.241943359375
Z1-L12,ok,Track,192.168.123.237,-9,23899.245849609375,23822.245849609375
Z1-L10,waiting,Track,None,-9,1607966955787.2495,23822.24951171875
Z1-L04,ok,Track,192.168.123.176,-9,1925.253662109375,218.253662109375
Z4-L05,failed,Track,192.168.123.235,-9,882826425.2573242,882826432.2573242
Z4-L04,failed,Track,192.168.123.226,-9,882826427.2612305,882826432.2612305
Z4-L01,failed,Track,192.168.123.186,-9,882826417.2646484,882826432.2646484
Z1-L03,ok,Track,192.168.123.163,-9,358634.26806640625,358650.26806640625
Z1-L01,ok,Track,192.168.123.198,-9,212472885.2722168,212472890.2722168
Z1-L07,ok,Track,192.168.123.181,-9,6441.27587890625,1835.27587890625
Z1-L08,ok,Track,192.168.123.189,-9,411337.279296875,362410.279296875
Z3-L03,ok,Track,192.168.123.167,-9,9405.282958984375,2785.282958984375
Z3-L04,ok,Track,192.168.123.212,-9,9406.28662109375,9415.28662109375
Z2-L03,ok,Track,192.168.123.196,-9,120.2900390625,16.2900390625
Z1-L11,ok,Track,192.168.123.184,-9,353425.2939453125,11741.2939453125
Z3-L02,failed,Track,192.168.123.161,-9,212440266.29760742,212440274.29760742
Z2-L06,ok,Track,192.168.123.245,-9,17412.302734375,12555.302734375
Z1-L02,ok,Track,192.168.123.201,-9,212471551.30688477,212471561.30688477
Z2-L07,ok,Track,192.168.123.230,-9,89.310302734375,16.310302734375
Z4-L02,failed,Track,192.168.123.188,-9,882826407.3139648,882826432.3139648
Z3-L01,ok,Track,192.168.123.228,-9,212487622.3178711,212486263.3178711
Z1-L09,ok,Track,192.168.123.191,-9,1916.3212890625,331.3212890625
Z2-L09,ok,Moved,192.168.123.221,-9,1055296411.3249512,1055296422.3249512
Z2-L02,ok,Track,192.168.123.215,-9,7.32861328125,16.32861328125
Z4-L09,ok,Track,192.168.123.168,-9,8.332275390625,16.332275390625
Z1-L14,ok,Track,192.168.123.227,-9,1816.3359375,16.3359375
Z2-L01,waiting,Track,None,-9,1607966955787.339,16.339111328125
Z3-L11,waiting,Track,None,-9,1607966955787.3447,16.3447265625
Z4-L11,ok,Track,192.168.123.185,-9,108438.34838867188,53525.348388671875
Z2-L04,ok,Track,192.168.123.190,-9,6047.352294921875,16.352294921875
Z2-L05,ok,Track,192.168.123.204,-9,2260.35595703125,16.35595703125
Z4-L06,failed,Track,192.168.123.249,-9,882826861.3591309,882826735.3591309
Z3-L12,ok,Track,192.168.123.193,-9,324577.3630371094,324584.3630371094
