Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,40285134.1887207,40285141.1887207
Z3-L07,ok,Track,192.168.123.234,-6,170176353.19970703,170153794.19970703
Z4-L08,ok,Track,192.168.123.154,-9,3995312.2048339844,951644.2048339844
Z2-L08,ok,Track,192.168.123.213,-9,195003602.20898438,170259895.20898438
Z1-L13,ok,Track,192.168.123.218,-9,170100353.21289062,170100358.21289062
Z1-L05,ok,Track,192.168.123.152,-9,170116171.21704102,170116175.21704102
Z3-L09,ok,Track,192.168.123.173,-9,170126152.22070312,170126164.22070312
Z3-L10,ok,Track,192.168.123.242,-9,170205804.22436523,170196268.22436523
Z3-L06,ok,Track,192.168.123.236,-6,170134464.2277832,170134481.2277832
Z4-L07,ok,Track,192.168.123.178,-9,4002297.231201172,952646.2312011719
Z4-L03,ok,Track,192.168.123.225,-9,170175545.23510742,170175562.23510742
Z2-L01,ok,Track,192.168.123.247,-9,170128397.2392578,170128411.2392578
Z1-L12,ok,Track,192.168.123.209,-9,16485226.242919922,16485232.242919922
Z1-L04,ok,Track,192.168.123.176,-9,170106046.2463379,170105652.2463379
Z4-L05,ok,Track,192.168.123.235,-9,3995303.2497558594,950641.2497558594
Z4-L04,ok,Track,192.168.123.239,-9,3995311.2534179688,950641.2534179688
Z4-L01,ok,Track,192.168.123.186,-9,170120296.25683594,170120310.25683594
Z1-L03,ok,Track,192.168.123.163,-9,170069628.26049805,170069638.26049805
Z5-L03,ok,Track,192.168.123.198,-6,3995313.2641601562,3995321.2641601562
Z1-L07,ok,Track,192.168.123.181,-9,170083709.26757812,170083715.26757812
Z1-L08,ok,Track,192.168.123.189,-9,170121822.2709961,170121833.2709961
Z3-L03,ok,Track,192.168.123.167,-9,170127690.27441406,170127712.27441406
Z3-L04,ok,Track,192.168.123.212,-9,170150770.27783203,170135283.27783203
Z2-L03,ok,Track,192.168.123.196,-9,13852971.281982422,13369650.281982422
Z1-L11,ok,Track,192.168.123.184,-9,170077920.28564453,170077923.28564453
Z3-L02,ok,Track,192.168.123.161,-6,170119374.2890625,170119385.2890625
Z2-L06,ok,Track,192.168.123.245,-9,4037396.2927246094,4037401.2927246094
Z5-L02,ok,Track,192.168.123.244,-6,4003310.2963867188,4003312.2963867188
Z2-L07,ok,Track,192.168.123.229,-9,170101972.29956055,170101980.29956055
Z3-L11,ok,Track,192.168.123.201,-9,170113825.30322266,170113834.30322266
Z1-L10,ok,Track,192.168.123.246,-9,170107250.30664062,170107054.30664062
Z4-L02,ok,Track,192.168.123.240,-9,4002298.309814453,4002318.309814453
Z3-L01,ok,Track,192.168.123.228,-6,170097998.31347656,170098008.31347656
Z5-L01,ok,Track,192.168.123.248,-6,41889282.31689453,41889285.31689453
Z1-L09,ok,Track,192.168.123.191,-9,170073894.32006836,170073896.32006836
Z2-L09,ok,Track,192.168.123.221,-9,170106754.32495117,170106758.32495117
Z3-L05,ok,Track,192.168.123.224,-6,170135365.32836914,170135377.32836914
Z5-L04,ok,Track,192.168.123.226,-6,186085043.3317871,464003.3317871094
Z2-L02,ok,Track,192.168.123.215,-9,195026028.33520508,170230562.33520508
Z4-L09,ok,Track,192.168.123.168,-9,4009313.3383789062,4009325.3383789062
Z1-L14,ok,Track,192.168.123.227,-9,4043401.3420410156,4043421.3420410156
Z4-L11,ok,Track,192.168.123.185,-9,3994313.3454589844,950641.3454589844
Z2-L04,ok,Track,192.168.123.190,-9,3995312.348388672,955661.3483886719
Z2-L05,ok,Track,192.168.123.217,-9,170054888.35180664,170054893.35180664
Z4-L06,ok,Track,192.168.123.249,-9,3995311.35546875,951644.35546875
Z3-L12,ok,Track,192.168.123.238,-9,28557548.35913086,28557556.35913086
