Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,149846.79223632812,149853.79223632812
Z3-L07,ok,Track,192.168.123.234,-6,199895.8037109375,199904.8037109375
Z4-L08,ok,Track,192.168.123.154,-9,1589086.8090820312,1054739.8090820312
Z2-L08,ok,Track,192.168.123.213,-9,26540.8134765625,26549.8134765625
Z1-L13,ok,Track,192.168.123.218,-9,155298.81762695312,154405.81762695312
Z1-L05,ok,Track,192.168.123.152,-9,1476.8212890625,1477.8212890625
Z3-L09,ok,Track,192.168.123.173,-9,8624.8251953125,8629.8251953125
Z3-L10,ok,Track,192.168.123.242,-9,1569604.8288574219,869882.8288574219
Z3-L06,ok,Track,192.168.123.236,-6,8714.8330078125,8725.8330078125
Z4-L07,ok,Track,192.168.123.178,-9,3572.836669921875,3580.836669921875
Z4-L03,ok,Track,192.168.123.225,-9,162473.84008789062,162500.84008789062
Z2-L01,ok,Track,192.168.123.247,-9,5779.84375,5787.84375
Z1-L12,ok,Track,192.168.123.209,-9,156926.84741210938,154905.84741210938
Z1-L04,ok,Track,192.168.123.176,-9,755.850830078125,762.850830078125
Z4-L05,ok,Track,192.168.123.235,-9,26044.854736328125,26055.854736328125
Z4-L04,ok,Track,192.168.123.239,-9,162180.85864257812,162201.85864257812
Z4-L01,ok,Track,192.168.123.186,-9,161847.86206054688,161872.86206054688
Z1-L03,ok,Track,192.168.123.163,-9,656.865966796875,664.865966796875
Z5-L03,ok,Track,192.168.123.198,-6,180968.86938476562,175620.86938476562
Z1-L07,ok,Track,192.168.123.181,-9,8827.873046875,806.873046875
Z1-L08,ok,Track,192.168.123.189,-9,59.87646484375,65.87646484375
Z3-L03,ok,Track,192.168.123.167,-9,3307.8798828125,3316.8798828125
Z3-L04,ok,Track,192.168.123.212,-9,8715.88330078125,8725.88330078125
Z2-L03,ok,Track,192.168.123.196,-9,55676.886962890625,55682.886962890625
Z1-L11,ok,Track,192.168.123.184,-9,757.890625,760.890625
Z3-L02,ok,Track,192.168.123.161,-6,8532.89404296875,8537.89404296875
Z2-L06,ok,Track,192.168.123.245,-9,25651.8974609375,25661.8974609375
Z5-L02,ok,Track,192.168.123.244,-6,125464.90087890625,125470.90087890625
Z2-L07,ok,Track,192.168.123.229,-9,123511.90478515625,123518.90478515625
Z3-L11,ok,Track,192.168.123.201,-9,176421.90844726562,176441.90844726562
Z1-L10,ok,Track,192.168.123.246,-9,70464.91186523438,70475.91186523438
Z4-L02,ok,Track,192.168.123.240,-9,144500.91552734375,144504.91552734375
Z3-L01,ok,Track,192.168.123.228,-6,159.919189453125,163.919189453125
Z5-L01,ok,Track,192.168.123.248,-6,174470.92236328125,173887.92236328125
Z1-L09,ok,Track,192.168.123.191,-9,59.926025390625,65.926025390625
Z2-L09,ok,Track,192.168.123.221,-9,144712.93115234375,144722.93115234375
Z3-L05,ok,Track,192.168.123.224,-6,8320.9345703125,8323.9345703125
Z5-L04,ok,Track,192.168.123.226,-6,26743.938232421875,25959.938232421875
Z2-L02,ok,Track,192.168.123.215,-9,10952.941650390625,10963.941650390625
Z4-L09,ok,Track,192.168.123.168,-9,241.9453125,250.9453125
Z1-L14,ok,Track,192.168.123.227,-9,126486.94848632812,126488.94848632812
Z4-L11,ok,Track,192.168.123.185,-9,585124.9519042969,26055.951904296875
Z2-L04,ok,Track,192.168.123.190,-9,127296.95556640625,127302.95556640625
Z2-L05,ok,Track,192.168.123.217,-9,25955.959228515625,22669.959228515625
Z4-L06,ok,Track,192.168.123.249,-9,169154.96337890625,169180.96337890625
Z3-L12,ok,Track,192.168.123.238,-9,858483.9670410156,858497.9670410156
