Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,61923223.44628906,61908610.44628906
Z3-L07,ok,Track,192.168.123.234,-6,61942175.458984375,61942185.458984375
Z4-L08,ok,Track,192.168.123.154,-9,61978959.46435547,61978977.46435547
Z2-L08,ok,Track,192.168.123.213,-9,62007216.46923828,61994109.46923828
Z1-L13,ok,Track,192.168.123.218,-9,61844593.47338867,61844600.47338867
Z1-L05,ok,Track,192.168.123.152,-9,61870896.478271484,61870905.478271484
Z3-L09,ok,Track,192.168.123.173,-9,61869059.482666016,61869068.482666016
Z3-L10,ok,Track,192.168.123.242,-9,61956895.48779297,61956907.48779297
Z3-L06,ok,Track,192.168.123.236,-6,61887200.49194336,61887205.49194336
Z4-L07,ok,Track,192.168.123.178,-9,61954270.49633789,61954274.49633789
Z4-L03,ok,Track,192.168.123.225,-9,61962202.50048828,61962213.50048828
Z2-L01,ok,Track,192.168.123.247,-9,61888120.50512695,61888132.50512695
Z1-L12,ok,Track,192.168.123.209,-9,61915633.509277344,61900503.509277344
Z1-L04,ok,Track,192.168.123.176,-9,61857973.513427734,61857979.513427734
Z4-L05,ok,Track,192.168.123.235,-9,61950311.517822266,61950321.517822266
Z4-L04,ok,Track,192.168.123.239,-9,61952653.521728516,61952657.521728516
Z4-L01,ok,Track,192.168.123.186,-9,61868028.52612305,61868042.52612305
Z1-L03,ok,Track,192.168.123.163,-9,61846138.53051758,61846147.53051758
Z5-L03,ok,Track,192.168.123.198,-6,62009904.53466797,62005999.53466797
Z1-L07,ok,Track,192.168.123.181,-9,61816195.53881836,61816200.53881836
Z1-L08,ok,Track,192.168.123.189,-9,61869784.54272461,61866376.54272461
Z3-L03,ok,Track,192.168.123.167,-9,61877775.54711914,61877778.54711914
Z3-L04,ok,Track,192.168.123.212,-9,61925674.55102539,61925686.55102539
Z2-L03,ok,Track,192.168.123.196,-9,61887392.55517578,61887412.55517578
Z1-L11,ok,Track,192.168.123.184,-9,61825052.55932617,61825056.55932617
Z3-L02,ok,Track,192.168.123.161,-6,61863256.56347656,61863264.56347656
Z2-L06,ok,Track,192.168.123.245,-9,61929552.567871094,61929274.567871094
Z5-L02,ok,Track,192.168.123.244,-6,61887402.571777344,61887412.571777344
Z2-L07,ok,Track,192.168.123.229,-9,86207105.57592773,86198311.57592773
Z3-L11,ok,Track,192.168.123.201,-9,61866796.580078125,61866799.580078125
Z1-L10,ok,Track,192.168.123.246,-9,61885899.584228516,61884300.584228516
Z4-L02,ok,Track,192.168.123.240,-9,61885908.58862305,61884919.58862305
Z3-L01,ok,Track,192.168.123.228,-6,61849292.5925293,61849294.5925293
Z5-L01,ok,Track,192.168.123.248,-6,61887703.59667969,23157515.596679688
Z1-L09,ok,Track,192.168.123.191,-9,61814164.60107422,61814168.60107422
Z2-L09,ok,Track,192.168.123.221,-9,61901323.60668945,61900306.60668945
Z3-L05,ok,Track,192.168.123.224,-6,61912346.611083984,61912352.611083984
Z5-L04,ok,Track,192.168.123.226,-6,65717055.61694336,23160961.61694336
Z2-L02,ok,Track,192.168.123.215,-9,61982012.62109375,61982021.62109375
Z4-L09,ok,Track,192.168.123.168,-9,61958202.62524414,61958216.62524414
Z1-L14,ok,Track,192.168.123.227,-9,61928544.62939453,61928466.62939453
Z4-L11,ok,Track,192.168.123.185,-9,61999634.63354492,61999652.63354492
Z2-L04,ok,Track,192.168.123.190,-9,62067848.63745117,62066844.63745117
Z2-L05,ok,Track,192.168.123.217,-9,61796144.6418457,61796154.6418457
Z4-L06,ok,Track,192.168.123.249,-9,61994584.64575195,17485391.645751953
Z3-L12,ok,Track,192.168.123.238,-9,61967831.649902344,61952338.649902344
