Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22912434.427978516,22897821.427978516
Z3-L07,ok,Track,192.168.123.234,-6,22931386.44116211,22931396.44116211
Z4-L08,ok,Track,192.168.123.154,-9,22968170.446533203,22968188.446533203
Z2-L08,ok,Track,192.168.123.213,-9,22996427.451171875,22983320.451171875
Z1-L13,ok,Track,192.168.123.218,-9,22833804.456054688,22833811.456054688
Z1-L05,ok,Track,192.168.123.152,-9,22860107.46069336,22860116.46069336
Z3-L09,ok,Track,192.168.123.173,-9,22858270.465576172,22858279.465576172
Z3-L10,ok,Track,192.168.123.242,-9,22946106.469970703,22946118.469970703
Z3-L06,ok,Track,192.168.123.236,-6,22876411.474609375,22876416.474609375
Z4-L07,ok,Track,192.168.123.178,-9,22943481.478515625,22943485.478515625
Z4-L03,ok,Track,192.168.123.225,-9,22951413.483154297,22951424.483154297
Z2-L01,ok,Track,192.168.123.247,-9,22877331.487548828,22877343.487548828
Z1-L12,ok,Track,192.168.123.209,-9,22904844.49169922,22889714.49169922
Z1-L04,ok,Track,192.168.123.176,-9,22847184.49609375,22847190.49609375
Z4-L05,ok,Track,192.168.123.235,-9,22939522.500732422,22939532.500732422
Z4-L04,ok,Track,192.168.123.239,-9,22941864.505126953,22941868.505126953
Z4-L01,ok,Track,192.168.123.186,-9,22857239.509277344,22857253.509277344
Z1-L03,ok,Track,192.168.123.163,-9,22835349.513671875,22835358.513671875
Z5-L03,ok,Track,192.168.123.198,-6,22999115.51928711,22995210.51928711
Z1-L07,ok,Track,192.168.123.181,-9,22805406.52368164,22805411.52368164
Z1-L08,ok,Track,192.168.123.189,-9,22858995.528320312,22855587.528320312
Z3-L03,ok,Track,192.168.123.167,-9,22866986.532226562,22866989.532226562
Z3-L04,ok,Track,192.168.123.212,-9,22914885.536621094,22914897.536621094
Z2-L03,ok,Track,192.168.123.196,-9,22876603.540527344,22876623.540527344
Z1-L11,ok,Track,192.168.123.184,-9,22814263.544921875,22814267.544921875
Z3-L02,ok,Track,192.168.123.161,-6,22852467.549316406,22852475.549316406
Z2-L06,ok,Track,192.168.123.245,-9,22918763.553710938,22918485.553710938
Z5-L02,ok,Track,192.168.123.244,-6,22876613.557861328,22876623.557861328
Z2-L07,ok,Track,192.168.123.229,-9,47196316.56176758,47187522.56176758
Z3-L11,ok,Track,192.168.123.201,-9,22856007.56640625,22856010.56640625
Z1-L10,ok,Track,192.168.123.246,-9,22875110.57055664,22873511.57055664
Z4-L02,ok,Track,192.168.123.240,-9,22875119.57470703,22874130.57470703
Z3-L01,ok,Track,192.168.123.228,-6,22838503.579101562,22838505.579101562
Z5-L01,ok,Track,192.168.123.248,-6,22876914.583496094,22876933.583496094
Z1-L09,ok,Track,192.168.123.191,-9,22803375.587646484,22803379.587646484
Z2-L09,ok,Track,192.168.123.221,-9,22890534.59326172,22889517.59326172
Z3-L05,ok,Track,192.168.123.224,-6,22901557.59765625,22901563.59765625
Z5-L04,ok,Track,192.168.123.226,-6,26706266.6015625,23001056.6015625
Z2-L02,ok,Track,192.168.123.215,-9,22971223.606201172,22971232.606201172
Z4-L09,ok,Track,192.168.123.168,-9,22947413.610351562,22947427.610351562
Z1-L14,ok,Track,192.168.123.227,-9,22917755.614746094,22917677.614746094
Z4-L11,ok,Track,192.168.123.185,-9,22988845.619140625,22988863.619140625
Z2-L04,ok,Track,192.168.123.190,-9,23057059.623046875,23056055.623046875
Z2-L05,ok,Track,192.168.123.217,-9,22785355.627685547,22785365.627685547
Z4-L06,ok,Track,192.168.123.249,-9,22983795.631591797,22982700.631591797
Z3-L12,ok,Track,192.168.123.238,-9,22957042.635986328,22941549.635986328
