Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10461241.091552734,10455825.091552734
Z4-L08,ok,Track,192.168.123.154,-9,10503376.105957031,10501499.105957031
Z2-L08,ok,Track,192.168.123.156,-9,10799435.110351562,10684662.110351562
Z1-L13,ok,Track,192.168.123.165,-9,10438562.114746094,10438569.114746094
Z1-L05,ok,Track,192.168.123.152,-9,10449369.118408203,10449381.118408203
Z3-L09,ok,Track,192.168.123.173,-9,10434825.122314453,10434834.122314453
Z3-L10,ok,Track,192.168.123.225,-9,10483250.126220703,10483254.126220703
Z4-L03,waiting,Track,None,-9,1607987460895.13,10483254.129882812
Z4-L07,ok,Track,192.168.123.178,-9,10436361.13647461,10436371.13647461
Z1-L12,ok,Track,192.168.123.237,-9,10464049.140625,10461726.140625
Z1-L10,waiting,Track,None,-9,1607987460895.145,10461726.145019531
Z1-L04,ok,Track,192.168.123.176,-9,10449785.148925781,10447322.148925781
Z4-L05,failed,Track,192.168.123.235,-9,903331533.1542969,903331540.1542969
Z4-L04,failed,Track,192.168.123.226,-9,903331535.157959,903331540.157959
Z4-L01,failed,Track,192.168.123.186,-9,903331525.1618652,903331540.1618652
Z1-L03,ok,Track,192.168.123.163,-9,10433420.166748047,10433425.166748047
Z1-L01,ok,Track,192.168.123.198,-9,232977993.17211914,232977998.17211914
Z1-L07,ok,Track,192.168.123.181,-9,10434521.17602539,10434529.17602539
Z1-L08,ok,Track,192.168.123.189,-9,10450288.1796875,10449699.1796875
Z3-L03,ok,Track,192.168.123.167,-9,10450402.18359375,10450409.18359375
Z3-L04,ok,Track,192.168.123.212,-9,10463665.1875,10454724.1875
Z2-L03,ok,Track,192.168.123.196,-9,10452451.19116211,10452458.19116211
Z1-L11,ok,Track,192.168.123.184,-9,10436955.194824219,10436964.194824219
Z3-L02,failed,Track,192.168.123.161,-9,232945374.19873047,232945382.19873047
Z2-L06,ok,Track,192.168.123.245,-9,10465988.202636719,10466016.202636719
Z1-L02,ok,Track,192.168.123.201,-9,232976659.20776367,232976669.20776367
Z2-L07,ok,Track,192.168.123.230,-9,10466101.212890625,10454516.212890625
Z4-L02,failed,Track,192.168.123.188,-9,903331515.2167969,903331540.2167969
Z3-L01,ok,Track,192.168.123.228,-9,232992730.22045898,232991371.22045898
Z1-L09,ok,Track,192.168.123.191,-9,10433884.224121094,10433889.224121094
Z2-L09,ok,Moved,192.168.123.221,-9,1075801519.2280273,1075801530.2280273
Z2-L02,ok,Track,192.168.123.215,-9,10647733.231689453,10467271.231689453
Z4-L09,ok,Track,192.168.123.168,-9,10436864.235351562,10436870.235351562
Z1-L14,ok,Track,192.168.123.227,-9,10497242.256103516,10497250.256103516
Z2-L01,waiting,Track,None,-9,1607987460895.2603,10497250.260253906
Z3-L11,waiting,Track,None,-9,1607987460895.2666,10497250.266601562
Z4-L11,ok,Track,192.168.123.185,-9,10697476.270996094,10627571.270996094
Z2-L04,ok,Track,192.168.123.190,-9,10791495.275634766,10791503.275634766
Z2-L05,ok,Track,192.168.123.204,-9,10439370.279785156,10439372.279785156
Z4-L06,failed,Track,192.168.123.249,-9,903331969.2841797,903331843.2841797
Z3-L12,ok,Track,192.168.123.193,-9,10486927.288574219,10480461.288574219
