Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609050995524.2856,1609050995524.2856
Z4-L08,ok,Track,192.168.123.154,-9,1609050995524.2996,1609050995524.2996
Z2-L08,ok,Track,192.168.123.156,-9,1609050995524.3047,1609050995524.3047
Z1-L13,ok,Track,192.168.123.165,-9,1609050995524.3093,1609050995524.3093
Z1-L05,ok,Track,192.168.123.152,-9,1609050995524.3137,1609050995524.3137
Z3-L09,ok,Track,192.168.123.173,-9,1609050995524.3176,1609050995524.3176
Z3-L10,ok,Track,192.168.123.225,-9,1609050995524.3218,1609050995524.3218
Z4-L03,waiting,Track,None,-9,1609050995524.326,1609050995524.326
Z4-L07,ok,Track,192.168.123.178,-9,1609050995524.3325,1609050995524.3325
Z1-L12,ok,Track,192.168.123.237,-9,1609050995524.3367,1609050995524.3367
Z1-L10,waiting,Track,None,-9,1609050995524.3403,1609050995524.3403
Z1-L04,ok,Track,192.168.123.176,-9,1609050995524.345,1609050995524.345
Z4-L05,waiting,Track,None,-9,1609050995524.35,1609050995524.35
Z4-L04,waiting,Track,None,-9,1609050995524.3545,1609050995524.3545
Z4-L01,waiting,Track,None,-9,1609050995524.359,1609050995524.359
Z1-L03,ok,Track,192.168.123.163,-9,1609050995524.363,1609050995524.363
Z1-L01,ok,Track,192.168.123.198,-9,1609050995524.3672,1609050995524.3672
Z1-L07,ok,Track,192.168.123.181,-9,1609050995524.371,1609050995524.371
Z1-L08,ok,Track,192.168.123.189,-9,1609050995524.375,1609050995524.375
Z3-L03,ok,Track,192.168.123.167,-9,1609050995524.3792,1609050995524.3792
Z3-L04,ok,Track,192.168.123.212,-9,1609050995524.3833,1609050995524.3833
Z2-L03,ok,Track,192.168.123.196,-9,1609050995524.3875,1609050995524.3875
Z1-L11,ok,Track,192.168.123.184,-9,1609050995524.391,1609050995524.391
Z3-L02,ok,Track,192.168.123.161,-9,1609050995524.395,1609050995524.395
Z2-L06,ok,Track,192.168.123.245,-9,1609050995524.399,1609050995524.399
Z1-L02,ok,Track,192.168.123.201,-9,1609050995524.4028,1609050995524.4028
Z2-L07,ok,Track,192.168.123.230,-9,1609050995524.4072,1609050995524.4072
Z4-L02,waiting,Track,None,-9,1609050995524.411,1609050995524.411
Z3-L01,ok,Track,192.168.123.228,-9,1609050995524.4153,1609050995524.4153
Z1-L09,ok,Track,192.168.123.191,-9,1609050995524.4192,1609050995524.4192
Z2-L09,ok,Moved,192.168.123.221,-9,1609050995524.423,1609050995524.423
Z2-L02,ok,Track,192.168.123.215,-9,1609050995524.427,1609050995524.427
Z4-L09,ok,Track,192.168.123.168,-9,1609050995524.4307,1609050995524.4307
Z1-L14,ok,Track,192.168.123.227,-9,1609050995524.435,1609050995524.435
Z2-L01,waiting,Track,None,-9,1609050995524.439,1609050995524.439
Z3-L11,waiting,Track,None,-9,1609050995524.444,1609050995524.444
Z4-L11,ok,Track,192.168.123.185,-9,1609050995524.4482,1609050995524.4482
Z2-L04,ok,Track,192.168.123.190,-9,1609050995524.4524,1609050995524.4524
Z2-L05,ok,Track,192.168.123.204,-9,1609050995524.4563,1609050995524.4563
Z4-L06,waiting,Track,None,-9,1609050995524.46,1609050995524.46
Z3-L12,ok,Track,192.168.123.193,-9,1609050995524.464,1609050995524.464
