Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,42417686.21069336,42417693.21069336
Z3-L07,ok,Track,192.168.123.234,-6,172308905.2224121,172286346.2224121
Z4-L08,ok,Track,192.168.123.154,-9,6127864.227050781,3084196.2270507812
Z2-L08,ok,Track,192.168.123.213,-9,197136154.2314453,172392447.2314453
Z1-L13,ok,Track,192.168.123.218,-9,172232905.23510742,172232910.23510742
Z1-L05,ok,Track,192.168.123.152,-9,172248723.23828125,172248727.23828125
Z3-L09,ok,Track,192.168.123.173,-9,172258704.24194336,172258716.24194336
Z3-L10,ok,Track,192.168.123.242,-9,172338356.24536133,172328820.24536133
Z3-L06,ok,Track,192.168.123.236,-6,172267016.24829102,172267033.24829102
Z4-L07,ok,Track,192.168.123.178,-9,6134849.251708984,3085198.2517089844
Z4-L03,ok,Track,192.168.123.225,-9,172308097.2553711,172308114.2553711
Z2-L01,ok,Track,192.168.123.247,-9,172260949.25878906,172260963.25878906
Z1-L12,ok,Track,192.168.123.209,-9,18617778.26220703,18617784.26220703
Z1-L04,ok,Track,192.168.123.176,-9,172238598.265625,172238204.265625
Z4-L05,ok,Track,192.168.123.235,-9,6127855.269042969,3083193.2690429688
Z4-L04,ok,Track,192.168.123.239,-9,6127863.2724609375,3083193.2724609375
Z4-L01,ok,Track,192.168.123.186,-9,172252848.27661133,172252862.27661133
Z1-L03,ok,Track,192.168.123.163,-9,172202180.27954102,172202190.27954102
Z5-L03,ok,Track,192.168.123.198,-6,6127865.282958984,6127873.282958984
Z1-L07,ok,Track,192.168.123.181,-9,172216261.2866211,172216267.2866211
Z1-L08,ok,Track,192.168.123.189,-9,172254374.28979492,172254385.28979492
Z3-L03,ok,Track,192.168.123.167,-9,172260242.2932129,172260264.2932129
Z3-L04,ok,Track,192.168.123.212,-9,172283322.29638672,172267835.29638672
Z2-L03,ok,Track,192.168.123.196,-9,15985523.299560547,15502202.299560547
Z1-L11,ok,Track,192.168.123.184,-9,172210472.30322266,172210475.30322266
Z3-L02,ok,Track,192.168.123.161,-6,172251926.30664062,172251937.30664062
Z2-L06,ok,Track,192.168.123.245,-9,6169948.309814453,6169953.309814453
Z5-L02,ok,Track,192.168.123.244,-6,6135862.313232422,6135864.313232422
Z2-L07,ok,Track,192.168.123.229,-9,172234524.3166504,172234532.3166504
Z3-L11,ok,Track,192.168.123.201,-9,172246377.31982422,172246386.31982422
Z1-L10,ok,Track,192.168.123.246,-9,172239802.3232422,172239606.3232422
Z4-L02,ok,Track,192.168.123.240,-9,6134850.327880859,6134870.327880859
Z3-L01,ok,Track,192.168.123.228,-6,172230550.3310547,172230560.3310547
Z5-L01,ok,Track,192.168.123.248,-6,44021834.334472656,44021837.334472656
Z1-L09,ok,Track,192.168.123.191,-9,172206446.33789062,172206448.33789062
Z2-L09,ok,Track,192.168.123.221,-9,172239306.3425293,172239310.3425293
Z3-L05,ok,Track,192.168.123.224,-6,172267917.34570312,172267929.34570312
Z5-L04,ok,Track,192.168.123.226,-6,188217595.34960938,2596555.349609375
Z2-L02,ok,Track,192.168.123.215,-9,197158580.35253906,172363114.35253906
Z4-L09,ok,Track,192.168.123.168,-9,6141865.355957031,6141877.355957031
Z1-L14,ok,Track,192.168.123.227,-9,6175953.359375,6175973.359375
Z4-L11,ok,Track,192.168.123.185,-9,6126865.362548828,3083193.362548828
Z2-L04,ok,Track,192.168.123.190,-9,6127864.365966797,3088213.365966797
Z2-L05,ok,Track,192.168.123.217,-9,172187440.36938477,172187445.36938477
Z4-L06,ok,Track,192.168.123.249,-9,6127863.372558594,3084196.3725585938
Z3-L12,ok,Track,192.168.123.238,-9,30690100.375976562,30690108.375976562
