Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,23089878.901123047,17616929.901123047
Z3-L07,ok,Track,192.168.123.234,-6,17549092.913085938,17526533.913085938
Z4-L08,ok,Track,192.168.123.154,-9,17592593.91821289,17588649.91821289
Z2-L08,ok,Track,192.168.123.213,-9,42376341.92211914,17632634.92211914
Z1-L13,ok,Track,192.168.123.218,-9,17473092.92602539,17473097.92602539
Z1-L05,ok,Track,192.168.123.152,-9,17488910.9296875,17488914.9296875
Z3-L09,ok,Track,192.168.123.173,-9,17498891.93359375,17498903.93359375
Z3-L10,ok,Track,192.168.123.242,-9,17578543.93725586,17569007.93725586
Z3-L06,ok,Track,192.168.123.236,-6,17507203.94116211,17507220.94116211
Z4-L07,ok,Track,192.168.123.178,-9,17568181.944580078,17568196.944580078
Z4-L03,ok,Track,192.168.123.225,-9,17548284.948242188,17548301.948242188
Z2-L01,ok,Track,192.168.123.247,-9,17501136.951904297,17501150.951904297
Z1-L12,ok,Track,192.168.123.209,-9,17539123.955566406,17535786.955566406
Z1-L04,ok,Track,192.168.123.176,-9,17478785.959228516,17478391.959228516
Z4-L05,ok,Track,192.168.123.235,-9,17559497.962646484,17548992.962646484
Z4-L04,ok,Track,192.168.123.239,-9,17556742.966308594,17548197.966308594
Z4-L01,ok,Track,192.168.123.186,-9,17493035.969970703,17493049.969970703
Z1-L03,ok,Track,192.168.123.163,-9,17442367.973632812,17442377.973632812
Z5-L03,ok,Track,192.168.123.198,-6,19615641.977539062,17624333.977539062
Z1-L07,ok,Track,192.168.123.181,-9,17456448.981201172,17456454.981201172
Z1-L08,ok,Track,192.168.123.189,-9,17494561.98461914,17494572.98461914
Z3-L03,ok,Track,192.168.123.167,-9,17500429.98803711,17500451.98803711
Z3-L04,ok,Track,192.168.123.212,-9,17523509.99169922,17508022.99169922
Z2-L03,ok,Track,192.168.123.196,-9,17508488.995361328,17508416.995361328
Z1-L11,ok,Track,192.168.123.184,-9,17450659.999023438,17450662.999023438
Z3-L02,ok,Track,192.168.123.161,-6,17492114.002685547,17492125.002685547
Z2-L06,ok,Track,192.168.123.245,-9,17589548.006347656,17589569.006347656
Z5-L02,ok,Track,192.168.123.244,-6,17502146.010009766,17500452.010009766
Z2-L07,ok,Track,192.168.123.229,-9,17474712.014892578,17474720.014892578
Z3-L11,ok,Track,192.168.123.201,-9,17486565.018554688,17486574.018554688
Z1-L10,ok,Track,192.168.123.246,-9,17479990.022216797,17479794.022216797
Z4-L02,ok,Track,192.168.123.240,-9,17546846.025634766,17546132.025634766
Z3-L01,ok,Track,192.168.123.228,-6,17470738.029296875,17470748.029296875
Z5-L01,ok,Track,192.168.123.248,-6,17509126.032958984,17506297.032958984
Z1-L09,ok,Track,192.168.123.191,-9,17446634.036621094,17446636.036621094
Z2-L09,ok,Track,192.168.123.221,-9,17479494.041503906,17479498.041503906
Z3-L05,ok,Track,192.168.123.224,-6,17508105.044921875,17508117.044921875
Z5-L04,ok,Track,192.168.123.226,-6,33457783.048583984,17596002.048583984
Z2-L02,ok,Track,192.168.123.215,-9,42398768.052246094,17603302.052246094
Z4-L09,ok,Track,192.168.123.168,-9,17591491.055664062,17591014.055664062
Z1-L14,ok,Track,192.168.123.227,-9,17595363.059326172,17583199.059326172
Z4-L11,ok,Track,192.168.123.185,-9,17633234.06298828,17626876.06298828
Z2-L04,ok,Track,192.168.123.190,-9,19613899.06640625,19613909.06640625
Z2-L05,ok,Track,192.168.123.217,-9,17427628.07006836,17427633.07006836
Z4-L06,ok,Track,192.168.123.249,-9,17609564.073242188,17601198.073242188
Z3-L12,ok,Track,192.168.123.238,-9,17582154.076904297,17558786.076904297
