Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21058511.134277344,21058530.134277344
Z3-L07,ok,Track,192.168.123.234,-6,21036796.15649414,21036710.15649414
Z4-L08,ok,Track,192.168.123.154,-9,21094238.16821289,21093862.16821289
Z2-L08,ok,Track,192.168.123.213,-9,21126511.178955078,21116504.178955078
Z1-L13,ok,Track,192.168.123.218,-9,20949210.192626953,20949219.192626953
Z1-L05,ok,Track,192.168.123.152,-9,20996746.203125,20996763.203125
Z3-L09,ok,Track,192.168.123.173,-9,20991632.21435547,20991638.21435547
Z3-L10,ok,Track,192.168.123.242,-9,21078105.224609375,21077716.224609375
Z3-L06,ok,Track,192.168.123.236,-6,20999168.235351562,20999173.235351562
Z4-L07,ok,Track,192.168.123.178,-9,21072873.24609375,21072886.24609375
Z4-L03,ok,Track,192.168.123.225,-9,20987650.258544922,20987656.258544922
Z2-L01,ok,Track,192.168.123.247,-9,21008851.270996094,21008858.270996094
Z1-L12,ok,Track,192.168.123.209,-9,21030603.28149414,21030541.28149414
Z1-L04,ok,Track,192.168.123.176,-9,20981388.29248047,20981394.29248047
Z4-L05,ok,Track,192.168.123.235,-9,21070270.302734375,21070274.302734375
Z4-L04,ok,Track,192.168.123.239,-9,20987852.314208984,20987863.314208984
Z4-L01,ok,Track,192.168.123.186,-9,20983337.32470703,20983340.32470703
Z1-L03,ok,Track,192.168.123.163,-9,20971725.33544922,20971731.33544922
Z5-L03,ok,Track,192.168.123.198,-6,21132711.345947266,21123990.345947266
Z1-L07,ok,Track,192.168.123.181,-9,20936001.356689453,20936004.356689453
Z1-L08,ok,Track,192.168.123.189,-9,20988650.368408203,20988661.368408203
Z3-L03,ok,Track,192.168.123.167,-9,20997573.380126953,20997582.380126953
Z3-L04,ok,Track,192.168.123.212,-9,21038665.392578125,21015949.392578125
Z2-L03,ok,Track,192.168.123.196,-9,21010593.404541016,21010604.404541016
Z1-L11,ok,Track,192.168.123.184,-9,20918263.415039062,20918271.415039062
Z3-L02,ok,Track,192.168.123.161,-6,20990896.42553711,20988558.42553711
Z2-L06,ok,Track,192.168.123.245,-9,21089995.43725586,21036169.43725586
Z5-L02,ok,Track,192.168.123.244,-6,21030317.44897461,21015949.44897461
Z2-L07,ok,Track,192.168.123.229,-9,20993877.459228516,20993883.459228516
Z3-L11,ok,Track,192.168.123.201,-9,20988963.46923828,20988968.46923828
Z1-L10,ok,Track,192.168.123.246,-9,20976952.479003906,20976964.479003906
Z4-L02,ok,Track,192.168.123.240,-9,21004888.489501953,21004806.489501953
Z3-L01,ok,Track,192.168.123.228,-6,20965795.49951172,20965800.49951172
Z5-L01,ok,Track,192.168.123.248,-6,21151723.509277344,21145115.509277344
Z1-L09,ok,Track,192.168.123.191,-9,20924335.51977539,20924339.51977539
Z2-L09,ok,Track,192.168.123.221,-9,20977561.529785156,20977571.529785156
Z3-L05,ok,Track,192.168.123.224,-6,21039453.539794922,21039471.539794922
Z5-L04,ok,Track,192.168.123.226,-6,21135258.550048828,21119265.550048828
Z2-L02,ok,Track,192.168.123.215,-9,21099879.561523438,21099891.561523438
Z4-L09,ok,Track,192.168.123.168,-9,21077993.571777344,21078010.571777344
Z1-L14,ok,Track,192.168.123.227,-9,21081773.583496094,21081791.583496094
Z4-L11,ok,Track,192.168.123.185,-9,21118317.59375,21116182.59375
Z2-L04,ok,Track,192.168.123.190,-9,21127127.60595703,21127133.60595703
Z2-L05,ok,Track,192.168.123.217,-9,20918264.615966797,20918270.615966797
Z4-L06,ok,Track,192.168.123.249,-9,21112668.625732422,21103668.625732422
Z3-L12,ok,Track,192.168.123.238,-9,21079508.635742188,21070599.635742188
