Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,28.410400390625,44.410400390625
Z4-L08,ok,Track,192.168.123.154,-9,567530.4230957031,565809.4230957031
Z2-L08,ok,Track,192.168.123.156,-9,26.42822265625,33.42822265625
Z1-L13,ok,Track,192.168.123.165,-9,9797.432373046875,8923.432373046875
Z1-L05,ok,Track,192.168.123.152,-9,714.436767578125,720.436767578125
Z3-L09,ok,Track,192.168.123.173,-9,37.440673828125,45.440673828125
Z3-L10,ok,Track,192.168.123.225,-9,9987.44482421875,9993.44482421875
Z4-L03,waiting,Track,None,-9,1608126588821.4485,9993.448486328125
Z4-L07,ok,Track,192.168.123.178,-9,28.454345703125,47.454345703125
Z1-L12,ok,Track,192.168.123.237,-9,34763.458251953125,11282.458251953125
Z1-L10,waiting,Track,None,-9,1608126588821.4622,11282.462158203125
Z1-L04,ok,Track,192.168.123.176,-9,27.46630859375,47.46630859375
Z4-L05,waiting,Track,None,-9,1608126588821.4697,47.4697265625
Z4-L04,waiting,Track,None,-9,1608126588821.4749,47.474853515625
Z4-L01,waiting,Track,None,-9,1608126588821.4785,47.478515625
Z1-L03,ok,Track,192.168.123.163,-9,35.482177734375,46.482177734375
Z1-L01,ok,Track,192.168.123.198,-9,1119.48583984375,1129.48583984375
Z1-L07,ok,Track,192.168.123.181,-9,8843.489501953125,1769.489501953125
Z1-L08,ok,Track,192.168.123.189,-9,36.4931640625,46.4931640625
Z3-L03,ok,Track,192.168.123.167,-9,78.497314453125,89.497314453125
Z3-L04,ok,Track,192.168.123.212,-9,38.500244140625,45.500244140625
Z2-L03,ok,Track,192.168.123.196,-9,16.504150390625,33.504150390625
Z1-L11,ok,Track,192.168.123.184,-9,7824.50732421875,7532.50732421875
Z3-L02,ok,Track,192.168.123.161,-9,1170.51123046875,1172.51123046875
Z2-L06,ok,Track,192.168.123.245,-9,27.515380859375,33.515380859375
Z1-L02,ok,Track,192.168.123.201,-9,613.5185546875,623.5185546875
Z2-L07,ok,Track,192.168.123.230,-9,6053.522216796875,33.522216796875
Z4-L02,waiting,Track,None,-9,1608126588821.526,33.52587890625
Z3-L01,ok,Track,192.168.123.228,-9,1914.529541015625,1923.529541015625
Z1-L09,ok,Track,192.168.123.191,-9,36.533203125,46.533203125
Z2-L09,ok,Moved,192.168.123.221,-9,112171767.5366211,112171785.5366211
Z2-L02,ok,Track,192.168.123.215,-9,28.540283203125,33.540283203125
Z4-L09,ok,Track,192.168.123.168,-9,17.5439453125,33.5439453125
Z1-L14,ok,Track,192.168.123.227,-9,3291.54736328125,44.54736328125
Z2-L01,waiting,Track,None,-9,1608126588821.5508,44.55078125
Z3-L11,waiting,Track,None,-9,1608126588821.556,44.555908203125
Z4-L11,ok,Track,192.168.123.185,-9,1663.5595703125,44.5595703125
Z2-L04,ok,Track,192.168.123.190,-9,27.562744140625,33.562744140625
Z2-L05,ok,Track,192.168.123.204,-9,17.566650390625,33.566650390625
Z4-L06,waiting,Track,None,-9,1608126588821.5696,33.569580078125
Z3-L12,ok,Track,192.168.123.193,-9,38.5732421875,43.5732421875
