Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608594083521.677,1608594083521.677
Z4-L08,ok,Track,192.168.123.154,-9,1608594083521.6895,1608594083521.6895
Z2-L08,ok,Track,192.168.123.156,-9,1608594083521.6936,1608594083521.6936
Z1-L13,ok,Track,192.168.123.165,-9,1608594083521.6975,1608594083521.6975
Z1-L05,ok,Track,192.168.123.152,-9,1608594083521.7014,1608594083521.7014
Z3-L09,ok,Track,192.168.123.173,-9,1608594083521.705,1608594083521.705
Z3-L10,ok,Track,192.168.123.225,-9,1608594083521.7085,1608594083521.7085
Z4-L03,waiting,Track,None,-9,1608594083521.712,1608594083521.712
Z4-L07,ok,Track,192.168.123.178,-9,1608594083521.717,1608594083521.717
Z1-L12,ok,Track,192.168.123.237,-9,1608594083521.7205,1608594083521.7205
Z1-L10,waiting,Track,None,-9,1608594083521.7239,1608594083521.7239
Z1-L04,ok,Track,192.168.123.176,-9,1608594083521.7278,1608594083521.7278
Z4-L05,waiting,Track,None,-9,1608594083521.731,1608594083521.731
Z4-L04,waiting,Track,None,-9,1608594083521.7344,1608594083521.7344
Z4-L01,waiting,Track,None,-9,1608594083521.738,1608594083521.738
Z1-L03,ok,Track,192.168.123.163,-9,1608594083521.7417,1608594083521.7417
Z1-L01,ok,Track,192.168.123.198,-9,1608594083521.7449,1608594083521.7449
Z1-L07,ok,Track,192.168.123.181,-9,1608594083521.7483,1608594083521.7483
Z1-L08,ok,Track,192.168.123.189,-9,1608594083521.7515,1608594083521.7515
Z3-L03,ok,Track,192.168.123.167,-9,1608594083521.7546,1608594083521.7546
Z3-L04,ok,Track,192.168.123.212,-9,1608594083521.7578,1608594083521.7578
Z2-L03,ok,Track,192.168.123.196,-9,1608594083521.7612,1608594083521.7612
Z1-L11,ok,Track,192.168.123.184,-9,1608594083521.7644,1608594083521.7644
Z3-L02,ok,Track,192.168.123.161,-9,1608594083521.7678,1608594083521.7678
Z2-L06,ok,Track,192.168.123.245,-9,1608594083521.7712,1608594083521.7712
Z1-L02,ok,Track,192.168.123.201,-9,1608594083521.7744,1608594083521.7744
Z2-L07,ok,Track,192.168.123.230,-9,1608594083521.7778,1608594083521.7778
Z4-L02,waiting,Track,None,-9,1608594083521.7812,1608594083521.7812
Z3-L01,ok,Track,192.168.123.228,-9,1608594083521.7847,1608594083521.7847
Z1-L09,ok,Track,192.168.123.191,-9,1608594083521.788,1608594083521.788
Z2-L09,ok,Moved,192.168.123.221,-9,1608594083521.7915,1608594083521.7915
Z2-L02,ok,Track,192.168.123.215,-9,1608594083521.7947,1608594083521.7947
Z4-L09,ok,Track,192.168.123.168,-9,1608594083521.798,1608594083521.798
Z1-L14,ok,Track,192.168.123.227,-9,1608594083521.8013,1608594083521.8013
Z2-L01,waiting,Track,None,-9,1608594083521.8047,1608594083521.8047
Z3-L11,waiting,Track,None,-9,1608594083521.8157,1608594083521.8157
Z4-L11,ok,Track,192.168.123.185,-9,1608594083521.8193,1608594083521.8193
Z2-L04,ok,Track,192.168.123.190,-9,1608594083521.8228,1608594083521.8228
Z2-L05,ok,Track,192.168.123.204,-9,1608594083521.826,1608594083521.826
Z4-L06,waiting,Track,None,-9,1608594083521.8293,1608594083521.8293
Z3-L12,ok,Track,192.168.123.193,-9,1608594083521.833,1608594083521.833
