Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1018791.3559570312,1018800.3559570312
Z3-L07,ok,Track,192.168.123.234,-6,20777035.369873047,20777061.369873047
Z4-L08,ok,Track,192.168.123.154,-9,35935.37548828125,35938.37548828125
Z2-L08,ok,Track,192.168.123.213,-9,20652988.380615234,20652997.380615234
Z1-L13,ok,Track,192.168.123.218,-9,103068352.38549805,20993521.385498047
Z1-L05,ok,Track,192.168.123.152,-9,103101410.390625,103101413.390625
Z3-L09,ok,Track,192.168.123.173,-9,103100086.39501953,103100099.39501953
Z3-L10,ok,Track,192.168.123.242,-9,20937341.399658203,20863180.399658203
Z3-L06,ok,Track,192.168.123.236,-6,103114713.40405273,103114726.40405273
Z4-L07,ok,Track,192.168.123.178,-9,439564.40869140625,439566.40869140625
Z4-L03,ok,Track,192.168.123.225,-9,20740430.414794922,20739240.414794922
Z2-L01,ok,Track,192.168.123.247,-9,103105431.4194336,103105442.4194336
Z1-L12,ok,Track,192.168.123.209,-9,3910581.423828125,3910587.423828125
Z1-L04,ok,Track,192.168.123.176,-9,103103751.42944336,103101611.42944336
Z4-L05,ok,Track,192.168.123.235,-9,2916.435302734375,2919.435302734375
Z4-L04,ok,Track,192.168.123.239,-9,104786.43994140625,104790.43994140625
Z4-L01,ok,Track,192.168.123.186,-9,20679617.444335938,20679625.444335938
Z1-L03,ok,Track,192.168.123.163,-9,103083108.44873047,103083109.44873047
Z5-L03,ok,Track,192.168.123.198,-6,10287532.45288086,10287538.45288086
Z1-L07,ok,Track,192.168.123.181,-9,103057902.45727539,103057908.45727539
Z1-L08,ok,Track,192.168.123.189,-9,103104034.46191406,103101611.46191406
Z3-L03,ok,Track,192.168.123.167,-9,103109046.46582031,103109056.46582031
Z3-L04,ok,Track,192.168.123.212,-9,20737379.470214844,20737386.470214844
Z2-L03,ok,Track,192.168.123.196,-9,8505844.474365234,8505850.474365234
Z1-L11,ok,Track,192.168.123.184,-9,103060420.4790039,103060428.4790039
Z3-L02,ok,Track,192.168.123.161,-6,20748953.483398438,20748955.483398438
Z2-L06,ok,Track,192.168.123.245,-9,553458.4875488281,553462.4875488281
Z5-L02,ok,Track,192.168.123.244,-6,1340077.4919433594,1340087.4919433594
Z2-L07,ok,Track,192.168.123.229,-9,20985466.49633789,20976672.49633789
Z3-L11,ok,Track,192.168.123.201,-9,20833492.500732422,20833510.500732422
Z1-L10,ok,Track,192.168.123.246,-9,103125368.50463867,103102025.50463867
Z4-L02,ok,Track,192.168.123.240,-9,16557159.509033203,16557165.509033203
Z3-L01,ok,Track,192.168.123.228,-6,103086479.51367188,103086489.51367188
Z5-L01,ok,Track,192.168.123.248,-6,21020220.518066406,20936031.518066406
Z1-L09,ok,Track,192.168.123.191,-9,103057206.52270508,103057208.52270508
Z2-L09,ok,Track,192.168.123.221,-9,10640971.528564453,10640979.528564453
Z3-L05,ok,Track,192.168.123.224,-6,103137485.53295898,103137503.53295898
Z5-L04,ok,Track,192.168.123.226,-6,495416.5368652344,493420.5368652344
Z2-L02,ok,Track,192.168.123.215,-9,20971376.541503906,20971381.541503906
Z4-L09,ok,Track,192.168.123.168,-9,511428.5456542969,511437.5456542969
Z1-L14,ok,Track,192.168.123.227,-9,3909590.5498046875,3909594.5498046875
Z4-L11,ok,Track,192.168.123.185,-9,471000.55419921875,471008.55419921875
Z2-L04,ok,Track,192.168.123.190,-9,9887018.55883789,9887027.55883789
Z2-L05,ok,Track,192.168.123.217,-9,20653188.563232422,20653092.563232422
Z4-L06,ok,Track,192.168.123.249,-9,46.5673828125,57.5673828125
Z3-L12,ok,Track,192.168.123.238,-9,20674390.573486328,20674392.573486328
