Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609163959885.8518,1609163959885.8518
Z4-L08,ok,Track,192.168.123.154,-9,1609163959885.8672,1609163959885.8672
Z2-L08,ok,Track,192.168.123.156,-9,1609163959885.872,1609163959885.872
Z1-L13,ok,Track,192.168.123.165,-9,1609163959885.8767,1609163959885.8767
Z1-L05,ok,Track,192.168.123.152,-9,1609163959885.8809,1609163959885.8809
Z3-L09,ok,Track,192.168.123.173,-9,1609163959885.8855,1609163959885.8855
Z3-L10,ok,Track,192.168.123.225,-9,1609163959885.8896,1609163959885.8896
Z4-L03,waiting,Track,None,-9,1609163959885.895,1609163959885.895
Z4-L07,ok,Track,192.168.123.178,-9,1609163959885.9011,1609163959885.9011
Z1-L12,ok,Track,192.168.123.237,-9,1609163959885.906,1609163959885.906
Z1-L10,waiting,Track,None,-9,1609163959885.91,1609163959885.91
Z1-L04,ok,Track,192.168.123.176,-9,1609163959885.914,1609163959885.914
Z4-L05,waiting,Track,None,-9,1609163959885.9182,1609163959885.9182
Z4-L04,waiting,Track,None,-9,1609163959885.9226,1609163959885.9226
Z4-L01,waiting,Track,None,-9,1609163959885.9282,1609163959885.9282
Z1-L03,ok,Track,192.168.123.163,-9,1609163959885.9324,1609163959885.9324
Z1-L01,ok,Track,192.168.123.198,-9,1609163959885.9368,1609163959885.9368
Z1-L07,ok,Track,192.168.123.181,-9,1609163959885.9407,1609163959885.9407
Z1-L08,ok,Track,192.168.123.189,-9,1609163959885.9448,1609163959885.9448
Z3-L03,ok,Track,192.168.123.167,-9,1609163959885.949,1609163959885.949
Z3-L04,ok,Track,192.168.123.212,-9,1609163959885.9526,1609163959885.9526
Z2-L03,ok,Track,192.168.123.196,-9,1609163959885.9575,1609163959885.9575
Z1-L11,ok,Track,192.168.123.184,-9,1609163959885.9612,1609163959885.9612
Z3-L02,ok,Track,192.168.123.161,-9,1609163959885.965,1609163959885.965
Z2-L06,ok,Track,192.168.123.245,-9,1609163959885.969,1609163959885.969
Z1-L02,ok,Track,192.168.123.201,-9,1609163959885.973,1609163959885.973
Z2-L07,ok,Track,192.168.123.230,-9,1609163959885.9768,1609163959885.9768
Z4-L02,waiting,Track,None,-9,1609163959885.9807,1609163959885.9807
Z3-L01,ok,Track,192.168.123.228,-9,1609163959885.985,1609163959885.985
Z1-L09,ok,Track,192.168.123.191,-9,1609163959885.989,1609163959885.989
Z2-L09,ok,Moved,192.168.123.221,-9,1609163959885.9927,1609163959885.9927
Z2-L02,ok,Track,192.168.123.215,-9,1609163959885.9966,1609163959885.9966
Z4-L09,ok,Track,192.168.123.168,-9,1609163959886.0007,1609163959886.0007
Z1-L14,ok,Track,192.168.123.227,-9,1609163959886.0046,1609163959886.0046
Z2-L01,waiting,Track,None,-9,1609163959886.009,1609163959886.009
Z3-L11,waiting,Track,None,-9,1609163959886.015,1609163959886.015
Z4-L11,ok,Track,192.168.123.185,-9,1609163959886.019,1609163959886.019
Z2-L04,ok,Track,192.168.123.190,-9,1609163959886.0232,1609163959886.0232
Z2-L05,ok,Track,192.168.123.204,-9,1609163959886.027,1609163959886.027
Z4-L06,waiting,Track,None,-9,1609163959886.0315,1609163959886.0315
Z3-L12,ok,Track,192.168.123.193,-9,1609163959886.0354,1609163959886.0354
