Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,35281219.64746094,29808270.647460938
Z3-L07,ok,Track,192.168.123.234,-6,29740433.66064453,29717874.66064453
Z4-L08,ok,Track,192.168.123.154,-9,29783934.665283203,29779990.665283203
Z2-L08,ok,Track,192.168.123.213,-9,54567682.669677734,29823975.669677734
Z1-L13,ok,Track,192.168.123.218,-9,29664433.673339844,29664438.673339844
Z1-L05,ok,Track,192.168.123.152,-9,29680251.677490234,29680255.677490234
Z3-L09,ok,Track,192.168.123.173,-9,29690232.681152344,29690244.681152344
Z3-L10,ok,Track,192.168.123.242,-9,29769884.684814453,29760348.684814453
Z3-L06,ok,Track,192.168.123.236,-6,29698544.688476562,29698561.688476562
Z4-L07,ok,Track,192.168.123.178,-9,29759522.69189453,29759537.69189453
Z4-L03,ok,Track,192.168.123.225,-9,29739625.69580078,29739642.69580078
Z2-L01,ok,Track,192.168.123.247,-9,29692477.69946289,29692491.69946289
Z1-L12,ok,Track,192.168.123.209,-9,29730464.70263672,29727127.70263672
Z1-L04,ok,Track,192.168.123.176,-9,29670126.706298828,29669732.706298828
Z4-L05,ok,Track,192.168.123.235,-9,29750838.710205078,29740333.710205078
Z4-L04,ok,Track,192.168.123.239,-9,29748083.713623047,29739538.713623047
Z4-L01,ok,Track,192.168.123.186,-9,29684376.71850586,29684390.71850586
Z1-L03,ok,Track,192.168.123.163,-9,29633708.721923828,29633718.721923828
Z5-L03,ok,Track,192.168.123.198,-6,31806982.72607422,29815674.72607422
Z1-L07,ok,Track,192.168.123.181,-9,29647789.729736328,29647795.729736328
Z1-L08,ok,Track,192.168.123.189,-9,29685902.733154297,29685913.733154297
Z3-L03,ok,Track,192.168.123.167,-9,29691770.737060547,29691792.737060547
Z3-L04,ok,Track,192.168.123.212,-9,29714850.740722656,29699363.740722656
Z2-L03,ok,Track,192.168.123.196,-9,29699829.744140625,29699757.744140625
Z1-L11,ok,Track,192.168.123.184,-9,29642000.748291016,29642003.748291016
Z3-L02,ok,Track,192.168.123.161,-6,29683454.751953125,29683465.751953125
Z2-L06,ok,Track,192.168.123.245,-9,29780888.755615234,29780909.755615234
Z5-L02,ok,Track,192.168.123.244,-6,29693486.759521484,29691792.759521484
Z2-L07,ok,Track,192.168.123.229,-9,29666052.762695312,29666060.762695312
Z3-L11,ok,Track,192.168.123.201,-9,29677905.766601562,29677914.766601562
Z1-L10,ok,Track,192.168.123.246,-9,29671330.770263672,29671134.770263672
Z4-L02,ok,Track,192.168.123.240,-9,29738186.774902344,29737472.774902344
Z3-L01,ok,Track,192.168.123.228,-6,29662078.778808594,29662088.778808594
Z5-L01,ok,Track,192.168.123.248,-6,29700466.782226562,29697637.782226562
Z1-L09,ok,Track,192.168.123.191,-9,29637974.785888672,29637976.785888672
Z2-L09,ok,Track,192.168.123.221,-9,29670834.790771484,29670838.790771484
Z3-L05,ok,Track,192.168.123.224,-6,29699445.794433594,29699457.794433594
Z5-L04,ok,Track,192.168.123.226,-6,45649123.7980957,29787342.798095703
Z2-L02,ok,Track,192.168.123.215,-9,54590108.80175781,29794642.801757812
Z4-L09,ok,Track,192.168.123.168,-9,29782831.806640625,29782354.806640625
Z1-L14,ok,Track,192.168.123.227,-9,29786703.810546875,29774539.810546875
Z4-L11,ok,Track,192.168.123.185,-9,29824574.813964844,29818216.813964844
Z2-L04,ok,Track,192.168.123.190,-9,31805239.817626953,31805249.817626953
Z2-L05,ok,Track,192.168.123.217,-9,29618968.821289062,29618973.821289062
Z4-L06,ok,Track,192.168.123.249,-9,29800904.824951172,29792538.824951172
Z3-L12,ok,Track,192.168.123.238,-9,29773494.82861328,29750126.82861328
