Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11332790.616210938,11332797.616210938
Z3-L07,ok,Track,192.168.123.234,-6,141224009.6286621,141201450.6286621
Z4-L08,ok,Track,192.168.123.154,-9,188848.6337890625,188858.6337890625
Z2-L08,ok,Track,192.168.123.213,-9,166051258.63793945,141307551.63793945
Z1-L13,ok,Track,192.168.123.218,-9,141148009.6418457,141148014.6418457
Z1-L05,ok,Track,192.168.123.152,-9,141163827.6455078,141163831.6455078
Z3-L09,ok,Track,192.168.123.173,-9,141173808.64892578,141173820.64892578
Z3-L10,ok,Track,192.168.123.242,-9,141253460.65283203,141243924.65283203
Z3-L06,ok,Track,192.168.123.236,-6,141182120.65673828,141182137.65673828
Z4-L07,ok,Track,192.168.123.178,-9,189050.66015625,189061.66015625
Z4-L03,ok,Track,192.168.123.225,-9,141223201.6640625,141223218.6640625
Z2-L01,ok,Track,192.168.123.247,-9,141176053.66796875,141176067.66796875
Z1-L12,ok,Track,192.168.123.209,-9,11145728.672607422,11145736.672607422
Z1-L04,ok,Track,192.168.123.176,-9,141153702.6767578,141153308.6767578
Z4-L05,ok,Track,192.168.123.235,-9,189355.6806640625,189365.6806640625
Z4-L04,ok,Track,192.168.123.239,-9,189548.68432617188,189559.68432617188
Z4-L01,ok,Track,192.168.123.186,-9,141167952.68823242,141167966.68823242
Z1-L03,ok,Track,192.168.123.163,-9,141117284.69140625,141117294.69140625
Z5-L03,ok,Track,192.168.123.198,-6,5319363.6953125,199873.6953125
Z1-L07,ok,Track,192.168.123.181,-9,141131365.6989746,141131371.6989746
Z1-L08,ok,Track,192.168.123.189,-9,141169478.70239258,141169489.70239258
Z3-L03,ok,Track,192.168.123.167,-9,141175346.7060547,141175368.7060547
Z3-L04,ok,Track,192.168.123.212,-9,141198426.70947266,141182939.70947266
Z2-L03,ok,Track,192.168.123.196,-9,141183405.71289062,141183333.71289062
Z1-L11,ok,Track,192.168.123.184,-9,141125576.71679688,141125579.71679688
Z3-L02,ok,Track,192.168.123.161,-6,141167030.72143555,141167041.72143555
Z2-L06,ok,Track,192.168.123.245,-9,141264464.72509766,141264485.72509766
Z5-L02,ok,Track,192.168.123.244,-6,5518549.728759766,5518557.728759766
Z2-L07,ok,Track,192.168.123.229,-9,141149628.73217773,141149636.73217773
Z3-L11,ok,Track,192.168.123.201,-9,141161481.73583984,141161490.73583984
Z1-L10,ok,Track,192.168.123.246,-9,141154906.7397461,141154710.7397461
Z4-L02,ok,Track,192.168.123.240,-9,141221762.7434082,141221048.7434082
Z3-L01,ok,Track,192.168.123.228,-6,141145654.7470703,141145664.7470703
Z5-L01,ok,Track,192.168.123.248,-6,12936938.75024414,12936941.75024414
Z1-L09,ok,Track,192.168.123.191,-9,141121550.75390625,141121552.75390625
Z2-L09,ok,Track,192.168.123.221,-9,141154410.75878906,141154414.75878906
Z3-L05,ok,Track,192.168.123.224,-6,141183021.76220703,141183033.76220703
Z5-L04,ok,Track,192.168.123.226,-6,157132699.76586914,190404.76586914062
Z2-L02,ok,Track,192.168.123.215,-9,166073684.76953125,141278218.76953125
Z4-L09,ok,Track,192.168.123.168,-9,5561581.772949219,5561594.772949219
Z1-L14,ok,Track,192.168.123.227,-9,11881256.778076172,11881264.778076172
Z4-L11,ok,Track,192.168.123.185,-9,189153.78149414062,189161.78149414062
Z2-L04,ok,Track,192.168.123.190,-9,189456.78540039062,189465.78540039062
Z2-L05,ok,Track,192.168.123.217,-9,141102544.7890625,141102549.7890625
Z4-L06,ok,Track,192.168.123.249,-9,190395.79248046875,190405.79248046875
Z3-L12,ok,Track,192.168.123.238,-9,141257070.79614258,12171592.796142578
