Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,63503238.7668457,63503242.7668457
Z3-L07,ok,Track,192.168.123.234,-6,63539491.779296875,63539495.779296875
Z4-L08,ok,Track,192.168.123.154,-9,46800593.78540039,46800599.78540039
Z2-L08,ok,Track,192.168.123.213,-9,63486356.78955078,63486358.78955078
Z1-L13,ok,Track,192.168.123.218,-9,63503966.79345703,63503871.79345703
Z1-L05,ok,Track,192.168.123.152,-9,36479339.79736328,36479344.79736328
Z3-L09,ok,Track,192.168.123.173,-9,36479137.80078125,36479142.80078125
Z3-L10,ok,Track,192.168.123.242,-9,66152292.8046875,63590915.8046875
Z3-L06,ok,Track,192.168.123.236,-6,64243208.80859375,64243211.80859375
Z4-L07,ok,Track,192.168.123.178,-9,47525173.81201172,47510149.81201172
Z4-L03,ok,Track,192.168.123.225,-9,63587512.81591797,63586040.81591797
Z2-L01,ok,Track,192.168.123.247,-9,36595790.81933594,36595795.81933594
Z1-L12,ok,Track,192.168.123.209,-9,63575561.82299805,63575572.82299805
Z1-L04,ok,Track,192.168.123.176,-9,36538757.8269043,36538762.8269043
Z4-L05,ok,Track,192.168.123.235,-9,36607792.830078125,36607799.830078125
Z4-L04,ok,Track,192.168.123.239,-9,48430672.833984375,48430676.833984375
Z4-L01,ok,Track,192.168.123.186,-9,64202768.838134766,63583436.838134766
Z1-L03,ok,Track,192.168.123.163,-9,36479136.842041016,5183849.842041016
Z5-L03,ok,Track,192.168.123.198,-6,48725795.845947266,48725800.845947266
Z1-L07,ok,Track,192.168.123.181,-9,37483961.849609375,36609790.849609375
Z1-L08,ok,Track,192.168.123.189,-9,27340434.853271484,1044031.8532714844
Z3-L03,ok,Track,192.168.123.167,-9,36479540.857177734,36479550.857177734
Z3-L04,ok,Track,192.168.123.212,-9,36485343.86230469,36485349.86230469
Z2-L03,ok,Track,192.168.123.196,-9,37481948.8659668,37481953.8659668
Z1-L11,ok,Track,192.168.123.184,-9,36479025.869628906,36479033.869628906
Z3-L02,ok,Track,192.168.123.161,-6,36479541.873291016,36479550.873291016
Z2-L06,ok,Track,192.168.123.245,-9,60862505.877441406,60862513.877441406
Z5-L02,ok,Track,192.168.123.244,-6,36600771.880859375,36600794.880859375
Z2-L07,ok,Track,192.168.123.229,-9,63485728.884521484,63485731.884521484
Z3-L11,ok,Track,192.168.123.201,-9,36548766.888183594,36548771.888183594
Z1-L10,ok,Track,192.168.123.246,-9,63512713.89160156,63512720.89160156
Z4-L02,ok,Track,192.168.123.240,-9,48522645.89526367,48522655.89526367
Z3-L01,ok,Track,192.168.123.228,-6,36478812.89892578,36478821.89892578
Z5-L01,ok,Track,192.168.123.248,-6,36600763.90234375,36600794.90234375
Z1-L09,ok,Track,192.168.123.191,-9,27337435.90600586,439654.9060058594
Z2-L09,ok,Track,192.168.123.221,-9,41308029.91113281,41173739.91113281
Z3-L05,ok,Track,192.168.123.224,-6,64206258.91479492,64206267.91479492
Z5-L04,ok,Track,192.168.123.226,-6,52372510.91821289,52372513.91821289
Z2-L02,ok,Track,192.168.123.215,-9,63512195.92163086,63511686.92163086
Z4-L09,ok,Track,192.168.123.168,-9,51766938.92529297,46598369.92529297
Z1-L14,ok,Track,192.168.123.227,-9,60577293.92871094,60577297.92871094
Z4-L11,ok,Track,192.168.123.185,-9,43889850.932128906,43889858.932128906
Z2-L04,ok,Track,192.168.123.190,-9,63482567.935791016,63478536.935791016
Z2-L05,ok,Track,192.168.123.217,-9,36596794.939453125,36596800.939453125
Z4-L06,ok,Track,192.168.123.249,-9,43890842.942871094,43890850.942871094
Z3-L12,ok,Track,192.168.123.238,-9,62437651.946777344,62437658.946777344
