Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,75416253.94946289,75408428.94946289
Z3-L07,ok,Track,192.168.123.234,-6,75461534.9609375,75461555.9609375
Z4-L08,ok,Track,192.168.123.154,-9,58462972.96557617,58462984.96557617
Z2-L08,ok,Track,192.168.123.213,-9,61858152.96948242,61858159.96948242
Z1-L13,ok,Track,192.168.123.218,-9,75332988.97290039,75332994.97290039
Z1-L05,ok,Track,192.168.123.152,-9,75366046.97680664,75366049.97680664
Z3-L09,ok,Track,192.168.123.173,-9,75364722.98046875,75364735.98046875
Z3-L10,ok,Track,192.168.123.242,-9,101657167.98413086,101644734.98413086
Z3-L06,ok,Track,192.168.123.236,-6,75379349.98828125,75379362.98828125
Z4-L07,ok,Track,192.168.123.178,-9,58464984.99194336,58464988.99194336
Z4-L03,ok,Track,192.168.123.225,-9,75412344.99682617,75412362.99682617
Z2-L01,ok,Track,192.168.123.247,-9,75370068.00024414,75370079.00024414
Z1-L12,ok,Track,192.168.123.209,-9,63508518.00390625,63508523.00390625
Z1-L04,ok,Track,192.168.123.176,-9,75368388.00756836,75366248.00756836
Z4-L05,ok,Track,192.168.123.235,-9,58462973.01098633,58462985.01098633
Z4-L04,ok,Track,192.168.123.239,-9,60171990.01464844,60171996.01464844
Z4-L01,ok,Track,192.168.123.186,-9,75358527.0180664,75358536.0180664
Z1-L03,ok,Track,192.168.123.163,-9,75347745.02172852,75347746.02172852
Z5-L03,ok,Track,192.168.123.198,-6,61989127.025634766,61989129.025634766
Z1-L07,ok,Track,192.168.123.181,-9,75322539.02905273,75322545.02905273
Z1-L08,ok,Track,192.168.123.189,-9,75368671.0324707,75366248.0324707
Z3-L03,ok,Track,192.168.123.167,-9,75373683.03613281,75373693.03613281
Z3-L04,ok,Track,192.168.123.212,-9,101655144.03930664,101655150.03930664
Z2-L03,ok,Track,192.168.123.196,-9,61864155.04321289,61861166.04321289
Z1-L11,ok,Track,192.168.123.184,-9,75325057.04663086,75325065.04663086
Z3-L02,ok,Track,192.168.123.161,-6,61858143.05053711,61858161.05053711
Z2-L06,ok,Track,192.168.123.245,-9,61853151.05419922,61853158.05419922
Z5-L02,ok,Track,192.168.123.244,-6,61909152.05761719,61909164.05761719
Z2-L07,ok,Track,192.168.123.229,-9,75390814.06103516,75387349.06103516
Z3-L11,ok,Track,192.168.123.201,-9,75361609.06469727,75361614.06469727
Z1-L10,ok,Track,192.168.123.246,-9,75390005.06835938,75366662.06835938
Z4-L02,ok,Track,192.168.123.240,-9,61857151.072021484,61857162.072021484
Z3-L01,ok,Track,192.168.123.228,-6,75351116.0756836,75351126.0756836
Z5-L01,ok,Track,192.168.123.248,-6,75399452.07910156,75392458.07910156
Z1-L09,ok,Track,192.168.123.191,-9,75321843.08251953,75321845.08251953
Z2-L09,ok,Track,192.168.123.221,-9,62287339.0871582,62287343.0871582
Z3-L05,ok,Track,192.168.123.224,-6,75402122.09057617,75402140.09057617
Z5-L04,ok,Track,192.168.123.226,-6,61990116.09423828,14393933.094238281
Z2-L02,ok,Track,192.168.123.215,-9,61858152.09790039,61858161.09790039
Z4-L09,ok,Track,192.168.123.168,-9,61713059.10131836,61711067.10131836
Z1-L14,ok,Track,192.168.123.227,-9,61853150.10620117,61853160.10620117
Z4-L11,ok,Track,192.168.123.185,-9,58463974.10961914,58463984.10961914
Z2-L04,ok,Track,192.168.123.190,-9,61858151.11328125,61858161.11328125
Z2-L05,ok,Track,192.168.123.217,-9,75305586.11694336,75305587.11694336
Z4-L06,ok,Track,192.168.123.249,-9,58461980.12036133,58461991.12036133
Z3-L12,ok,Track,192.168.123.238,-9,63371335.12402344,63371343.12402344
