Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16688427.017089844,15675193.017089844
Z3-L07,ok,Track,192.168.123.234,-6,15681563.029785156,15667809.029785156
Z4-L08,ok,Track,192.168.123.154,-9,27493335.03515625,16895903.03515625
Z2-L08,ok,Track,192.168.123.213,-9,17041832.040283203,16883888.040283203
Z1-L13,ok,Track,192.168.123.218,-9,14928460.045166016,14928464.045166016
Z1-L05,ok,Track,192.168.123.152,-9,14903853.049316406,14903858.049316406
Z3-L09,ok,Track,192.168.123.173,-9,14902326.053955078,14902336.053955078
Z3-L10,ok,Track,192.168.123.242,-9,15739124.058105469,15739139.058105469
Z3-L06,ok,Track,192.168.123.236,-6,14906371.06225586,14906386.06225586
Z4-L07,ok,Track,192.168.123.178,-9,15718297.06665039,15718314.06665039
Z4-L03,ok,Track,192.168.123.225,-9,15677292.07055664,15677333.07055664
Z2-L01,ok,Track,192.168.123.247,-9,14905553.075195312,14905572.075195312
Z1-L12,ok,Track,192.168.123.209,-9,14906574.079345703,14906586.079345703
Z1-L04,ok,Track,192.168.123.176,-9,14905966.083496094,14904154.083496094
Z4-L05,ok,Track,192.168.123.235,-9,15676098.087890625,15675400.087890625
Z4-L04,ok,Track,192.168.123.239,-9,16872052.092285156,16854986.092285156
Z4-L01,ok,Track,192.168.123.186,-9,14916860.097167969,14916864.097167969
Z1-L03,ok,Track,192.168.123.163,-9,14902325.101074219,14902336.101074219
Z5-L03,ok,Track,192.168.123.198,-6,17043175.10595703,15763440.105957031
Z1-L07,ok,Track,192.168.123.181,-9,15679196.110107422,14904246.110107422
Z1-L08,ok,Track,192.168.123.189,-9,14868252.114501953,14868263.114501953
Z3-L03,ok,Track,192.168.123.167,-9,14867655.118896484,14867658.118896484
Z3-L04,ok,Track,192.168.123.212,-9,14916658.122802734,14902336.122802734
Z2-L03,ok,Track,192.168.123.196,-9,14903854.127441406,14903858.127441406
Z1-L11,ok,Track,192.168.123.184,-9,14903855.131591797,14903856.131591797
Z3-L02,ok,Track,192.168.123.161,-6,14897902.135986328,14897911.135986328
Z2-L06,ok,Track,192.168.123.245,-9,16730819.139892578,15667601.139892578
Z5-L02,ok,Track,192.168.123.244,-6,14906674.14428711,14906694.14428711
Z2-L07,ok,Track,192.168.123.229,-9,15765388.14868164,15671691.14868164
Z3-L11,ok,Track,192.168.123.201,-9,14902528.15258789,14902531.15258789
Z1-L10,ok,Track,192.168.123.246,-9,14929098.15649414,14929108.15649414
Z4-L02,ok,Track,192.168.123.240,-9,16861354.16040039,16856422.16040039
Z3-L01,ok,Track,192.168.123.228,-6,14867959.164550781,14867961.164550781
Z5-L01,ok,Track,192.168.123.248,-6,15715452.169189453,15670730.169189453
Z1-L09,ok,Track,192.168.123.191,-9,14867858.173339844,14867862.173339844
Z2-L09,ok,Track,192.168.123.221,-9,16687791.1796875,16686891.1796875
Z3-L05,ok,Track,192.168.123.224,-6,15012870.18383789,15012876.18383789
Z5-L04,ok,Track,192.168.123.226,-6,17043072.188232422,17042564.188232422
Z2-L02,ok,Track,192.168.123.215,-9,15763425.192626953,15763440.192626953
Z4-L09,ok,Track,192.168.123.168,-9,15726561.196777344,15726565.196777344
Z1-L14,ok,Track,192.168.123.227,-9,15676118.200927734,15675081.200927734
Z4-L11,ok,Track,192.168.123.185,-9,26489373.205078125,16896207.205078125
Z2-L04,ok,Track,192.168.123.190,-9,17048471.209472656,16800946.209472656
Z2-L05,ok,Track,192.168.123.217,-9,14906482.213867188,14906489.213867188
Z4-L06,ok,Track,192.168.123.249,-9,16902285.21826172,16898255.21826172
Z3-L12,ok,Track,192.168.123.238,-9,16878507.22216797,16860692.22216797
