Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22903105.491455078,22903114.491455078
Z3-L07,ok,Track,192.168.123.234,-6,22934885.505371094,22934905.505371094
Z4-L08,ok,Track,192.168.123.154,-9,15336561.510742188,13262013.510742188
Z2-L08,ok,Track,192.168.123.213,-9,22893901.51586914,22893914.51586914
Z1-L13,ok,Track,192.168.123.218,-9,22902024.52001953,22902034.52001953
Z1-L05,ok,Track,192.168.123.152,-9,35744554.52441406,35744572.52441406
Z3-L09,ok,Track,192.168.123.173,-9,35737738.52856445,35737752.52856445
Z3-L10,ok,Track,192.168.123.242,-9,37924923.532958984,22981777.532958984
Z3-L06,ok,Track,192.168.123.236,-6,35758803.537353516,35758810.537353516
Z4-L07,ok,Track,192.168.123.178,-9,22945792.541259766,22941609.541259766
Z4-L03,ok,Track,192.168.123.225,-9,22939072.545410156,22939090.545410156
Z2-L01,ok,Track,192.168.123.247,-9,35763127.55029297,35037777.55029297
Z1-L12,ok,Track,192.168.123.209,-9,22942122.55419922,22942127.55419922
Z1-L04,ok,Track,192.168.123.176,-9,35032434.55834961,22912878.55834961
Z4-L05,ok,Track,192.168.123.235,-9,15406578.56225586,15406581.56225586
Z4-L04,ok,Track,192.168.123.239,-9,17243589.567871094,17243594.567871094
Z4-L01,ok,Track,192.168.123.186,-9,22957897.572021484,22946734.572021484
Z1-L03,ok,Track,192.168.123.163,-9,35682690.576171875,35682696.576171875
Z5-L03,ok,Track,192.168.123.198,-6,22632974.580810547,22632984.580810547
Z1-L07,ok,Track,192.168.123.181,-9,35689665.58496094,35689674.58496094
Z1-L08,ok,Track,192.168.123.189,-9,35746796.58911133,35743434.58911133
Z3-L03,ok,Track,192.168.123.167,-9,35023192.59301758,22913711.593017578
Z3-L04,ok,Track,192.168.123.212,-9,22980207.59716797,22978885.59716797
Z2-L03,ok,Track,192.168.123.196,-9,22911233.602783203,22887550.602783203
Z1-L11,ok,Track,192.168.123.184,-9,35669348.607177734,35669351.607177734
Z3-L02,ok,Track,192.168.123.161,-6,22904491.611572266,22904507.611572266
Z2-L06,ok,Track,192.168.123.245,-9,22937232.615478516,22935100.615478516
Z5-L02,ok,Track,192.168.123.244,-6,22891053.620117188,22888456.620117188
Z2-L07,ok,Track,192.168.123.229,-9,22892599.624267578,22892603.624267578
Z3-L11,ok,Track,192.168.123.201,-9,22962585.62841797,22962591.62841797
Z1-L10,ok,Track,192.168.123.246,-9,22909992.63232422,22906744.63232422
Z4-L02,ok,Track,192.168.123.240,-9,22905826.63671875,22905835.63671875
Z3-L01,ok,Track,192.168.123.228,-6,35720624.64111328,35720626.64111328
Z5-L01,ok,Track,192.168.123.248,-6,22584201.64501953,22584203.64501953
Z1-L09,ok,Track,192.168.123.191,-9,35032745.64916992,22912061.649169922
Z2-L09,ok,Track,192.168.123.221,-9,22936091.654785156,22935605.654785156
Z3-L05,ok,Track,192.168.123.224,-6,22973885.659179688,22973898.659179688
Z5-L04,ok,Track,192.168.123.226,-6,22643489.663085938,22643495.663085938
Z2-L02,ok,Track,192.168.123.215,-9,22910195.667236328,22908165.667236328
Z4-L09,ok,Track,192.168.123.168,-9,22894013.67163086,22894017.67163086
Z1-L14,ok,Track,192.168.123.227,-9,22901624.67578125,22901637.67578125
Z4-L11,ok,Track,192.168.123.185,-9,15408577.680908203,14141470.680908203
Z2-L04,ok,Track,192.168.123.190,-9,22643388.685546875,22643390.685546875
Z2-L05,ok,Track,192.168.123.217,-9,34872707.689697266,22958646.689697266
Z4-L06,ok,Track,192.168.123.249,-9,15470695.693603516,17243594.693603516
Z3-L12,ok,Track,192.168.123.238,-9,22934373.697998047,22934393.697998047
