Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609239572458.0151,1609239572458.0151
Z4-L08,ok,Track,192.168.123.154,-9,1609239572458.0293,1609239572458.0293
Z2-L08,ok,Track,192.168.123.156,-9,1609239572458.0347,1609239572458.0347
Z1-L13,ok,Track,192.168.123.165,-9,1609239572458.039,1609239572458.039
Z1-L05,ok,Track,192.168.123.152,-9,1609239572458.0435,1609239572458.0435
Z3-L09,ok,Track,192.168.123.173,-9,1609239572458.0474,1609239572458.0474
Z3-L10,ok,Track,192.168.123.225,-9,1609239572458.0515,1609239572458.0515
Z4-L03,waiting,Track,None,-9,1609239572458.0554,1609239572458.0554
Z4-L07,ok,Track,192.168.123.178,-9,1609239572458.0613,1609239572458.0613
Z1-L12,ok,Track,192.168.123.237,-9,1609239572458.065,1609239572458.065
Z1-L10,waiting,Track,None,-9,1609239572458.0693,1609239572458.0693
Z1-L04,ok,Track,192.168.123.176,-9,1609239572458.0737,1609239572458.0737
Z4-L05,waiting,Track,None,-9,1609239572458.0786,1609239572458.0786
Z4-L04,waiting,Track,None,-9,1609239572458.0833,1609239572458.0833
Z4-L01,waiting,Track,None,-9,1609239572458.0874,1609239572458.0874
Z1-L03,ok,Track,192.168.123.163,-9,1609239572458.0918,1609239572458.0918
Z1-L01,ok,Track,192.168.123.198,-9,1609239572458.0957,1609239572458.0957
Z1-L07,ok,Track,192.168.123.181,-9,1609239572458.101,1609239572458.101
Z1-L08,ok,Track,192.168.123.189,-9,1609239572458.105,1609239572458.105
Z3-L03,ok,Track,192.168.123.167,-9,1609239572458.109,1609239572458.109
Z3-L04,ok,Track,192.168.123.212,-9,1609239572458.1128,1609239572458.1128
Z2-L03,ok,Track,192.168.123.196,-9,1609239572458.1167,1609239572458.1167
Z1-L11,ok,Track,192.168.123.184,-9,1609239572458.1208,1609239572458.1208
Z3-L02,ok,Track,192.168.123.161,-9,1609239572458.1248,1609239572458.1248
Z2-L06,ok,Track,192.168.123.245,-9,1609239572458.1284,1609239572458.1284
Z1-L02,ok,Track,192.168.123.201,-9,1609239572458.1326,1609239572458.1326
Z2-L07,ok,Track,192.168.123.230,-9,1609239572458.1362,1609239572458.1362
Z4-L02,waiting,Track,None,-9,1609239572458.1401,1609239572458.1401
Z3-L01,ok,Track,192.168.123.228,-9,1609239572458.1443,1609239572458.1443
Z1-L09,ok,Track,192.168.123.191,-9,1609239572458.1482,1609239572458.1482
Z2-L09,ok,Moved,192.168.123.221,-9,1609239572458.1523,1609239572458.1523
Z2-L02,ok,Track,192.168.123.215,-9,1609239572458.156,1609239572458.156
Z4-L09,ok,Track,192.168.123.168,-9,1609239572458.16,1609239572458.16
Z1-L14,ok,Track,192.168.123.227,-9,1609239572458.1638,1609239572458.1638
Z2-L01,waiting,Track,None,-9,1609239572458.1677,1609239572458.1677
Z3-L11,waiting,Track,None,-9,1609239572458.1733,1609239572458.1733
Z4-L11,ok,Track,192.168.123.185,-9,1609239572458.1772,1609239572458.1772
Z2-L04,ok,Track,192.168.123.190,-9,1609239572458.1814,1609239572458.1814
Z2-L05,ok,Track,192.168.123.204,-9,1609239572458.1853,1609239572458.1853
Z4-L06,waiting,Track,None,-9,1609239572458.189,1609239572458.189
Z3-L12,ok,Track,192.168.123.193,-9,1609239572458.1929,1609239572458.1929
