Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3450571.5903320312,3450575.5903320312
Z3-L07,ok,Track,192.168.123.234,-6,92737837.6027832,92737857.6027832
Z4-L08,ok,Track,192.168.123.154,-9,2883235.6079101562,2883241.6079101562
Z2-L08,ok,Track,192.168.123.213,-9,24778678.612304688,24778687.612304688
Z1-L13,ok,Track,192.168.123.218,-9,24860755.61694336,24860766.61694336
Z1-L05,ok,Track,192.168.123.152,-9,105547506.62109375,105547524.62109375
Z3-L09,ok,Track,192.168.123.173,-9,105540690.62573242,105540704.62573242
Z3-L10,ok,Track,192.168.123.242,-9,107727875.62988281,92784729.62988281
Z3-L06,ok,Track,192.168.123.236,-6,105561755.6340332,105561762.6340332
Z4-L07,ok,Track,192.168.123.178,-9,2885189.6381835938,2885197.6381835938
Z4-L03,ok,Track,192.168.123.225,-9,92742024.64257812,92742042.64257812
Z2-L01,ok,Track,192.168.123.247,-9,105566079.64672852,104840729.64672852
Z1-L12,ok,Track,192.168.123.209,-9,3977159.650390625,3977164.650390625
Z1-L04,ok,Track,192.168.123.176,-9,24818081.65625,24818097.65625
Z4-L05,ok,Track,192.168.123.235,-9,616.659912109375,618.659912109375
Z4-L04,ok,Track,192.168.123.239,-9,658230.6640625,658236.6640625
Z4-L01,ok,Track,192.168.123.186,-9,92760849.66796875,92749686.66796875
Z1-L03,ok,Track,192.168.123.163,-9,105485642.671875,105485648.671875
Z5-L03,ok,Track,192.168.123.198,-6,3556373.6755371094,3556377.6755371094
Z1-L07,ok,Track,192.168.123.181,-9,105492617.67944336,105492626.67944336
Z1-L08,ok,Track,192.168.123.189,-9,105549748.68334961,105546386.68334961
Z3-L03,ok,Track,192.168.123.167,-9,104826144.6875,92716663.6875
Z3-L04,ok,Track,192.168.123.212,-9,24783116.69091797,24783118.69091797
Z2-L03,ok,Track,192.168.123.196,-9,3770916.6958007812,3298149.6958007812
Z1-L11,ok,Track,192.168.123.184,-9,105472300.69946289,105472303.69946289
Z3-L02,ok,Track,192.168.123.161,-6,24779448.70336914,24779473.70336914
Z2-L06,ok,Track,192.168.123.245,-9,3462408.7072753906,3462417.7072753906
Z5-L02,ok,Track,192.168.123.244,-6,2884459.7106933594,2884466.7106933594
Z2-L07,ok,Track,192.168.123.229,-9,24835461.71459961,24835474.71459961
Z3-L11,ok,Track,192.168.123.201,-9,92765537.71826172,24781506.71826172
Z1-L10,ok,Track,192.168.123.246,-9,24865457.72216797,24865477.72216797
Z4-L02,ok,Track,192.168.123.240,-9,2049266.7258300781,2049269.7258300781
Z3-L01,ok,Track,192.168.123.228,-6,105523576.72949219,105523578.72949219
Z5-L01,ok,Track,192.168.123.248,-6,5166894.734375,5166905.734375
Z1-L09,ok,Track,192.168.123.191,-9,104835697.73803711,92715013.73803711
Z2-L09,ok,Track,192.168.123.221,-9,4427477.743408203,4427490.743408203
Z3-L05,ok,Track,192.168.123.224,-6,92776837.74731445,92776850.74731445
Z5-L04,ok,Track,192.168.123.226,-6,3556275.7509765625,3556285.7509765625
Z2-L02,ok,Track,192.168.123.215,-9,24788179.754638672,24788191.754638672
Z4-L09,ok,Track,192.168.123.168,-9,3555871.7595214844,3555880.7595214844
Z1-L14,ok,Track,192.168.123.227,-9,300980.76318359375,300989.76318359375
Z4-L11,ok,Track,192.168.123.185,-9,2172956.7673339844,2172965.7673339844
Z2-L04,ok,Track,192.168.123.190,-9,3298143.770751953,3298149.770751953
Z2-L05,ok,Track,192.168.123.217,-9,104675659.77441406,92761598.77441406
Z4-L06,ok,Track,192.168.123.249,-9,615.778076171875,618.778076171875
Z3-L12,ok,Track,192.168.123.238,-9,3770322.7814941406,3770331.7814941406
