Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609434483771.7788,1609434483771.7788
Z4-L08,ok,Track,192.168.123.154,-9,1609434483771.7932,1609434483771.7932
Z2-L08,ok,Track,192.168.123.156,-9,1609434483771.7983,1609434483771.7983
Z1-L13,ok,Track,192.168.123.165,-9,1609434483771.8025,1609434483771.8025
Z1-L05,ok,Track,192.168.123.152,-9,1609434483771.8066,1609434483771.8066
Z3-L09,ok,Track,192.168.123.173,-9,1609434483771.811,1609434483771.811
Z3-L10,ok,Track,192.168.123.225,-9,1609434483771.8154,1609434483771.8154
Z4-L03,waiting,Track,None,-9,1609434483771.8193,1609434483771.8193
Z4-L07,ok,Track,192.168.123.178,-9,1609434483771.8252,1609434483771.8252
Z1-L12,ok,Track,192.168.123.237,-9,1609434483771.8296,1609434483771.8296
Z1-L10,waiting,Track,None,-9,1609434483771.8335,1609434483771.8335
Z1-L04,ok,Track,192.168.123.176,-9,1609434483771.8376,1609434483771.8376
Z4-L05,waiting,Track,None,-9,1609434483771.8435,1609434483771.8435
Z4-L04,waiting,Track,None,-9,1609434483771.8474,1609434483771.8474
Z4-L01,waiting,Track,None,-9,1609434483771.8533,1609434483771.8533
Z1-L03,ok,Track,192.168.123.163,-9,1609434483771.8577,1609434483771.8577
Z1-L01,ok,Track,192.168.123.198,-9,1609434483771.8618,1609434483771.8618
Z1-L07,ok,Track,192.168.123.181,-9,1609434483771.8657,1609434483771.8657
Z1-L08,ok,Track,192.168.123.189,-9,1609434483771.8696,1609434483771.8696
Z3-L03,ok,Track,192.168.123.167,-9,1609434483771.8735,1609434483771.8735
Z3-L04,ok,Track,192.168.123.212,-9,1609434483771.8787,1609434483771.8787
Z2-L03,ok,Track,192.168.123.196,-9,1609434483771.883,1609434483771.883
Z1-L11,ok,Track,192.168.123.184,-9,1609434483771.8867,1609434483771.8867
Z3-L02,ok,Track,192.168.123.161,-9,1609434483771.8923,1609434483771.8923
Z2-L06,ok,Track,192.168.123.245,-9,1609434483771.8962,1609434483771.8962
Z1-L02,ok,Track,192.168.123.201,-9,1609434483771.9001,1609434483771.9001
Z2-L07,ok,Track,192.168.123.230,-9,1609434483771.9055,1609434483771.9055
Z4-L02,waiting,Track,None,-9,1609434483771.9097,1609434483771.9097
Z3-L01,ok,Track,192.168.123.228,-9,1609434483771.914,1609434483771.914
Z1-L09,ok,Track,192.168.123.191,-9,1609434483771.9177,1609434483771.9177
Z2-L09,ok,Moved,192.168.123.221,-9,1609434483771.9219,1609434483771.9219
Z2-L02,ok,Track,192.168.123.215,-9,1609434483771.9272,1609434483771.9272
Z4-L09,ok,Track,192.168.123.168,-9,1609434483771.9312,1609434483771.9312
Z1-L14,ok,Track,192.168.123.227,-9,1609434483771.9353,1609434483771.9353
Z2-L01,waiting,Track,None,-9,1609434483771.939,1609434483771.939
Z3-L11,waiting,Track,None,-9,1609434483771.945,1609434483771.945
Z4-L11,ok,Track,192.168.123.185,-9,1609434483771.949,1609434483771.949
Z2-L04,ok,Track,192.168.123.190,-9,1609434483771.954,1609434483771.954
Z2-L05,ok,Track,192.168.123.204,-9,1609434483771.9583,1609434483771.9583
Z4-L06,waiting,Track,None,-9,1609434483771.9624,1609434483771.9624
Z3-L12,ok,Track,192.168.123.193,-9,1609434483771.9668,1609434483771.9668
