Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609343689864.4912,1609343689864.4912
Z4-L08,ok,Track,192.168.123.154,-9,1609343689864.5068,1609343689864.5068
Z2-L08,ok,Track,192.168.123.156,-9,1609343689864.5117,1609343689864.5117
Z1-L13,ok,Track,192.168.123.165,-9,1609343689864.516,1609343689864.516
Z1-L05,ok,Track,192.168.123.152,-9,1609343689864.5205,1609343689864.5205
Z3-L09,ok,Track,192.168.123.173,-9,1609343689864.525,1609343689864.525
Z3-L10,ok,Track,192.168.123.225,-9,1609343689864.5286,1609343689864.5286
Z4-L03,waiting,Track,None,-9,1609343689864.534,1609343689864.534
Z4-L07,ok,Track,192.168.123.178,-9,1609343689864.5408,1609343689864.5408
Z1-L12,ok,Track,192.168.123.237,-9,1609343689864.545,1609343689864.545
Z1-L10,waiting,Track,None,-9,1609343689864.5488,1609343689864.5488
Z1-L04,ok,Track,192.168.123.176,-9,1609343689864.5532,1609343689864.5532
Z4-L05,waiting,Track,None,-9,1609343689864.5571,1609343689864.5571
Z4-L04,waiting,Track,None,-9,1609343689864.561,1609343689864.561
Z4-L01,waiting,Track,None,-9,1609343689864.5657,1609343689864.5657
Z1-L03,ok,Track,192.168.123.163,-9,1609343689864.5696,1609343689864.5696
Z1-L01,ok,Track,192.168.123.198,-9,1609343689864.5735,1609343689864.5735
Z1-L07,ok,Track,192.168.123.181,-9,1609343689864.5776,1609343689864.5776
Z1-L08,ok,Track,192.168.123.189,-9,1609343689864.5813,1609343689864.5813
Z3-L03,ok,Track,192.168.123.167,-9,1609343689864.5852,1609343689864.5852
Z3-L04,ok,Track,192.168.123.212,-9,1609343689864.5889,1609343689864.5889
Z2-L03,ok,Track,192.168.123.196,-9,1609343689864.5933,1609343689864.5933
Z1-L11,ok,Track,192.168.123.184,-9,1609343689864.5984,1609343689864.5984
Z3-L02,ok,Track,192.168.123.161,-9,1609343689864.6025,1609343689864.6025
Z2-L06,ok,Track,192.168.123.245,-9,1609343689864.6064,1609343689864.6064
Z1-L02,ok,Track,192.168.123.201,-9,1609343689864.6106,1609343689864.6106
Z2-L07,ok,Track,192.168.123.230,-9,1609343689864.6145,1609343689864.6145
Z4-L02,waiting,Track,None,-9,1609343689864.6184,1609343689864.6184
Z3-L01,ok,Track,192.168.123.228,-9,1609343689864.6226,1609343689864.6226
Z1-L09,ok,Track,192.168.123.191,-9,1609343689864.6265,1609343689864.6265
Z2-L09,ok,Moved,192.168.123.221,-9,1609343689864.6301,1609343689864.6301
Z2-L02,ok,Track,192.168.123.215,-9,1609343689864.634,1609343689864.634
Z4-L09,ok,Track,192.168.123.168,-9,1609343689864.638,1609343689864.638
Z1-L14,ok,Track,192.168.123.227,-9,1609343689864.642,1609343689864.642
Z2-L01,waiting,Track,None,-9,1609343689864.6472,1609343689864.6472
Z3-L11,waiting,Track,None,-9,1609343689864.6528,1609343689864.6528
Z4-L11,ok,Track,192.168.123.185,-9,1609343689864.6575,1609343689864.6575
Z2-L04,ok,Track,192.168.123.190,-9,1609343689864.6611,1609343689864.6611
Z2-L05,ok,Track,192.168.123.204,-9,1609343689864.6653,1609343689864.6653
Z4-L06,waiting,Track,None,-9,1609343689864.6692,1609343689864.6692
Z3-L12,ok,Track,192.168.123.193,-9,1609343689864.6736,1609343689864.6736
