Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609258239083.0217,1609258239083.0217
Z4-L08,ok,Track,192.168.123.154,-9,1609258239083.0398,1609258239083.0398
Z2-L08,ok,Track,192.168.123.156,-9,1609258239083.046,1609258239083.046
Z1-L13,ok,Track,192.168.123.165,-9,1609258239083.052,1609258239083.052
Z1-L05,ok,Track,192.168.123.152,-9,1609258239083.0574,1609258239083.0574
Z3-L09,ok,Track,192.168.123.173,-9,1609258239083.0625,1609258239083.0625
Z3-L10,ok,Track,192.168.123.225,-9,1609258239083.0693,1609258239083.0693
Z4-L03,waiting,Track,None,-9,1609258239083.0747,1609258239083.0747
Z4-L07,ok,Track,192.168.123.178,-9,1609258239083.0823,1609258239083.0823
Z1-L12,ok,Track,192.168.123.237,-9,1609258239083.0874,1609258239083.0874
Z1-L10,waiting,Track,None,-9,1609258239083.0925,1609258239083.0925
Z1-L04,ok,Track,192.168.123.176,-9,1609258239083.0974,1609258239083.0974
Z4-L05,waiting,Track,None,-9,1609258239083.1018,1609258239083.1018
Z4-L04,waiting,Track,None,-9,1609258239083.1064,1609258239083.1064
Z4-L01,waiting,Track,None,-9,1609258239083.1113,1609258239083.1113
Z1-L03,ok,Track,192.168.123.163,-9,1609258239083.1184,1609258239083.1184
Z1-L01,ok,Track,192.168.123.198,-9,1609258239083.1233,1609258239083.1233
Z1-L07,ok,Track,192.168.123.181,-9,1609258239083.1277,1609258239083.1277
Z1-L08,ok,Track,192.168.123.189,-9,1609258239083.1326,1609258239083.1326
Z3-L03,ok,Track,192.168.123.167,-9,1609258239083.1367,1609258239083.1367
Z3-L04,ok,Track,192.168.123.212,-9,1609258239083.1414,1609258239083.1414
Z2-L03,ok,Track,192.168.123.196,-9,1609258239083.146,1609258239083.146
Z1-L11,ok,Track,192.168.123.184,-9,1609258239083.1504,1609258239083.1504
Z3-L02,ok,Track,192.168.123.161,-9,1609258239083.1553,1609258239083.1553
Z2-L06,ok,Track,192.168.123.245,-9,1609258239083.16,1609258239083.16
Z1-L02,ok,Track,192.168.123.201,-9,1609258239083.1646,1609258239083.1646
Z2-L07,ok,Track,192.168.123.230,-9,1609258239083.1707,1609258239083.1707
Z4-L02,waiting,Track,None,-9,1609258239083.1753,1609258239083.1753
Z3-L01,ok,Track,192.168.123.228,-9,1609258239083.18,1609258239083.18
Z1-L09,ok,Track,192.168.123.191,-9,1609258239083.1846,1609258239083.1846
Z2-L09,ok,Moved,192.168.123.221,-9,1609258239083.189,1609258239083.189
Z2-L02,ok,Track,192.168.123.215,-9,1609258239083.1934,1609258239083.1934
Z4-L09,ok,Track,192.168.123.168,-9,1609258239083.1982,1609258239083.1982
Z1-L14,ok,Track,192.168.123.227,-9,1609258239083.2026,1609258239083.2026
Z2-L01,waiting,Track,None,-9,1609258239083.2068,1609258239083.2068
Z3-L11,waiting,Track,None,-9,1609258239083.2136,1609258239083.2136
Z4-L11,ok,Track,192.168.123.185,-9,1609258239083.2183,1609258239083.2183
Z2-L04,ok,Track,192.168.123.190,-9,1609258239083.2231,1609258239083.2231
Z2-L05,ok,Track,192.168.123.204,-9,1609258239083.2273,1609258239083.2273
Z4-L06,waiting,Track,None,-9,1609258239083.232,1609258239083.232
Z3-L12,ok,Track,192.168.123.193,-9,1609258239083.2368,1609258239083.2368
