Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,15800713.209960938,15800717.209960938
Z3-L07,ok,Track,192.168.123.234,-6,15875929.221191406,15875941.221191406
Z4-L08,ok,Track,192.168.123.154,-9,15866825.225341797,15866834.225341797
Z2-L08,ok,Track,192.168.123.213,-9,15791015.229003906,15791019.229003906
Z1-L13,ok,Track,192.168.123.232,-9,15806759.232666016,15806769.232666016
Z1-L05,ok,Track,192.168.123.152,-9,11654770.236328125,11654773.236328125
Z3-L09,ok,Track,192.168.123.173,-9,163548954.24023438,163548959.24023438
Z3-L10,ok,Track,192.168.123.242,-9,41875906.244140625,41874246.244140625
Z3-L06,ok,Track,192.168.123.236,-6,191313025.2475586,191313028.2475586
Z4-L07,ok,Track,192.168.123.178,-9,15826845.251220703,15826851.251220703
Z4-L03,ok,Track,192.168.123.225,-9,15847809.254882812,15847830.254882812
Z2-L01,ok,Track,192.168.123.202,-9,11677797.25805664,11677804.25805664
Z1-L12,ok,Track,192.168.123.206,-9,15873905.26171875,15871254.26171875
Z1-L04,ok,Track,192.168.123.187,-9,11678798.265136719,11678806.265136719
Z4-L05,ok,Track,192.168.123.235,-9,15826108.268310547,15826123.268310547
Z4-L04,ok,Track,192.168.123.239,-9,15825620.272949219,15825634.272949219
Z4-L01,ok,Track,192.168.123.186,-9,11648745.276367188,11648754.276367188
Z1-L03,ok,Track,192.168.123.200,-9,11676795.279785156,11676804.279785156
Z5-L03,ok,Track,192.168.123.198,-6,15516418.283447266,15516426.283447266
Z1-L07,ok,Track,192.168.123.211,-9,24145354.286621094,18435769.286621094
Z1-L08,ok,Track,192.168.123.193,-9,11607214.290039062,11012697.290039062
Z3-L03,ok,Track,192.168.123.167,-9,11642734.293701172,11642743.293701172
Z3-L04,ok,Track,192.168.123.212,-9,15814813.29711914,15814828.29711914
Z2-L03,ok,Track,192.168.123.197,-9,11678798.30053711,11678806.30053711
Z1-L11,ok,Track,192.168.123.192,-9,11676796.303955078,11676802.303955078
Z3-L02,ok,Track,192.168.123.161,-6,11645740.307373047,11645743.307373047
Z2-L06,ok,Track,192.168.123.205,-9,15825328.311035156,15822184.311035156
Z5-L02,ok,Track,192.168.123.244,-6,15783421.314453125,15767916.314453125
Z2-L07,ok,Track,192.168.123.179,-9,15791117.317626953,15791122.317626953
Z3-L11,ok,Track,192.168.123.201,-9,41872828.32104492,41872231.32104492
Z1-L10,ok,Track,192.168.123.210,-9,15811554.32446289,15811464.32446289
Z4-L02,ok,Track,192.168.123.240,-9,15860645.327636719,15860651.327636719
Z3-L01,ok,Track,192.168.123.228,-6,11671786.331054688,11671789.331054688
Z5-L01,ok,Track,192.168.123.248,-6,15453214.334716797,15453222.334716797
Z1-L09,ok,Track,192.168.123.203,-9,59160.3388671875,59169.3388671875
Z2-L09,ok,Track,192.168.123.195,-9,15857111.34350586,15857121.34350586
Z3-L05,ok,Track,192.168.123.224,-6,41872634.34692383,41872640.34692383
Z5-L04,ok,Track,192.168.123.226,-6,15525516.3515625,15525525.3515625
Z2-L02,ok,Track,192.168.123.199,-9,15811544.355957031,15811559.355957031
Z4-L09,ok,Track,192.168.123.168,-9,15787361.359375,15787369.359375
Z1-L14,ok,Track,192.168.123.182,-9,15799044.362792969,15799050.362792969
Z4-L11,ok,Track,192.168.123.185,-9,15830741.366455078,15830747.366455078
Z2-L04,ok,Track,192.168.123.183,-9,15788090.370605469,15784838.370605469
Z2-L05,ok,Track,192.168.123.204,-9,11671784.374267578,11671789.374267578
Z4-L06,ok,Track,192.168.123.249,-9,15829283.377929688,15829290.377929688
Z3-L12,ok,Track,192.168.123.238,-9,15871687.381103516,15871689.381103516
