Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,208073.59545898438,208077.59545898438
Z3-L07,ok,Track,192.168.123.234,-6,9904996.615722656,9905006.615722656
Z4-L08,ok,Track,192.168.123.154,-9,158045.62548828125,158055.62548828125
Z2-L08,ok,Track,192.168.123.213,-9,9912244.634521484,8475576.634521484
Z1-L13,ok,Track,192.168.123.218,-9,72511697.64331055,10111818.643310547
Z1-L05,ok,Track,192.168.123.152,-9,72538000.65209961,72538009.65209961
Z3-L09,ok,Track,192.168.123.173,-9,72536163.66040039,72536172.66040039
Z3-L10,ok,Track,192.168.123.242,-9,72623999.66845703,72624011.66845703
Z3-L06,ok,Track,192.168.123.236,-6,72554304.67675781,72554309.67675781
Z4-L07,ok,Track,192.168.123.178,-9,344229.68505859375,203055.68505859375
Z4-L03,ok,Track,192.168.123.225,-9,72629306.69335938,72629317.69335938
Z2-L01,ok,Track,192.168.123.247,-9,72555224.70336914,72555236.70336914
Z1-L12,ok,Track,192.168.123.209,-9,9900996.711669922,9901010.711669922
Z1-L04,ok,Track,192.168.123.176,-9,72525077.72021484,72525083.72021484
Z4-L05,ok,Track,192.168.123.235,-9,942.728515625,949.728515625
Z4-L04,ok,Track,192.168.123.239,-9,157046.73657226562,157057.73657226562
Z4-L01,ok,Track,192.168.123.186,-9,72535132.74487305,72535146.74487305
Z1-L03,ok,Track,192.168.123.163,-9,72513242.75341797,72513251.75341797
Z5-L03,ok,Track,192.168.123.198,-6,4907959.761230469,4907962.761230469
Z1-L07,ok,Track,192.168.123.181,-9,72483299.76928711,72483304.76928711
Z1-L08,ok,Track,192.168.123.189,-9,72536888.77905273,72533480.77905273
Z3-L03,ok,Track,192.168.123.167,-9,72544879.78808594,72544882.78808594
Z3-L04,ok,Track,192.168.123.212,-9,9908250.796142578,9907447.796142578
Z2-L03,ok,Track,192.168.123.196,-9,4909678.803955078,4909685.803955078
Z1-L11,ok,Track,192.168.123.184,-9,72492156.81225586,72492160.81225586
Z3-L02,ok,Track,192.168.123.161,-6,9908361.82055664,9906947.82055664
Z2-L06,ok,Track,192.168.123.245,-9,344231.82861328125,344236.82861328125
Z5-L02,ok,Track,192.168.123.244,-6,345240.83837890625,345247.83837890625
Z2-L07,ok,Track,192.168.123.229,-9,10061609.846679688,10061611.846679688
Z3-L11,ok,Track,192.168.123.201,-9,9901914.854980469,9901920.854980469
Z1-L10,ok,Track,192.168.123.246,-9,72553003.86328125,72551404.86328125
Z4-L02,ok,Track,192.168.123.240,-9,2712528.8715820312,2712534.8715820312
Z3-L01,ok,Track,192.168.123.228,-6,72516396.88012695,72516398.88012695
Z5-L01,ok,Track,192.168.123.248,-6,10040440.889892578,9908646.889892578
Z1-L09,ok,Track,192.168.123.191,-9,72481268.89819336,72481272.89819336
Z2-L09,ok,Track,192.168.123.221,-9,4874379.907958984,4874384.907958984
Z3-L05,ok,Track,192.168.123.224,-6,72579450.9165039,72579456.9165039
Z5-L04,ok,Track,192.168.123.226,-6,3734856.9243164062,3720877.9243164062
Z2-L02,ok,Track,192.168.123.215,-9,9936787.932373047,9936795.932373047
Z4-L09,ok,Track,192.168.123.168,-9,5891583.941162109,5891592.941162109
Z1-L14,ok,Track,192.168.123.227,-9,8940526.94897461,8940532.94897461
Z4-L11,ok,Track,192.168.123.185,-9,187382.95678710938,187384.95678710938
Z2-L04,ok,Track,192.168.123.190,-9,5890246.965332031,5890251.965332031
Z2-L05,ok,Track,192.168.123.217,-9,9900594.973388672,9900599.973388672
Z4-L06,ok,Track,192.168.123.249,-9,943.981689453125,948.981689453125
Z3-L12,ok,Track,192.168.123.238,-9,9907349.989990234,9906730.989990234
