Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,25350197.003173828,25335584.003173828
Z3-L07,ok,Track,192.168.123.234,-6,25369149.016845703,25369159.016845703
Z4-L08,ok,Track,192.168.123.154,-9,25405933.021728516,25405951.021728516
Z2-L08,ok,Track,192.168.123.213,-9,25434190.026123047,25421083.026123047
Z1-L13,ok,Track,192.168.123.218,-9,25271567.03100586,25271574.03100586
Z1-L05,ok,Track,192.168.123.152,-9,25297870.03515625,25297879.03515625
Z3-L09,ok,Track,192.168.123.173,-9,25296033.040039062,25296042.040039062
Z3-L10,ok,Track,192.168.123.242,-9,25383869.044189453,25383881.044189453
Z3-L06,ok,Track,192.168.123.236,-6,25314174.048828125,25314179.048828125
Z4-L07,ok,Track,192.168.123.178,-9,25381244.052978516,25381248.052978516
Z4-L03,ok,Track,192.168.123.225,-9,25389176.057128906,25389187.057128906
Z2-L01,ok,Track,192.168.123.247,-9,25315094.061279297,25315106.061279297
Z1-L12,ok,Track,192.168.123.209,-9,25342607.065429688,25327477.065429688
Z1-L04,ok,Track,192.168.123.176,-9,25284947.069580078,25284953.069580078
Z4-L05,ok,Track,192.168.123.235,-9,25377285.073486328,25377295.073486328
Z4-L04,ok,Track,192.168.123.239,-9,25379627.07763672,25379631.07763672
Z4-L01,ok,Track,192.168.123.186,-9,25295002.08178711,25295016.08178711
Z1-L03,ok,Track,192.168.123.163,-9,25273112.08569336,25273121.08569336
Z5-L03,ok,Track,192.168.123.198,-6,25436878.09008789,25432973.09008789
Z1-L07,ok,Track,192.168.123.181,-9,25243169.09375,25243174.09375
Z1-L08,ok,Track,192.168.123.189,-9,25296758.09814453,25293350.09814453
Z3-L03,ok,Track,192.168.123.167,-9,25304749.102294922,25304752.102294922
Z3-L04,ok,Track,192.168.123.212,-9,25352648.106445312,25352660.106445312
Z2-L03,ok,Track,192.168.123.196,-9,25314366.110839844,25314386.110839844
Z1-L11,ok,Track,192.168.123.184,-9,25252026.114746094,25252030.114746094
Z3-L02,ok,Track,192.168.123.161,-6,25290230.119140625,25290238.119140625
Z2-L06,ok,Track,192.168.123.245,-9,25356526.123291016,25356248.123291016
Z5-L02,ok,Track,192.168.123.244,-6,25314376.127441406,25314386.127441406
Z2-L07,ok,Track,192.168.123.229,-9,49634079.13183594,49625285.13183594
Z3-L11,ok,Track,192.168.123.201,-9,25293770.135498047,25293773.135498047
Z1-L10,ok,Track,192.168.123.246,-9,25312873.139892578,25311274.139892578
Z4-L02,ok,Track,192.168.123.240,-9,25312882.143554688,25311893.143554688
Z3-L01,ok,Track,192.168.123.228,-6,25276266.147705078,25276268.147705078
Z5-L01,ok,Track,192.168.123.248,-6,25314677.15185547,25314696.15185547
Z1-L09,ok,Track,192.168.123.191,-9,25241138.15600586,25241142.15600586
Z2-L09,ok,Track,192.168.123.221,-9,25328297.161621094,25327280.161621094
Z3-L05,ok,Track,192.168.123.224,-6,25339320.165771484,25339326.165771484
Z5-L04,ok,Track,192.168.123.226,-6,29144029.170166016,25438819.170166016
Z2-L02,ok,Track,192.168.123.215,-9,25408986.17553711,25408995.17553711
Z4-L09,ok,Track,192.168.123.168,-9,25385176.1796875,25385190.1796875
Z1-L14,ok,Track,192.168.123.227,-9,25355518.18383789,25355440.18383789
Z4-L11,ok,Track,192.168.123.185,-9,25426608.188232422,25426626.188232422
Z2-L04,ok,Track,192.168.123.190,-9,25494822.192382812,25493818.192382812
Z2-L05,ok,Track,192.168.123.217,-9,25223118.196289062,25223128.196289062
Z4-L06,ok,Track,192.168.123.249,-9,25421558.200439453,25420463.200439453
Z3-L12,ok,Track,192.168.123.238,-9,25394805.204589844,25379312.204589844
