Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17410.523193359375,17424.523193359375
Z3-L07,ok,Track,192.168.123.234,-6,898.53466796875,923.53466796875
Z4-L08,ok,Track,192.168.123.154,-9,321214.5388183594,20918.538818359375
Z2-L08,ok,Track,192.168.123.213,-9,7896.543212890625,7905.543212890625
Z1-L13,ok,Track,192.168.123.218,-9,122795.546875,102210.546875
Z1-L05,ok,Track,192.168.123.152,-9,87982.55053710938,87988.55053710938
Z3-L09,ok,Track,192.168.123.173,-9,593.5546875,95.5546875
Z3-L10,ok,Track,192.168.123.242,-9,88.557861328125,95.557861328125
Z3-L06,ok,Track,192.168.123.236,-6,10697.5615234375,1752.5615234375
Z4-L07,ok,Track,192.168.123.178,-9,1314.565185546875,1330.565185546875
Z4-L03,ok,Track,192.168.123.225,-9,492.568359375,511.568359375
Z2-L01,ok,Track,192.168.123.247,-9,140296.57177734375,140307.57177734375
Z1-L12,ok,Track,192.168.123.209,-9,79.57568359375,95.57568359375
Z1-L04,ok,Track,192.168.123.176,-9,796.579345703125,608.579345703125
Z4-L05,ok,Track,192.168.123.235,-9,2549.58251953125,2266.58251953125
Z4-L04,ok,Track,192.168.123.239,-9,5308.5859375,5341.5859375
Z4-L01,ok,Track,192.168.123.186,-9,89.598388671875,95.598388671875
Z1-L03,ok,Track,192.168.123.163,-9,1103.601806640625,1019.601806640625
Z5-L03,ok,Track,192.168.123.198,-6,112382.60571289062,112388.60571289062
Z1-L07,ok,Track,192.168.123.181,-9,291974.609375,291149.609375
Z1-L08,ok,Track,192.168.123.189,-9,1123.61279296875,703.61279296875
Z3-L03,ok,Track,192.168.123.167,-9,3560.6162109375,3387.6162109375
Z3-L04,ok,Track,192.168.123.212,-9,2459.619384765625,1539.619384765625
Z2-L03,ok,Track,192.168.123.196,-9,272851.6228027344,272657.6228027344
Z1-L11,ok,Track,192.168.123.184,-9,804.643310546875,95.643310546875
Z3-L02,ok,Track,192.168.123.161,-6,90.64697265625,95.64697265625
Z2-L06,ok,Track,192.168.123.245,-9,9140.65185546875,9141.65185546875
Z5-L02,ok,Track,192.168.123.244,-6,286881.6560058594,285988.6560058594
Z2-L07,ok,Track,192.168.123.229,-9,2014130.6596679688,328499.65966796875
Z3-L11,ok,Track,192.168.123.201,-9,79.66357421875,95.66357421875
Z1-L10,ok,Track,192.168.123.246,-9,908.667236328125,200.667236328125
Z4-L02,ok,Track,192.168.123.240,-9,2559.670654296875,923.670654296875
Z3-L01,ok,Track,192.168.123.228,-6,314483.67431640625,402.67431640625
Z5-L01,ok,Track,192.168.123.248,-6,299842.6779785156,298142.6779785156
Z1-L09,ok,Track,192.168.123.191,-9,284151.681640625,284178.681640625
Z2-L09,ok,Track,192.168.123.221,-9,75061.68823242188,22248.688232421875
Z3-L05,ok,Track,192.168.123.224,-6,1122.692138671875,1126.692138671875
Z5-L04,ok,Track,192.168.123.226,-6,109.69580078125,118.69580078125
Z2-L02,ok,Track,192.168.123.215,-9,147281.69946289062,142976.69946289062
Z4-L09,ok,Track,192.168.123.168,-9,20687.703125,20708.703125
Z1-L14,ok,Track,192.168.123.227,-9,2972.706787109375,95.706787109375
Z4-L11,ok,Track,192.168.123.185,-9,9.71044921875,19.71044921875
Z2-L04,ok,Track,192.168.123.190,-9,136455.71411132812,136457.71411132812
Z2-L05,ok,Track,192.168.123.217,-9,300572.7180175781,300583.7180175781
Z4-L06,ok,Track,192.168.123.249,-9,140671.72192382812,21327.721923828125
Z3-L12,ok,Track,192.168.123.238,-9,797.725830078125,95.725830078125
