Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608669754403.5022,1608669754403.5022
Z4-L08,ok,Track,192.168.123.154,-9,1608669754403.5166,1608669754403.5166
Z2-L08,ok,Track,192.168.123.156,-9,1608669754403.521,1608669754403.521
Z1-L13,ok,Track,192.168.123.165,-9,1608669754403.5251,1608669754403.5251
Z1-L05,ok,Track,192.168.123.152,-9,1608669754403.5288,1608669754403.5288
Z3-L09,ok,Track,192.168.123.173,-9,1608669754403.532,1608669754403.532
Z3-L10,ok,Track,192.168.123.225,-9,1608669754403.5356,1608669754403.5356
Z4-L03,waiting,Track,None,-9,1608669754403.539,1608669754403.539
Z4-L07,ok,Track,192.168.123.178,-9,1608669754403.5447,1608669754403.5447
Z1-L12,ok,Track,192.168.123.237,-9,1608669754403.5483,1608669754403.5483
Z1-L10,waiting,Track,None,-9,1608669754403.5515,1608669754403.5515
Z1-L04,ok,Track,192.168.123.176,-9,1608669754403.5552,1608669754403.5552
Z4-L05,waiting,Track,None,-9,1608669754403.5586,1608669754403.5586
Z4-L04,waiting,Track,None,-9,1608669754403.562,1608669754403.562
Z4-L01,waiting,Track,None,-9,1608669754403.5657,1608669754403.5657
Z1-L03,ok,Track,192.168.123.163,-9,1608669754403.569,1608669754403.569
Z1-L01,ok,Track,192.168.123.198,-9,1608669754403.5723,1608669754403.5723
Z1-L07,ok,Track,192.168.123.181,-9,1608669754403.576,1608669754403.576
Z1-L08,ok,Track,192.168.123.189,-9,1608669754403.5803,1608669754403.5803
Z3-L03,ok,Track,192.168.123.167,-9,1608669754403.584,1608669754403.584
Z3-L04,ok,Track,192.168.123.212,-9,1608669754403.5874,1608669754403.5874
Z2-L03,ok,Track,192.168.123.196,-9,1608669754403.5908,1608669754403.5908
Z1-L11,ok,Track,192.168.123.184,-9,1608669754403.5942,1608669754403.5942
Z3-L02,ok,Track,192.168.123.161,-9,1608669754403.598,1608669754403.598
Z2-L06,ok,Track,192.168.123.245,-9,1608669754403.601,1608669754403.601
Z1-L02,ok,Track,192.168.123.201,-9,1608669754403.6045,1608669754403.6045
Z2-L07,ok,Track,192.168.123.230,-9,1608669754403.6091,1608669754403.6091
Z4-L02,waiting,Track,None,-9,1608669754403.6125,1608669754403.6125
Z3-L01,ok,Track,192.168.123.228,-9,1608669754403.6162,1608669754403.6162
Z1-L09,ok,Track,192.168.123.191,-9,1608669754403.6196,1608669754403.6196
Z2-L09,ok,Moved,192.168.123.221,-9,1608669754403.6228,1608669754403.6228
Z2-L02,ok,Track,192.168.123.215,-9,1608669754403.6262,1608669754403.6262
Z4-L09,ok,Track,192.168.123.168,-9,1608669754403.6296,1608669754403.6296
Z1-L14,ok,Track,192.168.123.227,-9,1608669754403.6326,1608669754403.6326
Z2-L01,waiting,Track,None,-9,1608669754403.636,1608669754403.636
Z3-L11,waiting,Track,None,-9,1608669754403.6406,1608669754403.6406
Z4-L11,ok,Track,192.168.123.185,-9,1608669754403.6443,1608669754403.6443
Z2-L04,ok,Track,192.168.123.190,-9,1608669754403.6477,1608669754403.6477
Z2-L05,ok,Track,192.168.123.204,-9,1608669754403.651,1608669754403.651
Z4-L06,waiting,Track,None,-9,1608669754403.6543,1608669754403.6543
Z3-L12,ok,Track,192.168.123.193,-9,1608669754403.658,1608669754403.658
