Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2372.302490234375,2382.302490234375
Z4-L08,ok,Track,192.168.123.154,-9,724.328125,107.328125
Z2-L08,ok,Track,192.168.123.156,-9,424675.3369140625,848.3369140625
Z1-L13,ok,Track,192.168.123.165,-9,234620.345703125,18602.345703125
Z1-L05,ok,Track,192.168.123.152,-9,81292.35107421875,81294.35107421875
Z3-L09,ok,Track,192.168.123.173,-9,2988.3564453125,2999.3564453125
Z3-L10,ok,Track,192.168.123.225,-9,1677.36083984375,1461.36083984375
Z4-L03,waiting,Track,None,-9,1607967433261.3662,1461.3662109375
Z4-L07,ok,Track,192.168.123.178,-9,71.373779296875,79.373779296875
Z1-L12,ok,Track,192.168.123.237,-9,69.37841796875,79.37841796875
Z1-L10,waiting,Track,None,-9,1607967433261.3826,79.382568359375
Z1-L04,ok,Track,192.168.123.176,-9,366975.3876953125,366988.3876953125
Z4-L05,failed,Track,192.168.123.235,-9,883303899.3935547,883303906.3935547
Z4-L04,failed,Track,192.168.123.226,-9,883303901.3986816,883303906.3986816
Z4-L01,failed,Track,192.168.123.186,-9,883303891.4030762,883303906.4030762
Z1-L03,ok,Track,192.168.123.163,-9,322667.4072265625,322687.4072265625
Z1-L01,ok,Track,192.168.123.198,-9,212950359.41186523,212950364.41186523
Z1-L07,ok,Track,192.168.123.181,-9,428553.4162597656,421250.4162597656
Z1-L08,ok,Track,192.168.123.189,-9,83291.42114257812,83305.42114257812
Z3-L03,ok,Track,192.168.123.167,-9,7268.42626953125,7278.42626953125
Z3-L04,ok,Track,192.168.123.212,-9,100.430419921875,106.430419921875
Z2-L03,ok,Track,192.168.123.196,-9,20125.434814453125,20135.434814453125
Z1-L11,ok,Track,192.168.123.184,-9,76277.43896484375,18712.43896484375
Z3-L02,ok,Track,192.168.123.161,-9,212917740.44335938,212917748.44335938
Z2-L06,ok,Track,192.168.123.245,-9,91.447998046875,108.447998046875
Z1-L02,ok,Track,192.168.123.201,-9,212949025.45214844,212949035.45214844
Z2-L07,ok,Track,192.168.123.230,-9,66933.45703125,213.45703125
Z4-L02,failed,Track,192.168.123.188,-9,883303881.4624023,883303906.4624023
Z3-L01,ok,Track,192.168.123.228,-9,212965096.46704102,212963737.46704102
Z1-L09,ok,Track,192.168.123.191,-9,227292.47143554688,98650.47143554688
Z2-L09,ok,Moved,192.168.123.221,-9,1055773885.4758301,1055773896.4758301
Z2-L02,ok,Track,192.168.123.215,-9,3482.480712890625,3487.480712890625
Z4-L09,ok,Track,192.168.123.168,-9,70.485107421875,79.485107421875
Z1-L14,ok,Track,192.168.123.227,-9,311.4892578125,318.4892578125
Z2-L01,waiting,Track,None,-9,1607967433261.4932,318.4931640625
Z3-L11,waiting,Track,None,-9,1607967433261.4998,318.499755859375
Z4-L11,ok,Track,192.168.123.185,-9,1958.504638671875,1976.504638671875
Z2-L04,ok,Track,192.168.123.190,-9,428563.509765625,425650.509765625
Z2-L05,ok,Track,192.168.123.204,-9,92.514404296875,108.514404296875
Z4-L06,failed,Track,192.168.123.249,-9,883304335.5192871,883304209.5192871
Z3-L12,ok,Track,192.168.123.193,-9,101.5234375,106.5234375
