Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18720042.869140625,18705648.869140625
Z4-L08,ok,Track,192.168.123.154,-9,18859274.884521484,18858828.884521484
Z2-L08,ok,Track,192.168.123.156,-9,18742899.89038086,18728253.89038086
Z1-L13,ok,Track,192.168.123.165,-9,18667661.89501953,18667671.89501953
Z1-L05,ok,Track,192.168.123.152,-9,18670873.899169922,18670889.899169922
Z3-L09,ok,Track,192.168.123.173,-9,18677254.903808594,18677262.903808594
Z3-L10,ok,Track,192.168.123.225,-9,18895734.908203125,18890260.908203125
Z4-L03,waiting,Track,None,-9,1608148105507.9124,18890260.912353516
Z4-L07,ok,Track,192.168.123.178,-9,18682842.919433594,18682849.919433594
Z1-L12,ok,Track,192.168.123.237,-9,18716110.935058594,18683253.935058594
Z1-L10,waiting,Track,None,-9,1608148105507.9385,18683253.938476562
Z1-L04,ok,Track,192.168.123.176,-9,18670236.942382812,18669544.942382812
Z4-L05,waiting,Track,None,-9,1608148105507.946,18669544.946044922
Z4-L04,waiting,Track,None,-9,1608148105507.9497,18669544.94970703
Z4-L01,waiting,Track,None,-9,1608148105507.9536,18669544.95361328
Z1-L03,ok,Track,192.168.123.163,-9,18137287.95727539,18137297.95727539
Z1-L01,ok,Track,192.168.123.198,-9,18634366.96069336,18126257.96069336
Z1-L07,ok,Track,192.168.123.181,-9,18148309.96435547,18148316.96435547
Z1-L08,ok,Track,192.168.123.189,-9,18680257.967773438,18667671.967773438
Z3-L03,ok,Track,192.168.123.167,-9,18685291.971191406,18685301.971191406
Z3-L04,ok,Track,192.168.123.212,-9,18717162.97631836,18690672.97631836
Z2-L03,ok,Track,192.168.123.196,-9,18690162.97998047,18690180.97998047
Z1-L11,ok,Track,192.168.123.184,-9,18126768.983398438,18126779.983398438
Z3-L02,ok,Track,192.168.123.161,-9,18145865.987060547,18145868.987060547
Z2-L06,ok,Track,192.168.123.245,-9,18758019.990478516,18682011.990478516
Z1-L02,ok,Track,192.168.123.201,-9,18139034.994140625,18139037.994140625
Z2-L07,ok,Track,192.168.123.230,-9,18668490.997802734,18668400.997802734
Z4-L02,waiting,Track,None,-9,1608148105508.0015,18668401.001464844
Z3-L01,ok,Track,192.168.123.228,-9,18120899.005371094,18120908.005371094
Z1-L09,ok,Track,192.168.123.191,-9,18086594.009033203,18086597.009033203
Z2-L09,ok,Moved,192.168.123.221,-9,133688454.01245117,133688472.01245117
Z2-L02,ok,Track,192.168.123.215,-9,18723894.016357422,18719021.016357422
Z4-L09,ok,Track,192.168.123.168,-9,18684692.020263672,18684698.020263672
Z1-L14,ok,Track,192.168.123.227,-9,18700706.0234375,18700730.0234375
Z2-L01,waiting,Track,None,-9,1608148105508.0276,18700730.02758789
Z3-L11,waiting,Track,None,-9,1608148105508.0325,18700730.032470703
Z4-L11,ok,Track,192.168.123.185,-9,18800058.036132812,18795991.036132812
Z2-L04,ok,Track,192.168.123.190,-9,18705103.039794922,18705115.039794922
Z2-L05,ok,Track,192.168.123.204,-9,18142137.04321289,18142139.04321289
Z4-L06,waiting,Track,None,-9,1608148105508.0469,18142139.046875
Z3-L12,ok,Track,192.168.123.193,-9,18844484.05053711,18844489.05053711
