Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,59475274.17529297,59475283.17529297
Z3-L07,ok,Track,192.168.123.234,-6,59507054.189208984,59507074.189208984
Z4-L08,ok,Track,192.168.123.154,-9,171634.19580078125,171645.19580078125
Z2-L08,ok,Track,192.168.123.213,-9,59466070.200683594,59466083.200683594
Z1-L13,ok,Track,192.168.123.218,-9,59474193.205078125,59474203.205078125
Z1-L05,ok,Track,192.168.123.152,-9,72316723.20996094,72316741.20996094
Z3-L09,ok,Track,192.168.123.173,-9,72309907.21411133,72309921.21411133
Z3-L10,ok,Track,192.168.123.242,-9,74497092.21850586,59553946.21850586
Z3-L06,ok,Track,192.168.123.236,-6,72330972.22265625,72330979.22265625
Z4-L07,ok,Track,192.168.123.178,-9,233693.22729492188,233702.22729492188
Z4-L03,ok,Track,192.168.123.225,-9,59511241.2331543,59511259.2331543
Z2-L01,ok,Track,192.168.123.247,-9,72335296.23925781,71609946.23925781
Z1-L12,ok,Track,192.168.123.209,-9,59514291.2434082,59514296.2434082
Z1-L04,ok,Track,192.168.123.176,-9,71604603.24780273,59485047.247802734
Z4-L05,ok,Track,192.168.123.235,-9,288585.25341796875,288593.25341796875
Z4-L04,ok,Track,192.168.123.239,-9,284.258056640625,288.258056640625
Z4-L01,ok,Track,192.168.123.186,-9,59530066.26220703,59518903.26220703
Z1-L03,ok,Track,192.168.123.163,-9,72254859.26660156,72254865.26660156
Z5-L03,ok,Track,192.168.123.198,-6,294598.2707519531,294609.2707519531
Z1-L07,ok,Track,192.168.123.181,-9,72261834.27490234,72261843.27490234
Z1-L08,ok,Track,192.168.123.189,-9,72318965.27929688,72315603.27929688
Z3-L03,ok,Track,192.168.123.167,-9,71595361.28344727,59485880.283447266
Z3-L04,ok,Track,192.168.123.212,-9,59552376.2878418,59551054.2878418
Z2-L03,ok,Track,192.168.123.196,-9,59483402.29223633,59459719.29223633
Z1-L11,ok,Track,192.168.123.184,-9,72241517.29638672,72241520.29638672
Z3-L02,ok,Track,192.168.123.161,-6,59476660.30078125,59476676.30078125
Z2-L06,ok,Track,192.168.123.245,-9,12225709.30493164,12225713.30493164
Z5-L02,ok,Track,192.168.123.244,-6,290606.30908203125,290608.30908203125
Z2-L07,ok,Track,192.168.123.229,-9,59464768.31347656,59464772.31347656
Z3-L11,ok,Track,192.168.123.201,-9,59534754.31762695,59534760.31762695
Z1-L10,ok,Track,192.168.123.246,-9,59482161.321777344,59478913.321777344
Z4-L02,ok,Track,192.168.123.240,-9,703457.3256835938,703467.3256835938
Z3-L01,ok,Track,192.168.123.228,-6,72292793.32983398,72292795.32983398
Z5-L01,ok,Track,192.168.123.248,-6,12658160.333740234,12658170.333740234
Z1-L09,ok,Track,192.168.123.191,-9,71604914.3383789,59484230.338378906
Z2-L09,ok,Track,192.168.123.221,-9,59508260.34375,59507774.34375
Z3-L05,ok,Track,192.168.123.224,-6,59546054.34838867,59546067.34838867
Z5-L04,ok,Track,192.168.123.226,-6,6010453.352783203,6010461.352783203
Z2-L02,ok,Track,192.168.123.215,-9,59482364.35668945,59480334.35668945
Z4-L09,ok,Track,192.168.123.168,-9,59466182.360839844,59466186.360839844
Z1-L14,ok,Track,192.168.123.227,-9,59473793.364990234,59473806.364990234
Z4-L11,ok,Track,192.168.123.185,-9,164521.36938476562,164529.36938476562
Z2-L04,ok,Track,192.168.123.190,-9,59215557.37475586,59215559.37475586
Z2-L05,ok,Track,192.168.123.217,-9,71444876.37939453,59530815.37939453
Z4-L06,ok,Track,192.168.123.249,-9,430618.3835449219,298634.3835449219
Z3-L12,ok,Track,192.168.123.238,-9,59506542.38769531,59506562.38769531
