Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,145188877.02148438,145188881.02148438
Z3-L07,ok,Track,192.168.123.234,-6,145225130.0341797,145225134.0341797
Z4-L08,ok,Track,192.168.123.154,-9,128486232.03979492,128486238.03979492
Z2-L08,ok,Track,192.168.123.213,-9,145171995.0444336,145171997.0444336
Z1-L13,ok,Track,192.168.123.218,-9,145189605.04882812,145189510.04882812
Z1-L05,ok,Track,192.168.123.152,-9,118164978.0534668,118164983.0534668
Z3-L09,ok,Track,192.168.123.173,-9,118164776.05737305,118164781.05737305
Z3-L10,ok,Track,192.168.123.242,-9,147837931.06201172,145276554.06201172
Z3-L06,ok,Track,192.168.123.236,-6,145928847.0661621,145928850.0661621
Z4-L07,ok,Track,192.168.123.178,-9,129210812.07055664,129195788.07055664
Z4-L03,ok,Track,192.168.123.225,-9,145273151.07470703,145271679.07470703
Z2-L01,ok,Track,192.168.123.247,-9,118281429.0793457,118281434.0793457
Z1-L12,ok,Track,192.168.123.209,-9,145261200.0834961,145261211.0834961
Z1-L04,ok,Track,192.168.123.176,-9,118224396.08740234,118224401.08740234
Z4-L05,ok,Track,192.168.123.235,-9,118293431.09179688,118293438.09179688
Z4-L04,ok,Track,192.168.123.239,-9,130116311.09594727,130116315.09594727
Z4-L01,ok,Track,192.168.123.186,-9,145888407.10058594,145269075.10058594
Z1-L03,ok,Track,192.168.123.163,-9,6231969.104736328,6231971.104736328
Z5-L03,ok,Track,192.168.123.198,-6,130411434.10913086,130411439.10913086
Z1-L07,ok,Track,192.168.123.181,-9,119169600.11352539,2674986.1135253906
Z1-L08,ok,Track,192.168.123.189,-9,9660619.118164062,3903468.1181640625
Z3-L03,ok,Track,192.168.123.167,-9,118165179.12280273,118165189.12280273
Z3-L04,ok,Track,192.168.123.212,-9,118170982.12695312,118170988.12695312
Z2-L03,ok,Track,192.168.123.196,-9,119167587.1315918,119167592.1315918
Z1-L11,ok,Track,192.168.123.184,-9,118164664.13574219,118164672.13574219
Z3-L02,ok,Track,192.168.123.161,-6,118165180.14135742,118165189.14135742
Z2-L06,ok,Track,192.168.123.245,-9,142548144.14575195,142548152.14575195
Z5-L02,ok,Track,192.168.123.244,-6,118286410.14990234,118286433.14990234
Z2-L07,ok,Track,192.168.123.229,-9,145171367.15429688,145171370.15429688
Z3-L11,ok,Track,192.168.123.201,-9,118234405.15820312,118234410.15820312
Z1-L10,ok,Track,192.168.123.246,-9,145198352.1628418,145198359.1628418
Z4-L02,ok,Track,192.168.123.240,-9,130208284.16674805,130208294.16674805
Z3-L01,ok,Track,192.168.123.228,-6,118164451.17114258,118164460.17114258
Z5-L01,ok,Track,192.168.123.248,-6,118286402.17529297,118286433.17529297
Z1-L09,ok,Track,192.168.123.191,-9,1764.17919921875,1767.17919921875
Z2-L09,ok,Track,192.168.123.221,-9,122993668.18530273,122859378.18530273
Z3-L05,ok,Track,192.168.123.224,-6,145891897.18945312,145891906.18945312
Z5-L04,ok,Track,192.168.123.226,-6,134058149.19384766,134058152.19384766
Z2-L02,ok,Track,192.168.123.215,-9,145197834.19799805,145197325.19799805
Z4-L09,ok,Track,192.168.123.168,-9,133452577.20214844,128284008.20214844
Z1-L14,ok,Track,192.168.123.227,-9,142262932.20629883,142262936.20629883
Z4-L11,ok,Track,192.168.123.185,-9,125575489.21044922,125575497.21044922
Z2-L04,ok,Track,192.168.123.190,-9,145168206.2150879,145164175.2150879
Z2-L05,ok,Track,192.168.123.217,-9,118282433.21899414,118282439.21899414
Z4-L06,ok,Track,192.168.123.249,-9,125576481.22314453,125576489.22314453
Z3-L12,ok,Track,192.168.123.238,-9,144123290.22705078,144123297.22705078
