Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608670387461.8645,1608670387461.8645
Z4-L08,ok,Track,192.168.123.154,-9,1608670387461.8767,1608670387461.8767
Z2-L08,ok,Track,192.168.123.156,-9,1608670387461.881,1608670387461.881
Z1-L13,ok,Track,192.168.123.165,-9,1608670387461.885,1608670387461.885
Z1-L05,ok,Track,192.168.123.152,-9,1608670387461.8887,1608670387461.8887
Z3-L09,ok,Track,192.168.123.173,-9,1608670387461.8923,1608670387461.8923
Z3-L10,ok,Track,192.168.123.225,-9,1608670387461.8958,1608670387461.8958
Z4-L03,waiting,Track,None,-9,1608670387461.8992,1608670387461.8992
Z4-L07,ok,Track,192.168.123.178,-9,1608670387461.905,1608670387461.905
Z1-L12,ok,Track,192.168.123.237,-9,1608670387461.9087,1608670387461.9087
Z1-L10,waiting,Track,None,-9,1608670387461.912,1608670387461.912
Z1-L04,ok,Track,192.168.123.176,-9,1608670387461.9158,1608670387461.9158
Z4-L05,waiting,Track,None,-9,1608670387461.9192,1608670387461.9192
Z4-L04,waiting,Track,None,-9,1608670387461.9238,1608670387461.9238
Z4-L01,waiting,Track,None,-9,1608670387461.9275,1608670387461.9275
Z1-L03,ok,Track,192.168.123.163,-9,1608670387461.932,1608670387461.932
Z1-L01,ok,Track,192.168.123.198,-9,1608670387461.9355,1608670387461.9355
Z1-L07,ok,Track,192.168.123.181,-9,1608670387461.939,1608670387461.939
Z1-L08,ok,Track,192.168.123.189,-9,1608670387461.9421,1608670387461.9421
Z3-L03,ok,Track,192.168.123.167,-9,1608670387461.9456,1608670387461.9456
Z3-L04,ok,Track,192.168.123.212,-9,1608670387461.949,1608670387461.949
Z2-L03,ok,Track,192.168.123.196,-9,1608670387461.9521,1608670387461.9521
Z1-L11,ok,Track,192.168.123.184,-9,1608670387461.957,1608670387461.957
Z3-L02,ok,Track,192.168.123.161,-9,1608670387461.96,1608670387461.96
Z2-L06,ok,Track,192.168.123.245,-9,1608670387461.9634,1608670387461.9634
Z1-L02,ok,Track,192.168.123.201,-9,1608670387461.967,1608670387461.967
Z2-L07,ok,Track,192.168.123.230,-9,1608670387461.9702,1608670387461.9702
Z4-L02,waiting,Track,None,-9,1608670387461.9736,1608670387461.9736
Z3-L01,ok,Track,192.168.123.228,-9,1608670387461.9773,1608670387461.9773
Z1-L09,ok,Track,192.168.123.191,-9,1608670387461.9805,1608670387461.9805
Z2-L09,ok,Moved,192.168.123.221,-9,1608670387461.984,1608670387461.984
Z2-L02,ok,Track,192.168.123.215,-9,1608670387461.9873,1608670387461.9873
Z4-L09,ok,Track,192.168.123.168,-9,1608670387461.9905,1608670387461.9905
Z1-L14,ok,Track,192.168.123.227,-9,1608670387461.994,1608670387461.994
Z2-L01,waiting,Track,None,-9,1608670387461.9973,1608670387461.9973
Z3-L11,waiting,Track,None,-9,1608670387462.002,1608670387462.002
Z4-L11,ok,Track,192.168.123.185,-9,1608670387462.0056,1608670387462.0056
Z2-L04,ok,Track,192.168.123.190,-9,1608670387462.0088,1608670387462.0088
Z2-L05,ok,Track,192.168.123.204,-9,1608670387462.012,1608670387462.012
Z4-L06,waiting,Track,None,-9,1608670387462.0154,1608670387462.0154
Z3-L12,ok,Track,192.168.123.193,-9,1608670387462.019,1608670387462.019
