Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,4829642.1982421875,4829646.1982421875
Z3-L07,ok,Track,192.168.123.234,-6,4904858.221435547,4904870.221435547
Z4-L08,ok,Track,192.168.123.154,-9,4895754.2265625,4895763.2265625
Z2-L08,ok,Track,192.168.123.213,-9,4819944.23046875,4819948.23046875
Z1-L13,ok,Track,192.168.123.232,-9,4835688.234375,4835698.234375
Z1-L05,ok,Track,192.168.123.152,-9,683699.23828125,683702.23828125
Z3-L09,ok,Track,192.168.123.173,-9,152577883.24194336,152577888.24194336
Z3-L10,ok,Track,192.168.123.242,-9,30904835.24609375,30903175.24609375
Z3-L06,ok,Track,192.168.123.236,-6,180341954.25024414,180341957.25024414
Z4-L07,ok,Track,192.168.123.178,-9,4855774.25390625,4855780.25390625
Z4-L03,ok,Track,192.168.123.225,-9,4876738.2578125,4876759.2578125
Z2-L01,ok,Track,192.168.123.202,-9,706726.2614746094,706733.2614746094
Z1-L12,ok,Track,192.168.123.206,-9,4902834.265136719,4900183.265136719
Z1-L04,ok,Track,192.168.123.187,-9,707727.2690429688,707735.2690429688
Z4-L05,ok,Track,192.168.123.235,-9,4855037.272705078,4855052.272705078
Z4-L04,ok,Track,192.168.123.239,-9,4854549.276611328,4854563.276611328
Z4-L01,ok,Track,192.168.123.186,-9,677674.2802734375,677683.2802734375
Z1-L03,ok,Track,192.168.123.200,-9,705724.2836914062,705733.2836914062
Z5-L03,ok,Track,192.168.123.198,-6,4545347.287597656,4545355.287597656
Z1-L07,ok,Track,192.168.123.211,-9,13174283.291015625,7464698.291015625
Z1-L08,ok,Track,192.168.123.193,-9,636143.2946777344,41626.294677734375
Z3-L03,ok,Track,192.168.123.167,-9,671663.298828125,671672.298828125
Z3-L04,ok,Track,192.168.123.212,-9,4843742.302490234,4843757.302490234
Z2-L03,ok,Track,192.168.123.197,-9,707727.3059082031,707735.3059082031
Z1-L11,ok,Track,192.168.123.192,-9,705725.3095703125,705731.3095703125
Z3-L02,ok,Track,192.168.123.161,-6,674669.3132324219,674672.3132324219
Z2-L06,ok,Track,192.168.123.205,-9,4854257.316894531,4851113.316894531
Z5-L02,ok,Track,192.168.123.244,-6,4812350.320556641,4796845.320556641
Z2-L07,ok,Track,192.168.123.179,-9,4820046.32421875,4820051.32421875
Z3-L11,ok,Track,192.168.123.201,-9,30901757.32788086,30901160.32788086
Z1-L10,ok,Track,192.168.123.210,-9,4840483.331787109,4840393.331787109
Z4-L02,ok,Track,192.168.123.240,-9,4889574.335205078,4889580.335205078
Z3-L01,ok,Track,192.168.123.228,-6,700715.3388671875,700718.3388671875
Z5-L01,ok,Track,192.168.123.248,-6,4482143.3427734375,4482151.3427734375
Z1-L09,ok,Track,192.168.123.203,-9,21638.34619140625,21639.34619140625
Z2-L09,ok,Track,192.168.123.195,-9,4886040.3515625,4886050.3515625
Z3-L05,ok,Track,192.168.123.224,-6,30901563.356201172,30901569.356201172
Z5-L04,ok,Track,192.168.123.226,-6,4554445.360107422,4554454.360107422
Z2-L02,ok,Track,192.168.123.199,-9,4840473.363525391,4840488.363525391
Z4-L09,ok,Track,192.168.123.168,-9,4816290.3671875,4816298.3671875
Z1-L14,ok,Track,192.168.123.182,-9,4827973.370849609,4827979.370849609
Z4-L11,ok,Track,192.168.123.185,-9,4859670.374267578,4859676.374267578
Z2-L04,ok,Track,192.168.123.183,-9,4817019.3779296875,4813767.3779296875
Z2-L05,ok,Track,192.168.123.204,-9,700713.3815917969,700718.3815917969
Z4-L06,ok,Track,192.168.123.249,-9,4858212.385009766,4858219.385009766
Z3-L12,ok,Track,192.168.123.238,-9,4900616.388916016,4900618.388916016
