Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9894590.432861328,9894600.432861328
Z3-L07,ok,Track,192.168.123.234,-6,16912772.4453125,16912777.4453125
Z4-L08,ok,Track,192.168.123.154,-9,80770.44995117188,80776.44995117188
Z2-L08,ok,Track,192.168.123.213,-9,16942634.453857422,16938364.453857422
Z1-L13,ok,Track,192.168.123.218,-9,17019821.458007812,17019844.458007812
Z1-L05,ok,Track,192.168.123.152,-9,56485428.46166992,56485445.46166992
Z3-L09,ok,Track,192.168.123.173,-9,56480314.46582031,56480320.46582031
Z3-L10,ok,Track,192.168.123.242,-9,16931959.46923828,16913294.46923828
Z3-L06,ok,Track,192.168.123.236,-6,56487850.47290039,56487855.47290039
Z4-L07,ok,Track,192.168.123.178,-9,367997.4765625,368003.4765625
Z4-L03,ok,Track,192.168.123.225,-9,16937938.48022461,16912877.48022461
Z2-L01,ok,Track,192.168.123.247,-9,56497533.48388672,56497540.48388672
Z1-L12,ok,Track,192.168.123.209,-9,16932161.487548828,16932181.487548828
Z1-L04,ok,Track,192.168.123.176,-9,16986408.490966797,16986433.490966797
Z4-L05,ok,Track,192.168.123.235,-9,86772.4951171875,86780.4951171875
Z4-L04,ok,Track,192.168.123.239,-9,1291735.4990234375,1291743.4990234375
Z4-L01,ok,Track,192.168.123.186,-9,16933697.502441406,16933106.502441406
Z1-L03,ok,Track,192.168.123.163,-9,56460407.506347656,56460413.506347656
Z5-L03,ok,Track,192.168.123.198,-6,8323311.510009766,8323316.510009766
Z1-L07,ok,Track,192.168.123.181,-9,56424683.513671875,56424686.513671875
Z1-L08,ok,Track,192.168.123.189,-9,56477332.517333984,56477343.517333984
Z3-L03,ok,Track,192.168.123.167,-9,17032215.520751953,17032233.520751953
Z3-L04,ok,Track,192.168.123.212,-9,16930333.524414062,16930342.524414062
Z2-L03,ok,Track,192.168.123.196,-9,16933808.528076172,16933811.528076172
Z1-L11,ok,Track,192.168.123.184,-9,56406945.533203125,56406953.533203125
Z3-L02,ok,Track,192.168.123.161,-6,16913490.537109375,16913497.537109375
Z2-L06,ok,Track,192.168.123.245,-9,3296607.5407714844,3296615.5407714844
Z5-L02,ok,Track,192.168.123.244,-6,524177.5446777344,524184.5446777344
Z2-L07,ok,Track,192.168.123.229,-9,16987649.548339844,16975967.548339844
Z3-L11,ok,Track,192.168.123.201,-9,16934111.552001953,16933810.552001953
Z1-L10,ok,Track,192.168.123.246,-9,17028761.555664062,17028768.555664062
Z4-L02,ok,Track,192.168.123.240,-9,1284732.5595703125,1284740.5595703125
Z3-L01,ok,Track,192.168.123.228,-6,56454477.56298828,16937344.56298828
Z5-L01,ok,Track,192.168.123.248,-6,16950908.56665039,16947979.56665039
Z1-L09,ok,Track,192.168.123.191,-9,56413017.57006836,56413021.57006836
Z2-L09,ok,Track,192.168.123.221,-9,4178389.5751953125,4178399.5751953125
Z3-L05,ok,Track,192.168.123.224,-6,16933292.578857422,16933306.578857422
Z5-L04,ok,Track,192.168.123.226,-6,16942430.58227539,16941651.58227539
Z2-L02,ok,Track,192.168.123.215,-9,16958897.5859375,16958903.5859375
Z4-L09,ok,Track,192.168.123.168,-9,4995813.589355469,2530661.5893554688
Z1-L14,ok,Track,192.168.123.227,-9,4178399.5927734375,4178401.5927734375
Z4-L11,ok,Track,192.168.123.185,-9,660328.5964355469,660330.5964355469
Z2-L04,ok,Track,192.168.123.190,-9,3239313.600341797,3239321.600341797
Z2-L05,ok,Track,192.168.123.217,-9,16940493.603759766,16940499.603759766
Z4-L06,ok,Track,192.168.123.249,-9,379005.6086425781,379007.6086425781
Z3-L12,ok,Track,192.168.123.238,-9,16913187.612304688,16913194.612304688
