Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608892159456.0415,1608892159456.0415
Z4-L08,ok,Track,192.168.123.154,-9,1608892159456.0564,1608892159456.0564
Z2-L08,ok,Track,192.168.123.156,-9,1608892159456.0613,1608892159456.0613
Z1-L13,ok,Track,192.168.123.165,-9,1608892159456.066,1608892159456.066
Z1-L05,ok,Track,192.168.123.152,-9,1608892159456.0698,1608892159456.0698
Z3-L09,ok,Track,192.168.123.173,-9,1608892159456.074,1608892159456.074
Z3-L10,ok,Track,192.168.123.225,-9,1608892159456.078,1608892159456.078
Z4-L03,waiting,Track,None,-9,1608892159456.0815,1608892159456.0815
Z4-L07,ok,Track,192.168.123.178,-9,1608892159456.0881,1608892159456.0881
Z1-L12,ok,Track,192.168.123.237,-9,1608892159456.0918,1608892159456.0918
Z1-L10,waiting,Track,None,-9,1608892159456.0962,1608892159456.0962
Z1-L04,ok,Track,192.168.123.176,-9,1608892159456.1006,1608892159456.1006
Z4-L05,waiting,Track,None,-9,1608892159456.1045,1608892159456.1045
Z4-L04,waiting,Track,None,-9,1608892159456.11,1608892159456.11
Z4-L01,waiting,Track,None,-9,1608892159456.1145,1608892159456.1145
Z1-L03,ok,Track,192.168.123.163,-9,1608892159456.119,1608892159456.119
Z1-L01,ok,Track,192.168.123.198,-9,1608892159456.1226,1608892159456.1226
Z1-L07,ok,Track,192.168.123.181,-9,1608892159456.1267,1608892159456.1267
Z1-L08,ok,Track,192.168.123.189,-9,1608892159456.1306,1608892159456.1306
Z3-L03,ok,Track,192.168.123.167,-9,1608892159456.1343,1608892159456.1343
Z3-L04,ok,Track,192.168.123.212,-9,1608892159456.1387,1608892159456.1387
Z2-L03,ok,Track,192.168.123.196,-9,1608892159456.1423,1608892159456.1423
Z1-L11,ok,Track,192.168.123.184,-9,1608892159456.1465,1608892159456.1465
Z3-L02,ok,Track,192.168.123.161,-9,1608892159456.1504,1608892159456.1504
Z2-L06,ok,Track,192.168.123.245,-9,1608892159456.154,1608892159456.154
Z1-L02,ok,Track,192.168.123.201,-9,1608892159456.1582,1608892159456.1582
Z2-L07,ok,Track,192.168.123.230,-9,1608892159456.1619,1608892159456.1619
Z4-L02,waiting,Track,None,-9,1608892159456.1658,1608892159456.1658
Z3-L01,ok,Track,192.168.123.228,-9,1608892159456.1702,1608892159456.1702
Z1-L09,ok,Track,192.168.123.191,-9,1608892159456.174,1608892159456.174
Z2-L09,ok,Moved,192.168.123.221,-9,1608892159456.1777,1608892159456.1777
Z2-L02,ok,Track,192.168.123.215,-9,1608892159456.182,1608892159456.182
Z4-L09,ok,Track,192.168.123.168,-9,1608892159456.1855,1608892159456.1855
Z1-L14,ok,Track,192.168.123.227,-9,1608892159456.1895,1608892159456.1895
Z2-L01,waiting,Track,None,-9,1608892159456.1934,1608892159456.1934
Z3-L11,waiting,Track,None,-9,1608892159456.199,1608892159456.199
Z4-L11,ok,Track,192.168.123.185,-9,1608892159456.2031,1608892159456.2031
Z2-L04,ok,Track,192.168.123.190,-9,1608892159456.207,1608892159456.207
Z2-L05,ok,Track,192.168.123.204,-9,1608892159456.2112,1608892159456.2112
Z4-L06,waiting,Track,None,-9,1608892159456.215,1608892159456.215
Z3-L12,ok,Track,192.168.123.193,-9,1608892159456.2192,1608892159456.2192
