Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608808008447.7695,1608808008447.7695
Z4-L08,ok,Track,192.168.123.154,-9,1608808008447.7861,1608808008447.7861
Z2-L08,ok,Track,192.168.123.156,-9,1608808008447.791,1608808008447.791
Z1-L13,ok,Track,192.168.123.165,-9,1608808008447.7957,1608808008447.7957
Z1-L05,ok,Track,192.168.123.152,-9,1608808008447.8,1608808008447.8
Z3-L09,ok,Track,192.168.123.173,-9,1608808008447.804,1608808008447.804
Z3-L10,ok,Track,192.168.123.225,-9,1608808008447.808,1608808008447.808
Z4-L03,waiting,Track,None,-9,1608808008447.812,1608808008447.812
Z4-L07,ok,Track,192.168.123.178,-9,1608808008447.8186,1608808008447.8186
Z1-L12,ok,Track,192.168.123.237,-9,1608808008447.8237,1608808008447.8237
Z1-L10,waiting,Track,None,-9,1608808008447.8281,1608808008447.8281
Z1-L04,ok,Track,192.168.123.176,-9,1608808008447.8323,1608808008447.8323
Z4-L05,waiting,Track,None,-9,1608808008447.8362,1608808008447.8362
Z4-L04,waiting,Track,None,-9,1608808008447.8418,1608808008447.8418
Z4-L01,waiting,Track,None,-9,1608808008447.8462,1608808008447.8462
Z1-L03,ok,Track,192.168.123.163,-9,1608808008447.8516,1608808008447.8516
Z1-L01,ok,Track,192.168.123.198,-9,1608808008447.856,1608808008447.856
Z1-L07,ok,Track,192.168.123.181,-9,1608808008447.8599,1608808008447.8599
Z1-L08,ok,Track,192.168.123.189,-9,1608808008447.8638,1608808008447.8638
Z3-L03,ok,Track,192.168.123.167,-9,1608808008447.8677,1608808008447.8677
Z3-L04,ok,Track,192.168.123.212,-9,1608808008447.8713,1608808008447.8713
Z2-L03,ok,Track,192.168.123.196,-9,1608808008447.8755,1608808008447.8755
Z1-L11,ok,Track,192.168.123.184,-9,1608808008447.8794,1608808008447.8794
Z3-L02,ok,Track,192.168.123.161,-9,1608808008447.8845,1608808008447.8845
Z2-L06,ok,Track,192.168.123.245,-9,1608808008447.8887,1608808008447.8887
Z1-L02,ok,Track,192.168.123.201,-9,1608808008447.8926,1608808008447.8926
Z2-L07,ok,Track,192.168.123.230,-9,1608808008447.8965,1608808008447.8965
Z4-L02,waiting,Track,None,-9,1608808008447.901,1608808008447.901
Z3-L01,ok,Track,192.168.123.228,-9,1608808008447.9048,1608808008447.9048
Z1-L09,ok,Track,192.168.123.191,-9,1608808008447.909,1608808008447.909
Z2-L09,ok,Moved,192.168.123.221,-9,1608808008447.9128,1608808008447.9128
Z2-L02,ok,Track,192.168.123.215,-9,1608808008447.9167,1608808008447.9167
Z4-L09,ok,Track,192.168.123.168,-9,1608808008447.921,1608808008447.921
Z1-L14,ok,Track,192.168.123.227,-9,1608808008447.926,1608808008447.926
Z2-L01,waiting,Track,None,-9,1608808008447.9302,1608808008447.9302
Z3-L11,waiting,Track,None,-9,1608808008447.9358,1608808008447.9358
Z4-L11,ok,Track,192.168.123.185,-9,1608808008447.9402,1608808008447.9402
Z2-L04,ok,Track,192.168.123.190,-9,1608808008447.9436,1608808008447.9436
Z2-L05,ok,Track,192.168.123.204,-9,1608808008447.9475,1608808008447.9475
Z4-L06,waiting,Track,None,-9,1608808008447.9514,1608808008447.9514
Z3-L12,ok,Track,192.168.123.193,-9,1608808008447.9553,1608808008447.9553
