Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608632996048.012,1608632996048.012
Z4-L08,ok,Track,192.168.123.154,-9,1608632996048.0256,1608632996048.0256
Z2-L08,ok,Track,192.168.123.156,-9,1608632996048.0298,1608632996048.0298
Z1-L13,ok,Track,192.168.123.165,-9,1608632996048.0337,1608632996048.0337
Z1-L05,ok,Track,192.168.123.152,-9,1608632996048.0374,1608632996048.0374
Z3-L09,ok,Track,192.168.123.173,-9,1608632996048.0405,1608632996048.0405
Z3-L10,ok,Track,192.168.123.225,-9,1608632996048.0442,1608632996048.0442
Z4-L03,waiting,Track,None,-9,1608632996048.0476,1608632996048.0476
Z4-L07,ok,Track,192.168.123.178,-9,1608632996048.053,1608632996048.053
Z1-L12,ok,Track,192.168.123.237,-9,1608632996048.0564,1608632996048.0564
Z1-L10,waiting,Track,None,-9,1608632996048.06,1608632996048.06
Z1-L04,ok,Track,192.168.123.176,-9,1608632996048.0635,1608632996048.0635
Z4-L05,waiting,Track,None,-9,1608632996048.0671,1608632996048.0671
Z4-L04,waiting,Track,None,-9,1608632996048.0706,1608632996048.0706
Z4-L01,waiting,Track,None,-9,1608632996048.0742,1608632996048.0742
Z1-L03,ok,Track,192.168.123.163,-9,1608632996048.0784,1608632996048.0784
Z1-L01,ok,Track,192.168.123.198,-9,1608632996048.0815,1608632996048.0815
Z1-L07,ok,Track,192.168.123.181,-9,1608632996048.085,1608632996048.085
Z1-L08,ok,Track,192.168.123.189,-9,1608632996048.0886,1608632996048.0886
Z3-L03,ok,Track,192.168.123.167,-9,1608632996048.0918,1608632996048.0918
Z3-L04,ok,Track,192.168.123.212,-9,1608632996048.0952,1608632996048.0952
Z2-L03,ok,Track,192.168.123.196,-9,1608632996048.0989,1608632996048.0989
Z1-L11,ok,Track,192.168.123.184,-9,1608632996048.102,1608632996048.102
Z3-L02,ok,Track,192.168.123.161,-9,1608632996048.1055,1608632996048.1055
Z2-L06,ok,Track,192.168.123.245,-9,1608632996048.1091,1608632996048.1091
Z1-L02,ok,Track,192.168.123.201,-9,1608632996048.1123,1608632996048.1123
Z2-L07,ok,Track,192.168.123.230,-9,1608632996048.1267,1608632996048.1267
Z4-L02,waiting,Track,None,-9,1608632996048.13,1608632996048.13
Z3-L01,ok,Track,192.168.123.228,-9,1608632996048.133,1608632996048.133
Z1-L09,ok,Track,192.168.123.191,-9,1608632996048.1365,1608632996048.1365
Z2-L09,ok,Moved,192.168.123.221,-9,1608632996048.14,1608632996048.14
Z2-L02,ok,Track,192.168.123.215,-9,1608632996048.143,1608632996048.143
Z4-L09,ok,Track,192.168.123.168,-9,1608632996048.1462,1608632996048.1462
Z1-L14,ok,Track,192.168.123.227,-9,1608632996048.1494,1608632996048.1494
Z2-L01,waiting,Track,None,-9,1608632996048.152,1608632996048.152
Z3-L11,waiting,Track,None,-9,1608632996048.157,1608632996048.157
Z4-L11,ok,Track,192.168.123.185,-9,1608632996048.1604,1608632996048.1604
Z2-L04,ok,Track,192.168.123.190,-9,1608632996048.1636,1608632996048.1636
Z2-L05,ok,Track,192.168.123.204,-9,1608632996048.168,1608632996048.168
Z4-L06,waiting,Track,None,-9,1608632996048.1711,1608632996048.1711
Z3-L12,ok,Track,192.168.123.193,-9,1608632996048.1746,1608632996048.1746
