Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,14278808.489990234,14278818.489990234
Z3-L07,failed,Track,192.168.123.234,-6,21296990.503173828,21296995.503173828
Z4-L08,ok,Track,192.168.123.154,-9,446155.50830078125,446163.50830078125
Z2-L08,ok,Track,192.168.123.213,-9,21326852.513427734,21322582.513427734
Z1-L13,ok,Track,192.168.123.218,-9,21404039.517578125,21404062.517578125
Z1-L05,ok,Track,192.168.123.152,-9,60869646.5222168,60869663.5222168
Z3-L09,failed,Track,192.168.123.173,-9,60864532.52661133,60864538.52661133
Z3-L10,failed,Track,192.168.123.242,-9,21316177.53076172,21297512.53076172
Z3-L06,failed,Track,192.168.123.236,-6,60872068.53515625,60872073.53515625
Z4-L07,ok,Track,192.168.123.178,-9,451181.53955078125,458215.53955078125
Z4-L03,failed,Track,192.168.123.225,-9,21322156.544433594,1050838.5444335938
Z2-L01,ok,Track,192.168.123.247,-9,60881751.548828125,60881758.548828125
Z1-L12,ok,Track,192.168.123.209,-9,21316379.553222656,21316399.553222656
Z1-L04,ok,Track,192.168.123.176,-9,21370626.557128906,21370651.557128906
Z4-L05,ok,Track,192.168.123.235,-9,932.561767578125,937.561767578125
Z4-L04,failed,Track,192.168.123.239,-9,376147.5661621094,376149.5661621094
Z4-L01,failed,Track,192.168.123.186,-9,21317915.57055664,21317324.57055664
Z1-L03,ok,Track,192.168.123.163,-9,60844625.57470703,60844631.57470703
Z5-L03,ok,Track,192.168.123.198,-6,995722.5791015625,995726.5791015625
Z1-L07,ok,Track,192.168.123.181,-9,60808901.583496094,60808904.583496094
Z1-L08,ok,Track,192.168.123.189,-9,60861550.587646484,60861561.587646484
Z3-L03,failed,Track,192.168.123.167,-9,21416433.592041016,21416451.592041016
Z3-L04,failed,Track,192.168.123.212,-9,21314551.596679688,21314560.596679688
Z2-L03,ok,Track,192.168.123.196,-9,21318026.600830078,21318029.600830078
Z1-L11,ok,Track,192.168.123.184,-9,60791163.60522461,60791171.60522461
Z3-L02,failed,Track,192.168.123.161,-6,21297708.609375,21297715.609375
Z2-L06,ok,Track,192.168.123.245,-9,740589.6140136719,740601.6140136719
Z5-L02,ok,Track,192.168.123.244,-6,814629.6181640625,814635.6181640625
Z2-L07,ok,Track,192.168.123.229,-9,21371867.622558594,21360185.622558594
Z3-L11,failed,Track,192.168.123.201,-9,21318329.62841797,21318028.62841797
Z1-L10,ok,Track,192.168.123.246,-9,21412979.63256836,21412986.63256836
Z4-L02,failed,Track,192.168.123.240,-9,417161.63671875,417164.63671875
Z3-L01,failed,Track,192.168.123.228,-6,60838695.640625,21321562.640625
Z5-L01,ok,Track,192.168.123.248,-6,21335126.645263672,21332197.645263672
Z1-L09,ok,Track,192.168.123.191,-9,60797235.64916992,60797239.64916992
Z2-L09,ok,Track,192.168.123.221,-9,8562607.654785156,8562617.654785156
Z3-L05,failed,Track,192.168.123.224,-6,21317510.659179688,21317524.659179688
Z5-L04,ok,Track,192.168.123.226,-6,21326648.66357422,21325869.66357422
Z2-L02,ok,Track,192.168.123.215,-9,21343115.66772461,21343121.66772461
Z4-L09,ok,Track,192.168.123.168,-9,9380031.67163086,6914879.671630859
Z1-L14,ok,Track,192.168.123.227,-9,8562617.67602539,8562619.67602539
Z4-L11,ok,Track,192.168.123.185,-9,5044546.680175781,5044548.680175781
Z2-L04,ok,Track,192.168.123.190,-9,7623531.684326172,7623539.684326172
Z2-L05,ok,Track,192.168.123.217,-9,21324711.688720703,21324717.688720703
Z4-L06,ok,Track,192.168.123.249,-9,3940.69287109375,3945.69287109375
Z3-L12,failed,Track,192.168.123.238,-9,1702521.697265625,1702527.697265625
