Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8980056.58203125,8980066.58203125
Z3-L07,ok,Track,192.168.123.234,-6,15998238.595703125,15998243.595703125
Z4-L08,ok,Track,192.168.123.154,-9,363215.60107421875,363222.60107421875
Z2-L08,ok,Track,192.168.123.213,-9,16028100.605957031,16023830.605957031
Z1-L13,ok,Track,192.168.123.218,-9,16105287.610839844,16105310.610839844
Z1-L05,ok,Track,192.168.123.152,-9,55570894.614990234,55570911.614990234
Z3-L09,ok,Track,192.168.123.173,-9,55565780.61987305,55565786.61987305
Z3-L10,ok,Track,192.168.123.242,-9,16017425.624511719,15998760.624511719
Z3-L06,ok,Track,192.168.123.236,-6,55573316.62866211,55573321.62866211
Z4-L07,ok,Track,192.168.123.178,-9,1079868.6330566406,1094884.6330566406
Z4-L03,ok,Track,192.168.123.225,-9,16023404.637451172,15998343.637451172
Z2-L01,ok,Track,192.168.123.247,-9,55582999.6418457,55583006.6418457
Z1-L12,ok,Track,192.168.123.209,-9,16017627.645751953,16017647.645751953
Z1-L04,ok,Track,192.168.123.176,-9,16071874.649902344,16071899.649902344
Z4-L05,ok,Track,192.168.123.235,-9,878.654296875,889.654296875
Z4-L04,ok,Track,192.168.123.239,-9,377201.6584472656,377209.6584472656
Z4-L01,ok,Track,192.168.123.186,-9,16019163.663085938,16018572.663085938
Z1-L03,ok,Track,192.168.123.163,-9,55545873.66723633,55545879.66723633
Z5-L03,ok,Track,192.168.123.198,-6,7408777.671875,7408782.671875
Z1-L07,ok,Track,192.168.123.181,-9,55510149.67553711,55510152.67553711
Z1-L08,ok,Track,192.168.123.189,-9,55562798.67993164,55562809.67993164
Z3-L03,ok,Track,192.168.123.167,-9,16117681.684082031,16117699.684082031
Z3-L04,ok,Track,192.168.123.212,-9,16015799.688476562,16015808.688476562
Z2-L03,ok,Track,192.168.123.196,-9,16019274.692871094,16019277.692871094
Z1-L11,ok,Track,192.168.123.184,-9,55492411.696777344,55492419.696777344
Z3-L02,ok,Track,192.168.123.161,-6,15998956.701171875,15998963.701171875
Z2-L06,ok,Track,192.168.123.245,-9,2382073.7053222656,2382081.7053222656
Z5-L02,ok,Track,192.168.123.244,-6,1011634.7097167969,1011639.7097167969
Z2-L07,ok,Track,192.168.123.229,-9,16073115.714111328,16061433.714111328
Z3-L11,ok,Track,192.168.123.201,-9,16019577.717773438,16019276.717773438
Z1-L10,ok,Track,192.168.123.246,-9,16114227.722167969,16114234.722167969
Z4-L02,ok,Track,192.168.123.240,-9,370198.72607421875,370206.72607421875
Z3-L01,ok,Track,192.168.123.228,-6,55539943.73071289,16022810.73071289
Z5-L01,ok,Track,192.168.123.248,-6,16036374.734863281,16033445.734863281
Z1-L09,ok,Track,192.168.123.191,-9,55498483.73876953,55498487.73876953
Z2-L09,ok,Track,192.168.123.221,-9,3263855.7446289062,3263865.7446289062
Z3-L05,ok,Track,192.168.123.224,-6,16018758.748535156,16018772.748535156
Z5-L04,ok,Track,192.168.123.226,-6,16027896.752685547,16027117.752685547
Z2-L02,ok,Track,192.168.123.215,-9,16044363.756591797,16044369.756591797
Z4-L09,ok,Track,192.168.123.168,-9,4081279.7607421875,1616127.7607421875
Z1-L14,ok,Track,192.168.123.227,-9,3263865.764892578,3263867.764892578
Z4-L11,ok,Track,192.168.123.185,-9,388218.76904296875,388228.76904296875
Z2-L04,ok,Track,192.168.123.190,-9,2324779.7731933594,2324787.7731933594
Z2-L05,ok,Track,192.168.123.217,-9,16025959.77709961,16025965.77709961
Z4-L06,ok,Track,192.168.123.249,-9,5887.78125,5891.78125
Z3-L12,ok,Track,192.168.123.238,-9,15998653.78515625,15998660.78515625
