Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608563395757.676,1608563395757.676
Z4-L08,ok,Track,192.168.123.154,-9,1608563395757.6885,1608563395757.6885
Z2-L08,ok,Track,192.168.123.156,-9,1608563395757.6934,1608563395757.6934
Z1-L13,ok,Track,192.168.123.165,-9,1608563395757.697,1608563395757.697
Z1-L05,ok,Track,192.168.123.152,-9,1608563395757.7007,1608563395757.7007
Z3-L09,ok,Track,192.168.123.173,-9,1608563395757.7043,1608563395757.7043
Z3-L10,ok,Track,192.168.123.225,-9,1608563395757.7075,1608563395757.7075
Z4-L03,waiting,Track,None,-9,1608563395757.7112,1608563395757.7112
Z4-L07,ok,Track,192.168.123.178,-9,1608563395757.716,1608563395757.716
Z1-L12,ok,Track,192.168.123.237,-9,1608563395757.7195,1608563395757.7195
Z1-L10,waiting,Track,None,-9,1608563395757.7246,1608563395757.7246
Z1-L04,ok,Track,192.168.123.176,-9,1608563395757.7283,1608563395757.7283
Z4-L05,waiting,Track,None,-9,1608563395757.7317,1608563395757.7317
Z4-L04,waiting,Track,None,-9,1608563395757.7354,1608563395757.7354
Z4-L01,waiting,Track,None,-9,1608563395757.7388,1608563395757.7388
Z1-L03,ok,Track,192.168.123.163,-9,1608563395757.7424,1608563395757.7424
Z1-L01,ok,Track,192.168.123.198,-9,1608563395757.7458,1608563395757.7458
Z1-L07,ok,Track,192.168.123.181,-9,1608563395757.749,1608563395757.749
Z1-L08,ok,Track,192.168.123.189,-9,1608563395757.7524,1608563395757.7524
Z3-L03,ok,Track,192.168.123.167,-9,1608563395757.7559,1608563395757.7559
Z3-L04,ok,Track,192.168.123.212,-9,1608563395757.759,1608563395757.759
Z2-L03,ok,Track,192.168.123.196,-9,1608563395757.7622,1608563395757.7622
Z1-L11,ok,Track,192.168.123.184,-9,1608563395757.7654,1608563395757.7654
Z3-L02,ok,Track,192.168.123.161,-9,1608563395757.7686,1608563395757.7686
Z2-L06,ok,Track,192.168.123.245,-9,1608563395757.772,1608563395757.772
Z1-L02,ok,Track,192.168.123.201,-9,1608563395757.7756,1608563395757.7756
Z2-L07,ok,Track,192.168.123.230,-9,1608563395757.7788,1608563395757.7788
Z4-L02,waiting,Track,None,-9,1608563395757.7822,1608563395757.7822
Z3-L01,ok,Track,192.168.123.228,-9,1608563395757.7856,1608563395757.7856
Z1-L09,ok,Track,192.168.123.191,-9,1608563395757.7888,1608563395757.7888
Z2-L09,ok,Moved,192.168.123.221,-9,1608563395757.7922,1608563395757.7922
Z2-L02,ok,Track,192.168.123.215,-9,1608563395757.7974,1608563395757.7974
Z4-L09,ok,Track,192.168.123.168,-9,1608563395757.8008,1608563395757.8008
Z1-L14,ok,Track,192.168.123.227,-9,1608563395757.8044,1608563395757.8044
Z2-L01,waiting,Track,None,-9,1608563395757.8076,1608563395757.8076
Z3-L11,waiting,Track,None,-9,1608563395757.8127,1608563395757.8127
Z4-L11,ok,Track,192.168.123.185,-9,1608563395757.8164,1608563395757.8164
Z2-L04,ok,Track,192.168.123.190,-9,1608563395757.8196,1608563395757.8196
Z2-L05,ok,Track,192.168.123.204,-9,1608563395757.823,1608563395757.823
Z4-L06,waiting,Track,None,-9,1608563395757.8264,1608563395757.8264
Z3-L12,ok,Track,192.168.123.193,-9,1608563395757.8296,1608563395757.8296
