Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,116.1103515625,142.1103515625
Z3-L07,ok,Track,192.168.123.234,-9,1077.128662109375,1093.128662109375
Z4-L08,ok,Track,192.168.123.154,-9,51024.137939453125,26504.137939453125
Z2-L08,ok,Track,192.168.123.213,-9,460.146240234375,50.146240234375
Z1-L13,ok,Track,192.168.123.232,-9,1049.15380859375,1075.15380859375
Z1-L05,ok,Track,192.168.123.152,-9,25.16064453125,33.16064453125
Z3-L09,ok,Track,192.168.123.173,-9,24.167236328125,33.167236328125
Z3-L10,ok,Track,192.168.123.242,-9,23997.174560546875,19332.174560546875
Z3-L06,ok,Track,192.168.123.236,-9,2052.181396484375,2079.181396484375
Z4-L07,ok,Track,192.168.123.178,-9,1492.188232421875,1501.188232421875
Z4-L03,ok,Track,192.168.123.225,-9,330.194580078125,342.194580078125
Z2-L01,ok,Track,192.168.123.202,-9,46.201416015625,50.201416015625
Z1-L12,ok,Track,192.168.123.206,-9,46.2080078125,65.2080078125
Z1-L04,ok,Track,192.168.123.187,-9,5.21484375,33.21484375
Z4-L05,ok,Track,192.168.123.235,-9,6.220947265625,12.220947265625
Z4-L04,ok,Track,192.168.123.239,-9,26.227294921875,33.227294921875
Z4-L01,ok,Track,192.168.123.186,-9,14.233642578125,33.233642578125
Z1-L03,ok,Track,192.168.123.200,-9,136.24169921875,33.24169921875
Z5-L03,ok,Track,192.168.123.198,-9,10454.24755859375,10480.24755859375
Z1-L07,ok,Track,192.168.123.211,-9,429.25439453125,441.25439453125
Z1-L08,ok,Track,192.168.123.193,-9,46.26025390625,12.26025390625
Z3-L03,ok,Track,192.168.123.167,-9,5.266357421875,12.266357421875
Z3-L04,ok,Track,192.168.123.212,-9,16.272216796875,33.272216796875
Z2-L03,ok,Track,192.168.123.197,-9,46.2802734375,50.2802734375
Z1-L11,ok,Track,192.168.123.192,-9,207.285888671875,213.285888671875
Z3-L02,ok,Track,192.168.123.161,-9,26.2919921875,33.2919921875
Z2-L06,ok,Track,192.168.123.205,-9,56.298095703125,65.298095703125
Z5-L02,ok,Track,192.168.123.244,-9,136.30419921875,146.30419921875
Z2-L07,ok,Track,192.168.123.179,-9,35.31005859375,50.31005859375
Z3-L11,ok,Track,192.168.123.201,-9,14.31640625,33.31640625
Z1-L10,ok,Track,192.168.123.210,-9,127.322021484375,142.322021484375
Z4-L02,ok,Track,192.168.123.240,-9,6.32763671875,33.32763671875
Z3-L01,ok,Track,192.168.123.228,-9,15.333740234375,33.333740234375
Z5-L01,ok,Track,192.168.123.248,-9,541.33984375,556.33984375
Z1-L09,ok,Track,192.168.123.203,-9,66.345703125,75.345703125
Z2-L09,ok,Track,192.168.123.195,-9,46.35107421875,50.35107421875
Z3-L05,ok,Track,192.168.123.224,-9,25.357177734375,33.357177734375
Z5-L04,ok,Track,192.168.123.226,-9,269.363037109375,275.363037109375
Z2-L02,ok,Track,192.168.123.199,-9,45.36865234375,50.36865234375
Z4-L09,ok,Track,192.168.123.168,-9,55.37451171875,65.37451171875
Z1-L14,ok,Track,192.168.123.182,-9,36.38037109375,50.38037109375
Z4-L11,ok,Track,192.168.123.185,-9,116.385986328125,125.385986328125
Z2-L04,ok,Track,192.168.123.183,-9,268.391845703125,273.391845703125
Z2-L05,ok,Track,192.168.123.204,-9,34.39794921875,50.39794921875
Z4-L06,ok,Track,192.168.123.249,-9,45.4033203125,65.4033203125
Z3-L12,ok,Track,192.168.123.238,-9,2718.408935546875,843.408935546875
None,ok,Deployment,192.168.123.180,0,1612857289149.4153,843.415283203125
None,ok,Deployment,192.168.123.177,0,1612857289149.4263,843.42626953125
