Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56131375.93017578,56131382.93017578
Z3-L07,ok,Track,192.168.123.234,-6,186022594.94067383,186000035.94067383
Z4-L08,ok,Track,192.168.123.154,-9,19841553.9453125,16797885.9453125
Z2-L08,ok,Track,192.168.123.213,-9,210849843.9494629,186106136.9494629
Z1-L13,ok,Track,192.168.123.218,-9,185946594.95336914,185946599.95336914
Z1-L05,ok,Track,192.168.123.152,-9,185962412.95654297,185962416.95654297
Z3-L09,ok,Track,192.168.123.173,-9,185972393.96020508,185972405.96020508
Z3-L10,ok,Track,192.168.123.242,-9,186052045.9638672,186042509.9638672
Z3-L06,ok,Track,192.168.123.236,-6,185980705.96728516,185980722.96728516
Z4-L07,ok,Track,192.168.123.178,-9,19848538.970947266,16798887.970947266
Z4-L03,ok,Track,192.168.123.225,-9,186021786.97509766,186021803.97509766
Z2-L01,ok,Track,192.168.123.247,-9,185974638.97851562,185974652.97851562
Z1-L12,ok,Track,192.168.123.209,-9,32331467.982177734,32331473.982177734
Z1-L04,ok,Track,192.168.123.176,-9,185952287.9855957,185951893.9855957
Z4-L05,ok,Track,192.168.123.235,-9,19841544.98876953,16796882.98876953
Z4-L04,ok,Track,192.168.123.239,-9,19841552.993408203,16796882.993408203
Z4-L01,ok,Track,192.168.123.186,-9,185966537.99682617,185966551.99682617
Z1-L03,ok,Track,192.168.123.163,-9,185915870.00170898,185915880.00170898
Z5-L03,ok,Track,192.168.123.198,-6,19841555.005371094,19841563.005371094
Z1-L07,ok,Track,192.168.123.181,-9,185929951.00878906,185929957.00878906
Z1-L08,ok,Track,192.168.123.189,-9,185968064.0126953,185968075.0126953
Z3-L03,ok,Track,192.168.123.167,-9,185973932.01611328,185973954.01611328
Z3-L04,ok,Track,192.168.123.212,-9,185997012.01953125,185981525.01953125
Z2-L03,ok,Track,192.168.123.196,-9,29699213.02294922,29215892.02294922
Z1-L11,ok,Track,192.168.123.184,-9,185924162.0263672,185924165.0263672
Z3-L02,ok,Track,192.168.123.161,-6,185965616.02978516,185965627.02978516
Z2-L06,ok,Track,192.168.123.245,-9,19883638.033203125,19883643.033203125
Z5-L02,ok,Track,192.168.123.244,-6,19849552.036621094,19849554.036621094
Z2-L07,ok,Track,192.168.123.229,-9,185948214.04003906,185948222.04003906
Z3-L11,ok,Track,192.168.123.201,-9,185960067.04370117,185960076.04370117
Z1-L10,ok,Track,192.168.123.246,-9,185953492.04785156,185953296.04785156
Z4-L02,ok,Track,192.168.123.240,-9,19848540.051513672,19848560.051513672
Z3-L01,ok,Track,192.168.123.228,-6,185944240.05517578,185944250.05517578
Z5-L01,ok,Track,192.168.123.248,-6,57735524.05834961,57735527.05834961
Z1-L09,ok,Track,192.168.123.191,-9,185920136.06201172,185920138.06201172
Z2-L09,ok,Track,192.168.123.221,-9,185952996.06762695,185953000.06762695
Z3-L05,ok,Track,192.168.123.224,-6,185981607.07128906,185981619.07128906
Z5-L04,ok,Track,192.168.123.226,-6,201931285.07470703,16310245.074707031
Z2-L02,ok,Track,192.168.123.215,-9,210872270.07836914,186076804.07836914
Z4-L09,ok,Track,192.168.123.168,-9,19855555.08178711,19855567.08178711
Z1-L14,ok,Track,192.168.123.227,-9,19889643.085205078,19889663.085205078
Z4-L11,ok,Track,192.168.123.185,-9,19840555.08959961,16796883.08959961
Z2-L04,ok,Track,192.168.123.190,-9,19841554.093017578,16801903.093017578
Z2-L05,ok,Track,192.168.123.217,-9,185901130.0966797,185901135.0966797
Z4-L06,ok,Track,192.168.123.249,-9,19841553.100097656,16797886.100097656
Z3-L12,ok,Track,192.168.123.238,-9,44403790.103515625,44403798.103515625
